city,type,value
七台河,AQI,16.29
七台河,CO,0.42
七台河,NO2,11.54
七台河,O3,51.79
七台河,PM10,7.94
七台河,PM2.5,8.79
七台河,SO2,7.38
三亚,AQI,21.92
三亚,CO,0.47
三亚,NO2,6.71
三亚,O3,63.96
三亚,PM10,14.54
三亚,PM2.5,7.08
三亚,SO2,2.17
三明,AQI,33.88
三明,CO,1.16
三明,NO2,17.71
三明,O3,52.08
三明,PM10,29.83
三明,PM2.5,21.04
三明,SO2,9.38
三门峡,AQI,76.75
三门峡,CO,0.56
三门峡,NO2,32.79
三门峡,O3,111.92
三门峡,PM10,92.0
三门峡,PM2.5,29.62
三门峡,SO2,16.08
上海,AQI,58.04
上海,CO,0.85
上海,NO2,31.29
上海,O3,76.58
上海,PM10,41.62
上海,PM2.5,41.62
上海,SO2,6.96
上饶,AQI,45.33
上饶,CO,0.74
上饶,NO2,17.88
上饶,O3,80.79
上饶,PM10,45.62
上饶,PM2.5,26.12
上饶,SO2,9.79
东莞,AQI,21.67
东莞,CO,0.75
东莞,NO2,18.38
东莞,O3,44.71
东莞,PM10,20.29
东莞,PM2.5,12.21
东莞,SO2,6.42
东营,AQI,48.25
东营,CO,0.42
东营,NO2,16.96
东营,O3,107.96
东营,PM10,48.5
东营,PM2.5,18.38
东营,SO2,11.17
中卫,AQI,51.29
中卫,CO,0.46
中卫,NO2,29.38
中卫,O3,94.0
中卫,PM10,52.75
中卫,PM2.5,24.33
中卫,SO2,9.58
中山,AQI,23.46
中山,CO,0.39
中山,NO2,19.62
中山,O3,38.62
中山,PM10,21.46
中山,PM2.5,11.08
中山,SO2,5.33
临夏回族自治州,AQI,53.96
临夏回族自治州,CO,0.37
临夏回族自治州,NO2,22.12
临夏回族自治州,O3,56.83
临夏回族自治州,PM10,58.54
临夏回族自治州,PM2.5,28.96
临夏回族自治州,SO2,5.17
临汾,AQI,73.92
临汾,CO,0.6
临汾,NO2,26.42
临汾,O3,104.88
临汾,PM10,94.08
临汾,PM2.5,24.08
临汾,SO2,11.79
临沂,AQI,70.08
临沂,CO,0.51
临沂,NO2,20.29
临沂,O3,139.54
临沂,PM10,71.29
临沂,PM2.5,31.75
临沂,SO2,9.25
临沧,AQI,42.71
临沧,CO,0.62
临沧,NO2,11.0
临沧,O3,65.71
临沧,PM10,39.79
临沧,PM2.5,28.92
临沧,SO2,7.0
丹东,AQI,23.67
丹东,CO,0.45
丹东,NO2,13.29
丹东,O3,74.04
丹东,PM10,18.04
丹东,PM2.5,9.5
丹东,SO2,8.33
丽水,AQI,41.5
丽水,CO,0.5
丽水,NO2,17.96
丽水,O3,79.25
丽水,PM10,39.42
丽水,PM2.5,27.46
丽水,SO2,3.79
丽江,AQI,40.04
丽江,CO,0.79
丽江,NO2,13.12
丽江,O3,80.79
丽江,PM10,38.75
丽江,PM2.5,25.92
丽江,SO2,7.71
乌兰察布,AQI,29.88
乌兰察布,CO,0.33
乌兰察布,NO2,7.42
乌兰察布,O3,92.54
乌兰察布,PM10,18.21
乌兰察布,PM2.5,14.67
乌兰察布,SO2,6.75
乌海,AQI,47.42
乌海,CO,0.4
乌海,NO2,15.92
乌海,O3,99.92
乌海,PM10,48.21
