city,type,value
七台河,AQI,44.62
七台河,CO,0.49
七台河,NO2,21.12
七台河,O3,46.17
七台河,PM10,47.71
七台河,PM2.5,20.04
七台河,SO2,7.67
三亚,AQI,31.71
三亚,CO,0.59
三亚,NO2,11.67
三亚,O3,78.29
三亚,PM10,29.54
三亚,PM2.5,17.62
三亚,SO2,3.92
三明,AQI,30.04
三明,CO,0.6
三明,NO2,12.88
三明,O3,50.83
三明,PM10,26.88
三明,PM2.5,20.71
三明,SO2,3.04
三门峡,AQI,83.79
三门峡,CO,0.69
三门峡,NO2,30.92
三门峡,O3,83.38
三门峡,PM10,89.54
三门峡,PM2.5,61.88
三门峡,SO2,17.92
上海,AQI,25.58
上海,CO,0.55
上海,NO2,17.62
上海,O3,80.62
上海,PM10,11.12
上海,PM2.5,6.08
上海,SO2,6.0
上饶,AQI,25.17
上饶,CO,0.75
上饶,NO2,12.58
上饶,O3,62.21
上饶,PM10,24.17
上饶,PM2.5,12.96
上饶,SO2,5.83
东莞,AQI,38.79
东莞,CO,0.64
东莞,NO2,18.12
东莞,O3,90.38
东莞,PM10,37.96
东莞,PM2.5,22.08
东莞,SO2,7.38
东营,AQI,57.0
东营,CO,0.48
东营,NO2,21.92
东营,O3,126.96
东营,PM10,53.79
东营,PM2.5,30.04
东营,SO2,10.12
中卫,AQI,52.29
中卫,CO,0.57
中卫,NO2,29.25
中卫,O3,48.79
中卫,PM10,56.25
中卫,PM2.5,25.92
中卫,SO2,9.04
中山,AQI,51.5
中山,CO,0.5
中山,NO2,22.75
中山,O3,105.38
中山,PM10,43.88
中山,PM2.5,27.92
中山,SO2,7.04
临夏回族自治州,AQI,42.12
临夏回族自治州,CO,0.52
临夏回族自治州,NO2,18.04
临夏回族自治州,O3,54.0
临夏回族自治州,PM10,42.5
临夏回族自治州,PM2.5,19.96
临夏回族自治州,SO2,7.92
临汾,AQI,103.25
临汾,CO,1.06
临汾,NO2,48.88
临汾,O3,59.58
临汾,PM10,131.96
临汾,PM2.5,77.46
临汾,SO2,10.75
临沂,AQI,44.21
临沂,CO,0.62
临沂,NO2,33.25
临沂,O3,56.42
临沂,PM10,41.21
临沂,PM2.5,26.29
临沂,SO2,6.42
临沧,AQI,20.83
临沧,CO,0.5
临沧,NO2,8.83
临沧,O3,22.54
临沧,PM10,16.58
临沧,PM2.5,14.29
临沧,SO2,4.0
丹东,AQI,43.0
丹东,CO,0.76
丹东,NO2,24.83
丹东,O3,42.0
丹东,PM10,43.67
丹东,PM2.5,25.79
丹东,SO2,6.21
丽水,AQI,17.79
丽水,CO,0.54
丽水,NO2,14.29
丽水,O3,49.21
丽水,PM10,16.12
丽水,PM2.5,9.71
丽水,SO2,5.08
丽江,AQI,17.54
丽江,CO,0.59
丽江,NO2,11.04
丽江,O3,29.71
丽江,PM10,17.0
丽江,PM2.5,10.21
丽江,SO2,7.96
乌兰察布,AQI,33.71
乌兰察布,CO,0.34
乌兰察布,NO2,9.33
乌兰察布,O3,74.42
乌兰察布,PM10,32.5
乌兰察布,PM2.5,21.79
乌兰察布,SO2,8.33
乌海,AQI,43.38
乌海,CO,0.5
乌海,NO2,17.17
乌海,O3,61.62
乌海,PM10,44.21
乌海,PM2.5,14.46
乌海,SO2,10.92
乌鲁木齐,AQI,49.38
乌鲁木齐,CO,0.41
乌鲁木齐,NO2,31.67
乌鲁木齐,O3,71.33
乌鲁木齐,PM10,52.04
乌鲁木齐,PM2.5,16.08
乌鲁木齐,SO2,6.08
乐山,AQI,39.21
乐山,CO,0.53
乐山,NO2,14.46
乐山,O3,58.12
乐山,PM10,34.79
乐山,PM2.5,27.5
乐山,SO2,3.75
九江,AQI,30.0
九江,CO,0.59
九江,NO2,13.83
九江,O3,74.88
九江,PM10,25.29
九江,PM2.5,18.38
九江,SO2,8.08
云浮,AQI,48.88
云浮,CO,0.61
云浮,NO2,29.33
云浮,O3,69.92
云浮,PM10,50.08
云浮,PM2.5,25.17
云浮,SO2,15.33
五家渠,AQI,75.75
五家渠,CO,0.46
五家渠,NO2,30.83
五家渠,O3,44.75
五家渠,PM10,101.29
五家渠,PM2.5,29.62
五家渠,SO2,8.17
亳州,AQI,48.25
亳州,CO,0.47
亳州,NO2,17.58
亳州,O3,56.04
亳州,PM10,42.5
亳州,PM2.5,34.0
亳州,SO2,3.58
伊春,AQI,29.83
伊春,CO,0.49
伊春,NO2,12.58
伊春,O3,42.25
伊春,PM10,28.5
伊春,PM2.5,16.0
伊春,SO2,4.42
伊犁哈萨克州,AQI,46.17
伊犁哈萨克州,CO,0.45
伊犁哈萨克州,NO2,21.0
伊犁哈萨克州,O3,69.04
伊犁哈萨克州,PM10,49.62
伊犁哈萨克州,PM2.5,14.04
