city,type,value
七台河,AQI,40.46
七台河,CO,0.82
七台河,NO2,23.12
七台河,O3,72.96
七台河,PM10,36.52
七台河,PM2.5,25.29
七台河,SO2,9.29
三亚,AQI,26.38
三亚,CO,0.34
三亚,NO2,6.46
三亚,O3,48.67
三亚,PM10,26.21
三亚,PM2.5,15.17
三亚,SO2,3.12
三明,AQI,27.04
三明,CO,0.58
三明,NO2,14.88
三明,O3,62.33
三明,PM10,21.33
三明,PM2.5,9.0
三明,SO2,5.29
三门峡,AQI,137.88
三门峡,CO,0.54
三门峡,NO2,20.96
三门峡,O3,64.75
三门峡,PM10,223.46
三门峡,PM2.5,38.96
三门峡,SO2,7.62
上海,AQI,76.83
上海,CO,0.67
上海,NO2,37.83
上海,O3,64.0
上海,PM10,98.92
上海,PM2.5,40.17
上海,SO2,8.5
上饶,AQI,48.21
上饶,CO,0.76
上饶,NO2,21.29
上饶,O3,58.83
上饶,PM10,51.83
上饶,PM2.5,23.25
上饶,SO2,14.54
东莞,AQI,28.67
东莞,CO,0.79
东莞,NO2,22.0
东莞,O3,54.0
东莞,PM10,22.88
东莞,PM2.5,9.67
东莞,SO2,8.25
东营,AQI,110.71
东营,CO,0.38
东营,NO2,10.79
东营,O3,82.42
东营,PM10,153.0
东营,PM2.5,17.46
东营,SO2,5.62
中卫,AQI,79.79
中卫,CO,0.51
中卫,NO2,29.38
中卫,O3,56.79
中卫,PM10,108.83
中卫,PM2.5,42.29
中卫,SO2,12.0
中山,AQI,26.83
中山,CO,0.57
中山,NO2,24.92
中山,O3,54.5
中山,PM10,24.75
中山,PM2.5,10.96
中山,SO2,5.54
临夏回族自治州,AQI,92.79
临夏回族自治州,CO,0.69
临夏回族自治州,NO2,22.25
临夏回族自治州,O3,54.75
临夏回族自治州,PM10,135.04
临夏回族自治州,PM2.5,51.25
临夏回族自治州,SO2,4.21
临汾,AQI,79.17
临汾,CO,0.32
临汾,NO2,16.08
临汾,O3,77.83
临汾,PM10,109.96
临汾,PM2.5,20.12
临汾,SO2,4.83
临沂,AQI,90.12
临沂,CO,0.59
临沂,NO2,28.17
临沂,O3,57.25
临沂,PM10,127.83
临沂,PM2.5,25.33
临沂,SO2,6.83
临沧,AQI,62.88
临沧,CO,0.5
临沧,NO2,15.29
临沧,O3,94.46
临沧,PM10,60.96
临沧,PM2.5,44.88
临沧,SO2,9.75
丹东,AQI,47.62
丹东,CO,0.59
丹东,NO2,18.08
丹东,O3,77.71
丹东,PM10,47.33
丹东,PM2.5,32.21
丹东,SO2,9.0
丽水,AQI,33.75
丽水,CO,0.33
丽水,NO2,14.75
丽水,O3,60.12
丽水,PM10,35.46
丽水,PM2.5,13.67
丽水,SO2,3.5
丽江,AQI,37.83
丽江,CO,0.74
丽江,NO2,10.25
丽江,O3,94.17
丽江,PM10,37.17
丽江,PM2.5,20.54
丽江,SO2,9.25
乌兰察布,AQI,37.33
乌兰察布,CO,0.29
乌兰察布,NO2,5.96
乌兰察布,O3,77.46
乌兰察布,PM10,39.0
乌兰察布,PM2.5,10.79
乌兰察布,SO2,8.08
乌海,AQI,52.38
乌海,CO,0.8
乌海,NO2,32.04
乌海,O3,58.67
乌海,PM10,58.46
乌海,PM2.5,20.54
乌海,SO2,25.5
乌鲁木齐,AQI,61.75
乌鲁木齐,CO,0.61
乌鲁木齐,NO2,35.21
乌鲁木齐,O3,50.21
乌鲁木齐,PM10,73.12
乌鲁木齐,PM2.5,31.29
乌鲁木齐,SO2,6.17
乐山,AQI,59.29
乐山,CO,0.49
乐山,NO2,25.88
乐山,O3,72.08
乐山,PM10,67.71
乐山,PM2.5,38.17
乐山,SO2,6.5
九江,AQI,69.33
九江,CO,0.61
九江,NO2,30.54
九江,O3,58.62
九江,PM10,88.17
九江,PM2.5,28.75
九江,SO2,11.38
云浮,AQI,26.54
云浮,CO,0.65
云浮,NO2,19.38
云浮,O3,50.75
云浮,PM10,23.95
云浮,PM2.5,9.29
云浮,SO2,6.46
五家渠,AQI,46.08
五家渠,CO,0.69
五家渠,NO2,28.62
五家渠,O3,47.54
五家渠,PM10,50.04
五家渠,PM2.5,22.0
五家渠,SO2,9.38
亳州,AQI,107.38
亳州,CO,0.38
亳州,NO2,13.42
亳州,O3,71.21
亳州,PM10,164.21
亳州,PM2.5,23.83
亳州,SO2,8.21
伊春,AQI,28.38
伊春,CO,0.44
伊春,NO2,10.88
伊春,O3,73.54
伊春,PM10,23.88
伊春,PM2.5,17.08
伊春,SO2,5.21
伊犁哈萨克州,AQI,45.29
伊犁哈萨克州,CO,0.88
伊犁哈萨克州,NO2,36.96
伊犁哈萨克州,O3,51.58
伊犁哈萨克州,PM10,49.88
伊犁哈萨克州,PM2.5,21.5
伊犁哈萨克州,SO2,8.58
佛山,AQI,28.96
佛山,CO,0.66
佛山,NO2,23.92
佛山,O3,51.62
佛山,PM10,27.62
佛山,PM2.5,10.29
佛山,SO2,6.62
佳木斯,AQI,36.0
佳木斯,CO,0.56
佳木斯,NO2,27.67
佳木斯,O3,58.17
佳木斯,PM10,35.25
佳木斯,PM2.5,20.58
佳木斯,SO2,6.17
保定,AQI,70.29
保定,CO,0.27
保定,NO2,8.96
保定,O3,74.88
保定,PM10,90.08
保定,PM2.5,9.88
保定,SO2,2.58
保山,AQI,53.67
保山,CO,0.59
保山,NO2,9.29
保山,O3,100.5
保山,PM10,57.88
保山,PM2.5,34.88
保山,SO2,6.42
信阳,AQI,86.12
信阳,CO,0.41
信阳,NO2,16.54
信阳,O3,75.75
信阳,PM10,121.92
信阳,PM2.5,26.58
信阳,SO2,3.58
儋州,AQI,24.54
儋州,CO,0.59
儋州,NO2,5.75
儋州,O3,50.54
儋州,PM10,23.38
儋州,PM2.5,14.0
儋州,SO2,7.08
克孜勒苏柯尔克孜自治州,AQI,377.5
克孜勒苏柯尔克孜自治州,CO,0.65
克孜勒苏柯尔克孜自治州,NO2,14.92
克孜勒苏柯尔克孜自治州,O3,83.71
克孜勒苏柯尔克孜自治州,PM10,483.38
克孜勒苏柯尔克孜自治州,PM2.5,125.54
克孜勒苏柯尔克孜自治州,SO2,5.54
克拉玛依,AQI,28.75
克拉玛依,CO,0.4
克拉玛依,NO2,15.58
克拉玛依,O3,73.83
克拉玛依,PM10,27.75
克拉玛依,PM2.5,17.29
克拉玛依,SO2,8.17
六安,AQI,88.88
六安,CO,0.49
六安,NO2,25.79
六安,O3,64.0
六安,PM10,127.71
六安,PM2.5,29.29
六安,SO2,4.71
六盘水,AQI,31.62
六盘水,CO,0.73
六盘水,NO2,12.54
六盘水,O3,84.38
六盘水,PM10,24.88
六盘水,PM2.5,13.58
六盘水,SO2,6.62
兰州,AQI,88.08
兰州,CO,0.7
兰州,NO2,41.67
兰州,O3,58.83
兰州,PM10,125.75
兰州,PM2.5,43.79
兰州,SO2,15.17
兰州新区,AQI,95.83
兰州新区,CO,0.52
兰州新区,NO2,15.29
兰州新区,O3,71.33
兰州新区,PM10,141.04
兰州新区,PM2.5,44.04
兰州新区,SO2,16.58
兴安盟,AQI,32.75
兴安盟,CO,0.38
兴安盟,NO2,8.08
兴安盟,O3,81.96
兴安盟,PM10,30.62
兴安盟,PM2.5,22.08
兴安盟,SO2,3.96
内江,AQI,50.04
内江,CO,0.59
内江,NO2,28.83
内江,O3,49.58
内江,PM10,49.58
内江,PM2.5,35.0
内江,SO2,8.08
凉山彝族自治州,AQI,49.67
凉山彝族自治州,CO,0.6
凉山彝族自治州,NO2,7.08
凉山彝族自治州,O3,92.96
凉山彝族自治州,PM10,51.96
凉山彝族自治州,PM2.5,22.83
凉山彝族自治州,SO2,8.33
包头,AQI,44.79
包头,CO,0.7
包头,NO2,28.21
包头,O3,54.75
包头,PM10,48.17
包头,PM2.5,14.67
包头,SO2,11.88
北京,AQI,79.29
北京,CO,0.19
北京,NO2,6.17
北京,O3,74.21
北京,PM10,104.71
北京,PM2.5,14.92
北京,SO2,2.71
北海,AQI,29.17
北海,CO,0.59
北海,NO2,11.83
北海,O3,54.75
北海,PM10,28.92
北海,PM2.5,17.58
北海,SO2,11.21
十堰,AQI,53.58
十堰,CO,0.61
十堰,NO2,17.42
十堰,O3,54.33
十堰,PM10,63.17
十堰,PM2.5,18.83
十堰,SO2,8.08
南京,AQI,76.38
南京,CO,0.47
南京,NO2,31.46
南京,O3,56.54
南京,PM10,102.25
南京,PM2.5,26.33
南京,SO2,6.08
南充,AQI,43.0
南充,CO,0.41
南充,NO2,22.92
南充,O3,63.79
南充,PM10,45.62
南充,PM2.5,21.83
南充,SO2,18.96
南宁,AQI,26.75
南宁,CO,0.74
南宁,NO2,18.58
南宁,O3,71.62
南宁,PM10,23.21
南宁,PM2.5,9.5
南宁,SO2,7.08
南平,AQI,29.0
南平,CO,0.5
南平,NO2,14.38
南平,O3,59.75
南平,PM10,27.35
南平,PM2.5,12.88
南平,SO2,4.0
南昌,AQI,57.54
南昌,CO,0.62
南昌,NO2,30.08
南昌,O3,47.92
南昌,PM10,69.38
南昌,PM2.5,25.75
南昌,SO2,6.08
南通,AQI,97.0
南通,CO,0.6
南通,NO2,37.71
南通,O3,58.0
南通,PM10,142.04
南通,PM2.5,42.04
南通,SO2,9.12
南阳,AQI,97.25
南阳,CO,0.46
南阳,NO2,28.42
南阳,O3,52.25
南阳,PM10,144.42
南阳,PM2.5,40.67
南阳,SO2,5.33
博尔塔拉蒙古自治州,AQI,56.21
博尔塔拉蒙古自治州,CO,0.52
博尔塔拉蒙古自治州,NO2,13.54
博尔塔拉蒙古自治州,O3,62.54
博尔塔拉蒙古自治州,PM10,66.08
博尔塔拉蒙古自治州,PM2.5,20.42
博尔塔拉蒙古自治州,SO2,9.46
厦门,AQI,56.08
厦门,CO,0.58
厦门,NO2,26.67
厦门,O3,81.62
厦门,PM10,63.42
厦门,PM2.5,25.75
厦门,SO2,3.29
双鸭山,AQI,55.08
双鸭山,CO,0.97
双鸭山,NO2,22.29
双鸭山,O3,63.5
双鸭山,PM10,60.38
双鸭山,PM2.5,30.42
双鸭山,SO2,15.33
台州,AQI,48.83
台州,CO,0.36
台州,NO2,22.38
台州,O3,77.67
台州,PM10,54.79
台州,PM2.5,29.62
台州,SO2,5.42
合肥,AQI,88.88
合肥,CO,0.56
合肥,NO2,38.67
合肥,O3,48.12
合肥,PM10,127.12
合肥,PM2.5,28.0
合肥,SO2,5.25
吉安,AQI,39.62
吉安,CO,0.54
吉安,NO2,20.58
吉安,O3,62.5
吉安,PM10,41.92
吉安,PM2.5,17.42
吉安,SO2,10.58
吉林,AQI,41.58
吉林,CO,0.63
吉林,NO2,24.54
吉林,O3,68.67
吉林,PM10,40.46
吉林,PM2.5,25.04
吉林,SO2,9.62
吐鲁番地区,AQI,100.08
吐鲁番地区,CO,0.53
吐鲁番地区,NO2,38.79
吐鲁番地区,O3,63.42
吐鲁番地区,PM10,149.83
吐鲁番地区,PM2.5,35.38
吐鲁番地区,SO2,4.25
吕梁,AQI,74.62
吕梁,CO,0.35
吕梁,NO2,25.71
吕梁,O3,56.46
吕梁,PM10,100.04
吕梁,PM2.5,22.5
吕梁,SO2,2.83
吴忠,AQI,63.12
吴忠,CO,0.5
吴忠,NO2,18.75
吴忠,O3,59.58
吴忠,PM10,77.88
吴忠,PM2.5,28.75
吴忠,SO2,11.25
周口,AQI,107.17
周口,CO,0.36
周口,NO2,16.25
周口,O3,68.04
周口,PM10,163.67
周口,PM2.5,29.38
周口,SO2,4.29
呼伦贝尔,AQI,34.62
呼伦贝尔,CO,0.42
呼伦贝尔,NO2,13.04
呼伦贝尔,O3,89.88
呼伦贝尔,PM10,29.79
呼伦贝尔,PM2.5,23.04
呼伦贝尔,SO2,4.04
呼和浩特,AQI,43.42
呼和浩特,CO,0.39
呼和浩特,NO2,20.33
呼和浩特,O3,58.83
呼和浩特,PM10,44.58
呼和浩特,PM2.5,14.12
呼和浩特,SO2,8.58
和田地区,AQI,254.08
和田地区,CO,0.99
和田地区,NO2,18.92
和田地区,O3,68.38
和田地区,PM10,387.83
和田地区,PM2.5,93.5
和田地区,SO2,7.96
咸宁,AQI,63.12
咸宁,CO,0.52
咸宁,NO2,15.21
咸宁,O3,64.46
咸宁,PM10,78.79
咸宁,PM2.5,25.38
咸宁,SO2,6.67
咸阳,AQI,145.83
咸阳,CO,0.34
咸阳,NO2,35.92
咸阳,O3,51.5
咸阳,PM10,241.17
咸阳,PM2.5,50.88
咸阳,SO2,5.04
哈密地区,AQI,135.42
哈密地区,CO,0.5
哈密地区,NO2,42.38
哈密地区,O3,47.42
哈密地区,PM10,220.17
哈密地区,PM2.5,50.71
哈密地区,SO2,5.42
哈尔滨,AQI,42.04
哈尔滨,CO,0.56
哈尔滨,NO2,34.88
哈尔滨,O3,58.12
哈尔滨,PM10,42.46
哈尔滨,PM2.5,25.79
哈尔滨,SO2,8.88
唐山,AQI,107.58
唐山,CO,0.27
唐山,NO2,6.25
唐山,O3,72.88
唐山,PM10,137.0
唐山,PM2.5,19.25
唐山,SO2,3.04
商丘,AQI,99.71
商丘,CO,0.29
商丘,NO2,16.12
商丘,O3,70.92
商丘,PM10,148.92
商丘,PM2.5,24.71
商丘,SO2,8.62
商洛,AQI,90.62
商洛,CO,0.31
商洛,NO2,19.42
