city,type,value
七台河,AQI,58.29
七台河,CO,0.37
七台河,NO2,19.12
七台河,O3,86.46
七台河,PM10,60.58
七台河,PM2.5,39.33
七台河,SO2,12.58
三亚,AQI,34.12
三亚,CO,0.39
三亚,NO2,6.42
三亚,O3,58.92
三亚,PM10,34.0
三亚,PM2.5,16.29
三亚,SO2,2.0
三明,AQI,36.21
三明,CO,0.83
三明,NO2,13.62
三明,O3,63.08
三明,PM10,34.35
三明,PM2.5,21.92
三明,SO2,9.54
三门峡,AQI,63.08
三门峡,CO,0.56
三门峡,NO2,16.17
三门峡,O3,121.83
三门峡,PM10,75.54
三门峡,PM2.5,31.04
三门峡,SO2,10.79
上海,AQI,31.12
上海,CO,0.53
上海,NO2,23.25
上海,O3,84.58
上海,PM10,29.29
上海,PM2.5,18.29
上海,SO2,6.71
上饶,AQI,43.75
上饶,CO,0.84
上饶,NO2,16.5
上饶,O3,61.88
上饶,PM10,43.92
上饶,PM2.5,24.08
上饶,SO2,20.71
东莞,AQI,35.12
东莞,CO,0.86
东莞,NO2,26.04
东莞,O3,47.21
东莞,PM10,34.0
东莞,PM2.5,18.71
东莞,SO2,8.17
东营,AQI,63.42
东营,CO,0.63
东营,NO2,25.88
东营,O3,121.58
东营,PM10,66.04
东营,PM2.5,33.17
东营,SO2,12.25
中卫,AQI,226.83
中卫,CO,0.32
中卫,NO2,12.88
中卫,O3,94.0
中卫,PM10,403.17
中卫,PM2.5,142.62
中卫,SO2,5.92
中山,AQI,35.17
中山,CO,0.4
中山,NO2,13.0
中山,O3,39.29
中山,PM10,35.17
中山,PM2.5,17.54
中山,SO2,4.12
临夏回族自治州,AQI,58.0
临夏回族自治州,CO,0.31
临夏回族自治州,NO2,8.67
临夏回族自治州,O3,91.79
临夏回族自治州,PM10,66.17
临夏回族自治州,PM2.5,27.12
临夏回族自治州,SO2,6.71
临汾,AQI,78.38
临汾,CO,0.71
临汾,NO2,22.38
临汾,O3,115.17
临汾,PM10,101.29
临汾,PM2.5,36.88
临汾,SO2,9.17
临沂,AQI,44.04
临沂,CO,0.48
临沂,NO2,15.96
临沂,O3,91.08
临沂,PM10,42.79
临沂,PM2.5,23.5
临沂,SO2,6.38
临沧,AQI,60.83
临沧,CO,0.58
临沧,NO2,13.92
临沧,O3,128.25
临沧,PM10,60.96
临沧,PM2.5,43.12
临沧,SO2,7.29
丹东,AQI,54.29
丹东,CO,0.74
丹东,NO2,20.0
丹东,O3,90.79
丹东,PM10,59.04
丹东,PM2.5,27.58
丹东,SO2,11.25
丽水,AQI,34.92
丽水,CO,0.53
丽水,NO2,16.29
丽水,O3,57.62
丽水,PM10,32.12
丽水,PM2.5,19.92
丽水,SO2,3.0
丽江,AQI,45.62
丽江,CO,0.73
丽江,NO2,9.79
丽江,O3,136.38
丽江,PM10,42.08
丽江,PM2.5,18.46
丽江,SO2,7.04
乌兰察布,AQI,170.62
乌兰察布,CO,0.34
乌兰察布,NO2,6.29
乌兰察布,O3,84.33
乌兰察布,PM10,292.67
乌兰察布,PM2.5,63.17
乌兰察布,SO2,8.88
乌海,AQI,124.96
乌海,CO,0.74
乌海,NO2,33.04
乌海,O3,74.25
乌海,PM10,199.42
乌海,PM2.5,48.54
乌海,SO2,35.88
乌鲁木齐,AQI,39.54
乌鲁木齐,CO,0.29
乌鲁木齐,NO2,11.5
乌鲁木齐,O3,79.08
乌鲁木齐,PM10,38.21
乌鲁木齐,PM2.5,9.42
乌鲁木齐,SO2,5.08
乐山,AQI,102.5
乐山,CO,0.9
乐山,NO2,27.12
乐山,O3,87.25
乐山,PM10,92.62
乐山,PM2.5,76.83
乐山,SO2,8.21
九江,AQI,45.12
九江,CO,0.85
九江,NO2,26.17
九江,O3,79.12
九江,PM10,43.25
九江,PM2.5,28.25
九江,SO2,14.0
云浮,AQI,48.67
云浮,CO,0.65
云浮,NO2,22.96
云浮,O3,59.67
云浮,PM10,52.54
云浮,PM2.5,23.71
云浮,SO2,7.5
五家渠,AQI,38.21
五家渠,CO,0.31
五家渠,NO2,4.33
五家渠,O3,74.08
五家渠,PM10,34.25
五家渠,PM2.5,9.29
五家渠,SO2,5.83
亳州,AQI,52.67
亳州,CO,0.51
亳州,NO2,9.83
亳州,O3,113.17
亳州,PM10,57.21
亳州,PM2.5,31.04
亳州,SO2,10.88
伊春,AQI,25.83
伊春,CO,0.39
伊春,NO2,12.25
伊春,O3,61.75
伊春,PM10,22.08
伊春,PM2.5,12.88
伊春,SO2,6.08
伊犁哈萨克州,AQI,43.0
伊犁哈萨克州,CO,0.47
伊犁哈萨克州,NO2,15.0
伊犁哈萨克州,O3,77.62
伊犁哈萨克州,PM10,44.62
伊犁哈萨克州,PM2.5,14.88
伊犁哈萨克州,SO2,7.42
佛山,AQI,42.5
佛山,CO,0.65
佛山,NO2,40.0
佛山,O3,34.71
佛山,PM10,43.25
佛山,PM2.5,25.17
佛山,SO2,6.79
佳木斯,AQI,31.83
佳木斯,CO,0.39
佳木斯,NO2,15.5
佳木斯,O3,75.38
佳木斯,PM10,28.29
佳木斯,PM2.5,16.75
佳木斯,SO2,4.46
保定,AQI,108.04
保定,CO,0.67
保定,NO2,21.21
保定,O3,89.71
保定,PM10,150.96
保定,PM2.5,74.08
保定,SO2,4.46
保山,AQI,60.17
保山,CO,0.79
保山,NO2,9.38
保山,O3,134.88
保山,PM10,68.79
保山,PM2.5,35.96
保山,SO2,7.92
信阳,AQI,54.29
信阳,CO,0.59
信阳,NO2,14.58
信阳,O3,112.33
信阳,PM10,56.12
信阳,PM2.5,30.92
信阳,SO2,4.71
儋州,AQI,50.42
儋州,CO,0.55
儋州,NO2,6.5
儋州,O3,115.17
儋州,PM10,53.29
儋州,PM2.5,33.5
儋州,SO2,4.92
克孜勒苏柯尔克孜自治州,AQI,54.42
克孜勒苏柯尔克孜自治州,CO,0.3
克孜勒苏柯尔克孜自治州,NO2,4.92
克孜勒苏柯尔克孜自治州,O3,109.54
克孜勒苏柯尔克孜自治州,PM10,60.62
克孜勒苏柯尔克孜自治州,PM2.5,23.71
克孜勒苏柯尔克孜自治州,SO2,10.12
克拉玛依,AQI,34.33
克拉玛依,CO,0.32
克拉玛依,NO2,8.08
克拉玛依,O3,79.21
克拉玛依,PM10,32.62
克拉玛依,PM2.5,9.92
克拉玛依,SO2,7.21
六安,AQI,74.04
六安,CO,0.63
六安,NO2,16.04
六安,O3,157.62
六安,PM10,65.17
六安,PM2.5,41.96
六安,SO2,7.88
六盘水,AQI,50.58
六盘水,CO,0.57
六盘水,NO2,18.25
六盘水,O3,96.54
六盘水,PM10,50.25
六盘水,PM2.5,34.08
六盘水,SO2,8.96
兰州,AQI,64.92
兰州,CO,0.36
兰州,NO2,26.25
兰州,O3,98.71
兰州,PM10,79.12
兰州,PM2.5,38.46
兰州,SO2,8.96
兰州新区,AQI,144.17
兰州新区,CO,0.4
兰州新区,NO2,13.42
兰州新区,O3,102.04
兰州新区,PM10,192.42
兰州新区,PM2.5,66.5
兰州新区,SO2,14.71
兴安盟,AQI,28.42
兴安盟,CO,0.29
兴安盟,NO2,4.62
兴安盟,O3,80.83
兴安盟,PM10,24.38
兴安盟,PM2.5,12.62
兴安盟,SO2,3.04
内江,AQI,96.67
内江,CO,0.67
内江,NO2,27.46
内江,O3,90.92
内江,PM10,82.25
内江,PM2.5,71.38
内江,SO2,9.58
凉山彝族自治州,AQI,38.83
凉山彝族自治州,CO,0.57
凉山彝族自治州,NO2,10.83
凉山彝族自治州,O3,123.79
凉山彝族自治州,PM10,25.75
凉山彝族自治州,PM2.5,13.29
凉山彝族自治州,SO2,9.0
包头,AQI,114.46
包头,CO,0.62
包头,NO2,22.12
包头,O3,75.79
包头,PM10,178.42
包头,PM2.5,49.08
包头,SO2,16.29
北京,AQI,84.88
北京,CO,0.8
北京,NO2,27.17
北京,O3,74.92
北京,PM10,112.33
北京,PM2.5,54.75
北京,SO2,3.25
北海,AQI,54.54
北海,CO,0.72
北海,NO2,13.0
北海,O3,81.17
北海,PM10,58.96
北海,PM2.5,32.62
北海,SO2,7.5
十堰,AQI,50.83
十堰,CO,0.7
十堰,NO2,13.62
十堰,O3,98.25
十堰,PM10,49.83
