city,type,value
七台河,AQI,110.5
七台河,CO,1.15
七台河,NO2,44.83
七台河,O3,42.46
七台河,PM10,99.54
七台河,PM2.5,83.25
七台河,SO2,11.12
三亚,AQI,34.92
三亚,CO,0.48
三亚,NO2,5.29
三亚,O3,86.08
三亚,PM10,34.25
三亚,PM2.5,16.54
三亚,SO2,2.96
三明,AQI,79.54
三明,CO,1.09
三明,NO2,28.71
三明,O3,34.71
三明,PM10,73.05
三明,PM2.5,58.58
三明,SO2,9.75
三门峡,AQI,114.79
三门峡,CO,1.2
三门峡,NO2,52.88
三门峡,O3,24.12
三门峡,PM10,122.79
三门峡,PM2.5,86.75
三门峡,SO2,12.67
上海,AQI,58.42
上海,CO,0.67
上海,NO2,48.62
上海,O3,46.62
上海,PM10,66.75
上海,PM2.5,35.92
上海,SO2,7.38
上饶,AQI,116.88
上饶,CO,1.03
上饶,NO2,35.58
上饶,O3,53.29
上饶,PM10,133.88
上饶,PM2.5,88.42
上饶,SO2,21.71
东莞,AQI,73.5
东莞,CO,0.9
东莞,NO2,33.33
东莞,O3,94.5
东莞,PM10,91.75
东莞,PM2.5,53.17
东莞,SO2,8.5
东营,AQI,183.21
东营,CO,1.17
东营,NO2,60.71
东营,O3,34.5
东营,PM10,195.79
东营,PM2.5,140.88
东营,SO2,15.46
中卫,AQI,42.42
中卫,CO,0.43
中卫,NO2,24.5
中卫,O3,57.92
中卫,PM10,43.0
中卫,PM2.5,14.54
中卫,SO2,5.25
中山,AQI,59.83
中山,CO,0.51
中山,NO2,24.96
中山,O3,95.62
中山,PM10,64.83
中山,PM2.5,40.83
中山,SO2,5.29
临夏回族自治州,AQI,63.04
临夏回族自治州,CO,1.72
临夏回族自治州,NO2,32.67
临夏回族自治州,O3,35.04
临夏回族自治州,PM10,79.38
临夏回族自治州,PM2.5,33.12
临夏回族自治州,SO2,17.42
临汾,AQI,112.67
临汾,CO,1.31
临汾,NO2,40.71
临汾,O3,27.62
临汾,PM10,132.12
临汾,PM2.5,79.62
临汾,SO2,11.08
临沂,AQI,174.17
临沂,CO,1.53
临沂,NO2,69.42
临沂,O3,27.67
临沂,PM10,198.5
临沂,PM2.5,131.96
临沂,SO2,16.08
临沧,AQI,34.5
临沧,CO,0.44
临沧,NO2,14.17
临沧,O3,40.0
临沧,PM10,25.48
临沧,PM2.5,21.42
临沧,SO2,6.12
丹东,AQI,111.5
丹东,CO,1.77
丹东,NO2,46.62
丹东,O3,29.08
丹东,PM10,97.96
丹东,PM2.5,83.88
丹东,SO2,18.42
丽水,AQI,95.75
丽水,CO,0.84
丽水,NO2,35.58
丽水,O3,41.62
丽水,PM10,101.0
丽水,PM2.5,71.54
丽水,SO2,6.08
丽江,AQI,28.12
丽江,CO,0.63
丽江,NO2,14.83
丽江,O3,65.42
丽江,PM10,25.83
丽江,PM2.5,12.38
丽江,SO2,6.96
乌兰察布,AQI,52.46
乌兰察布,CO,0.73
乌兰察布,NO2,34.21
乌兰察布,O3,45.79
乌兰察布,PM10,53.25
乌兰察布,PM2.5,36.96
乌兰察布,SO2,10.92
乌海,AQI,44.42
乌海,CO,0.51
乌海,NO2,19.33
乌海,O3,62.75
乌海,PM10,45.88
乌海,PM2.5,18.12
乌海,SO2,11.21
乌鲁木齐,AQI,57.54
乌鲁木齐,CO,0.91
乌鲁木齐,NO2,36.92
乌鲁木齐,O3,29.0
乌鲁木齐,PM10,53.62
乌鲁木齐,PM2.5,40.83
乌鲁木齐,SO2,4.21
乐山,AQI,113.0
乐山,CO,1.14
乐山,NO2,35.08
乐山,O3,29.0
乐山,PM10,109.67
乐山,PM2.5,85.25
乐山,SO2,5.42
九江,AQI,124.04
九江,CO,1.13
