city,type,value
七台河,AQI,78.46
七台河,CO,0.8
七台河,NO2,43.46
七台河,O3,28.21
七台河,PM10,77.46
七台河,PM2.5,57.25
七台河,SO2,10.71
三亚,AQI,42.92
三亚,CO,0.49
三亚,NO2,9.12
三亚,O3,118.75
三亚,PM10,42.96
三亚,PM2.5,24.71
三亚,SO2,3.58
三明,AQI,47.5
三明,CO,1.05
三明,NO2,28.71
三明,O3,43.46
三明,PM10,47.17
三明,PM2.5,32.08
三明,SO2,4.96
三门峡,AQI,86.79
三门峡,CO,0.97
三门峡,NO2,35.92
三门峡,O3,32.92
三门峡,PM10,88.12
三门峡,PM2.5,62.75
三门峡,SO2,8.71
上海,AQI,51.88
上海,CO,0.73
上海,NO2,56.29
上海,O3,27.96
上海,PM10,55.33
上海,PM2.5,32.62
上海,SO2,7.88
上饶,AQI,55.21
上饶,CO,0.77
上饶,NO2,39.67
上饶,O3,35.17
上饶,PM10,60.38
上饶,PM2.5,33.92
上饶,SO2,14.54
东莞,AQI,60.46
东莞,CO,0.66
东莞,NO2,40.21
东莞,O3,89.62
东莞,PM10,65.04
东莞,PM2.5,43.21
东莞,SO2,9.0
东营,AQI,79.92
东营,CO,0.98
东营,NO2,50.12
东营,O3,25.17
东营,PM10,94.92
东营,PM2.5,57.67
东营,SO2,17.29
中卫,AQI,39.96
中卫,CO,0.35
中卫,NO2,25.79
中卫,O3,57.0
中卫,PM10,39.79
中卫,PM2.5,21.17
中卫,SO2,6.83
中山,AQI,68.08
中山,CO,0.61
中山,NO2,50.0
中山,O3,79.12
中山,PM10,70.12
中山,PM2.5,49.38
中山,SO2,7.29
临夏回族自治州,AQI,59.33
临夏回族自治州,CO,1.75
临夏回族自治州,NO2,37.54
临夏回族自治州,O3,36.92
临夏回族自治州,PM10,68.5
临夏回族自治州,PM2.5,19.83
临夏回族自治州,SO2,15.92
临汾,AQI,73.12
临汾,CO,0.7
临汾,NO2,27.38
临汾,O3,36.83
临汾,PM10,78.75
临汾,PM2.5,44.58
临汾,SO2,4.29
临沂,AQI,104.96
临沂,CO,0.85
临沂,NO2,52.21
临沂,O3,35.75
临沂,PM10,113.54
临沂,PM2.5,78.88
临沂,SO2,14.83
临沧,AQI,33.08
临沧,CO,0.56
临沧,NO2,15.25
临沧,O3,41.92
临沧,PM10,27.67
临沧,PM2.5,21.0
临沧,SO2,6.88
丹东,AQI,76.75
丹东,CO,1.28
丹东,NO2,35.54
丹东,O3,23.21
丹东,PM10,84.21
丹东,PM2.5,56.21
丹东,SO2,20.0
丽水,AQI,37.71
丽水,CO,0.44
丽水,NO2,29.21
丽水,O3,41.04
丽水,PM10,36.21
丽水,PM2.5,24.75
丽水,SO2,5.25
丽江,AQI,23.96
丽江,CO,0.56
丽江,NO2,11.29
丽江,O3,69.33
丽江,PM10,20.08
丽江,PM2.5,11.42
丽江,SO2,7.29
乌兰察布,AQI,36.0
乌兰察布,CO,0.37
乌兰察布,NO2,14.79
乌兰察布,O3,54.79
乌兰察布,PM10,35.42
乌兰察布,PM2.5,23.5
乌兰察布,SO2,9.88
乌海,AQI,37.42
乌海,CO,0.5
乌海,NO2,23.21
乌海,O3,53.62
乌海,PM10,36.62
乌海,PM2.5,16.04
乌海,SO2,11.92
乌鲁木齐,AQI,94.29
乌鲁木齐,CO,1.05
乌鲁木齐,NO2,60.33
乌鲁木齐,O3,25.79
乌鲁木齐,PM10,90.79
乌鲁木齐,PM2.5,70.33
乌鲁木齐,SO2,4.21
乐山,AQI,125.21
乐山,CO,0.75
乐山,NO2,29.12
乐山,O3,35.25
乐山,PM10,108.46
乐山,PM2.5,94.83
乐山,SO2,4.17
九江,AQI,64.75
九江,CO,0.71
九江,NO2,44.88
九江,O3,37.0
九江,PM10,65.79
九江,PM2.5,46.75
九江,SO2,8.96
云浮,AQI,63.25
云浮,CO,0.57
云浮,NO2,48.42
云浮,O3,55.75
云浮,PM10,73.5
云浮,PM2.5,41.79
云浮,SO2,19.46
五家渠,AQI,164.96
五家渠,CO,1.34
五家渠,NO2,67.58
五家渠,O3,13.21
五家渠,PM10,157.5
五家渠,PM2.5,125.25
五家渠,SO2,5.0
亳州,AQI,94.58
亳州,CO,0.56
亳州,NO2,37.12
亳州,O3,31.21
亳州,PM10,103.58
亳州,PM2.5,70.58
亳州,SO2,5.5
伊春,AQI,66.46
伊春,CO,0.76
伊春,NO2,26.29
伊春,O3,32.25
伊春,PM10,64.04
伊春,PM2.5,48.0
伊春,SO2,4.88
伊犁哈萨克州,AQI,71.42
伊犁哈萨克州,CO,2.08
伊犁哈萨克州,NO2,55.21
伊犁哈萨克州,O3,22.96
伊犁哈萨克州,PM10,68.71
伊犁哈萨克州,PM2.5,52.04
伊犁哈萨克州,SO2,13.75
佛山,AQI,63.71
佛山,CO,0.7
佛山,NO2,48.83
佛山,O3,75.46
佛山,PM10,67.83
佛山,PM2.5,45.83
佛山,SO2,9.54
佳木斯,AQI,63.92
佳木斯,CO,0.83
佳木斯,NO2,39.54
佳木斯,O3,26.33
佳木斯,PM10,53.79
佳木斯,PM2.5,46.38
佳木斯,SO2,12.33
保定,AQI,66.0
保定,CO,0.4
保定,NO2,32.12
保定,O3,33.0
保定,PM10,75.0
保定,PM2.5,38.5
保定,SO2,4.46
保山,AQI,24.79
保山,CO,0.42
保山,NO2,8.62
保山,O3,58.29
保山,PM10,20.83
保山,PM2.5,13.08
保山,SO2,5.46
信阳,AQI,76.71
信阳,CO,0.63
信阳,NO2,32.12
信阳,O3,49.46
信阳,PM10,74.42
信阳,PM2.5,56.08
信阳,SO2,5.25
儋州,AQI,51.33
儋州,CO,0.53
儋州,NO2,12.0
儋州,O3,123.17
儋州,PM10,52.88
儋州,PM2.5,30.96
儋州,SO2,6.54
克孜勒苏柯尔克孜自治州,AQI,84.08
克孜勒苏柯尔克孜自治州,CO,1.13
克孜勒苏柯尔克孜自治州,NO2,24.29
克孜勒苏柯尔克孜自治州,O3,55.79
克孜勒苏柯尔克孜自治州,PM10,91.0
克孜勒苏柯尔克孜自治州,PM2.5,62.17
克孜勒苏柯尔克孜自治州,SO2,6.71
克拉玛依,AQI,61.58
克拉玛依,CO,0.92
克拉玛依,NO2,38.46
克拉玛依,O3,25.17
克拉玛依,PM10,61.08
克拉玛依,PM2.5,44.12
克拉玛依,SO2,5.54
六安,AQI,77.46
六安,CO,0.77
六安,NO2,38.08
六安,O3,46.12
六安,PM10,82.17
六安,PM2.5,56.75
六安,SO2,5.46
六盘水,AQI,29.88
六盘水,CO,0.71
六盘水,NO2,15.83
六盘水,O3,46.0
六盘水,PM10,28.25
六盘水,PM2.5,19.96
六盘水,SO2,7.46
兰州,AQI,80.96
兰州,CO,1.28
兰州,NO2,58.83
兰州,O3,29.79
兰州,PM10,89.33
兰州,PM2.5,59.75
兰州,SO2,19.75
兰州新区,AQI,53.08
兰州新区,CO,0.55
兰州新区,NO2,31.96
兰州新区,O3,53.08
兰州新区,PM10,55.25
兰州新区,PM2.5,32.5
兰州新区,SO2,19.88
兴安盟,AQI,59.25
兴安盟,CO,0.88
兴安盟,NO2,21.38
兴安盟,O3,38.88
兴安盟,PM10,61.17
兴安盟,PM2.5,42.38
兴安盟,SO2,6.54
内江,AQI,116.79
内江,CO,0.77
内江,NO2,28.5
内江,O3,34.58
内江,PM10,99.08
内江,PM2.5,88.29
内江,SO2,7.0
凉山彝族自治州,AQI,53.67
凉山彝族自治州,CO,0.99
凉山彝族自治州,NO2,28.38
凉山彝族自治州,O3,39.38
