city,type,value
七台河,AQI,49.33
七台河,CO,0.73
七台河,NO2,28.21
七台河,O3,67.04
七台河,PM10,54.29
七台河,PM2.5,31.21
七台河,SO2,11.83
三亚,AQI,21.62
三亚,CO,0.59
三亚,NO2,6.17
三亚,O3,67.96
三亚,PM10,18.46
三亚,PM2.5,8.38
三亚,SO2,3.92
三明,AQI,13.04
三明,CO,0.68
三明,NO2,10.5
三明,O3,17.58
三明,PM10,11.78
三明,PM2.5,7.83
三明,SO2,4.83
三门峡,AQI,75.5
三门峡,CO,0.64
三门峡,NO2,24.96
三门峡,O3,77.62
三门峡,PM10,79.04
三门峡,PM2.5,54.79
三门峡,SO2,10.04
上海,AQI,55.0
上海,CO,0.71
上海,NO2,27.92
上海,O3,78.33
上海,PM10,59.58
上海,PM2.5,32.33
上海,SO2,7.12
上饶,AQI,53.62
上饶,CO,0.82
上饶,NO2,14.75
上饶,O3,58.54
上饶,PM10,54.71
上饶,PM2.5,37.21
上饶,SO2,7.42
东莞,AQI,21.54
东莞,CO,0.82
东莞,NO2,15.92
东莞,O3,30.12
东莞,PM10,21.54
东莞,PM2.5,12.83
东莞,SO2,7.33
东营,AQI,55.25
东营,CO,0.47
东营,NO2,24.38
东营,O3,74.38
东营,PM10,60.33
东营,PM2.5,24.79
东营,SO2,9.67
中卫,AQI,147.96
中卫,CO,0.9
中卫,NO2,36.38
中卫,O3,41.29
中卫,PM10,179.88
中卫,PM2.5,112.62
中卫,SO2,8.25
中山,AQI,28.12
中山,CO,0.73
中山,NO2,31.25
中山,O3,18.58
中山,PM10,27.0
中山,PM2.5,17.54
中山,SO2,6.0
临夏回族自治州,AQI,89.75
临夏回族自治州,CO,0.9
临夏回族自治州,NO2,19.71
临夏回族自治州,O3,40.38
临夏回族自治州,PM10,128.92
临夏回族自治州,PM2.5,40.79
临夏回族自治州,SO2,11.17
临汾,AQI,88.54
临汾,CO,0.8
临汾,NO2,29.17
临汾,O3,54.08
临汾,PM10,95.46
临汾,PM2.5,65.71
临汾,SO2,6.96
临沂,AQI,63.38
临沂,CO,0.67
临沂,NO2,28.08
临沂,O3,69.92
临沂,PM10,76.42
临沂,PM2.5,37.04
临沂,SO2,12.79
临沧,AQI,46.71
临沧,CO,0.36
临沧,NO2,11.52
临沧,O3,62.88
临沧,PM10,40.52
临沧,PM2.5,33.39
临沧,SO2,6.78
丹东,AQI,55.25
丹东,CO,0.88
丹东,NO2,20.38
丹东,O3,64.88
丹东,PM10,56.96
丹东,PM2.5,32.67
丹东,SO2,15.54
丽水,AQI,75.25
丽水,CO,0.67
丽水,NO2,19.0
丽水,O3,51.0
丽水,PM10,63.83
丽水,PM2.5,55.12
丽水,SO2,3.25
丽江,AQI,27.54
丽江,CO,0.45
丽江,NO2,12.12
丽江,O3,86.0
丽江,PM10,22.71
丽江,PM2.5,13.08
丽江,SO2,6.12
乌兰察布,AQI,68.08
乌兰察布,CO,0.66
乌兰察布,NO2,17.21
乌兰察布,O3,84.79
乌兰察布,PM10,69.92
乌兰察布,PM2.5,46.5
乌兰察布,SO2,10.92
乌海,AQI,96.58
乌海,CO,0.66
乌海,NO2,18.88
乌海,O3,71.79
乌海,PM10,141.92
乌海,PM2.5,54.83
乌海,SO2,12.04
乌鲁木齐,AQI,128.42
乌鲁木齐,CO,1.08
乌鲁木齐,NO2,51.29
乌鲁木齐,O3,55.29
乌鲁木齐,PM10,147.67
乌鲁木齐,PM2.5,97.67
乌鲁木齐,SO2,4.08
乐山,AQI,83.42
乐山,CO,0.67
乐山,NO2,22.54
乐山,O3,43.21
乐山,PM10,78.38
乐山,PM2.5,61.58
乐山,SO2,6.42
九江,AQI,86.54
九江,CO,1.02
九江,NO2,34.71
九江,O3,61.21
九江,PM10,79.92
九江,PM2.5,64.08
九江,SO2,11.42
云浮,AQI,13.21
云浮,CO,0.59
云浮,NO2,9.54
云浮,O3,26.17
云浮,PM10,12.7
云浮,PM2.5,6.75
云浮,SO2,7.54
五家渠,AQI,124.0
五家渠,CO,1.14
五家渠,NO2,31.29
五家渠,O3,70.54
五家渠,PM10,143.12
五家渠,PM2.5,93.92
五家渠,SO2,8.83
亳州,AQI,61.88
亳州,CO,0.66
亳州,NO2,18.08
亳州,O3,84.0
亳州,PM10,72.46
