city,type,value
七台河,AQI,22.46
七台河,CO,0.38
七台河,NO2,9.25
七台河,O3,68.12
七台河,PM10,12.3
七台河,PM2.5,10.0
七台河,SO2,9.62
三亚,AQI,25.04
三亚,CO,0.29
三亚,NO2,5.92
三亚,O3,62.54
三亚,PM10,23.25
三亚,PM2.5,12.21
三亚,SO2,2.0
三明,AQI,23.96
三明,CO,1.0
三明,NO2,16.79
三明,O3,26.67
三明,PM10,22.96
三明,PM2.5,12.79
三明,SO2,9.75
三门峡,AQI,58.46
三门峡,CO,0.56
三门峡,NO2,17.38
三门峡,O3,138.58
三门峡,PM10,61.62
三门峡,PM2.5,19.5
三门峡,SO2,11.83
上海,AQI,35.12
上海,CO,0.56
上海,NO2,15.46
上海,O3,99.83
上海,PM10,22.79
上海,PM2.5,16.96
上海,SO2,7.0
上饶,AQI,25.0
上饶,CO,0.7
上饶,NO2,13.71
上饶,O3,46.79
上饶,PM10,22.58
上饶,PM2.5,11.25
上饶,SO2,6.75
东莞,AQI,20.29
东莞,CO,0.68
东莞,NO2,18.0
东莞,O3,34.04
东莞,PM10,20.25
东莞,PM2.5,11.83
东莞,SO2,6.96
东营,AQI,40.12
东营,CO,0.34
东营,NO2,27.04
东营,O3,95.5
东营,PM10,32.58
东营,PM2.5,12.21
东营,SO2,10.92
中卫,AQI,41.17
中卫,CO,0.35
中卫,NO2,12.75
中卫,O3,112.21
中卫,PM10,37.21
中卫,PM2.5,20.33
中卫,SO2,6.33
中山,AQI,18.96
中山,CO,0.31
中山,NO2,7.58
中山,O3,38.79
中山,PM10,18.12
中山,PM2.5,10.12
中山,SO2,5.08
临夏回族自治州,AQI,49.0
临夏回族自治州,CO,0.33
临夏回族自治州,NO2,13.58
临夏回族自治州,O3,78.75
临夏回族自治州,PM10,47.54
临夏回族自治州,PM2.5,23.96
临夏回族自治州,SO2,5.54
临汾,AQI,75.71
临汾,CO,0.9
临汾,NO2,17.83
临汾,O3,138.46
临汾,PM10,86.83
临汾,PM2.5,29.71
临汾,SO2,11.5
临沂,AQI,44.71
临沂,CO,0.38
临沂,NO2,21.12
临沂,O3,114.12
临沂,PM10,32.67
临沂,PM2.5,13.17
临沂,SO2,7.08
临沧,AQI,20.38
临沧,CO,0.52
临沧,NO2,9.25
临沧,O3,31.92
临沧,PM10,14.48
临沧,PM2.5,14.04
临沧,SO2,5.67
丹东,AQI,26.0
丹东,CO,0.31
丹东,NO2,11.42
丹东,O3,83.0
丹东,PM10,17.12
丹东,PM2.5,5.54
丹东,SO2,7.25
丽水,AQI,25.62
丽水,CO,0.53
丽水,NO2,14.21
丽水,O3,35.75
丽水,PM10,21.5
丽水,PM2.5,11.71
丽水,SO2,3.04
丽江,AQI,17.25
丽江,CO,0.59
丽江,NO2,11.33
丽江,O3,44.62
丽江,PM10,14.42
丽江,PM2.5,9.92
丽江,SO2,7.04
乌兰察布,AQI,30.04
乌兰察布,CO,0.36
乌兰察布,NO2,12.25
乌兰察布,O3,79.46
乌兰察布,PM10,23.75
乌兰察布,PM2.5,14.08
乌兰察布,SO2,8.08
乌海,AQI,55.71
乌海,CO,0.55
乌海,NO2,32.42
乌海,O3,101.88
乌海,PM10,61.58
乌海,PM2.5,19.12
乌海,SO2,20.33
乌鲁木齐,AQI,73.67
乌鲁木齐,CO,0.24
乌鲁木齐,NO2,7.42
乌鲁木齐,O3,89.83
乌鲁木齐,PM10,78.79
乌鲁木齐,PM2.5,21.29
乌鲁木齐,SO2,5.25
乐山,AQI,44.29
乐山,CO,0.48
乐山,NO2,19.62
乐山,O3,96.38
乐山,PM10,42.58
乐山,PM2.5,27.67
乐山,SO2,7.17
九江,AQI,31.54
九江,CO,0.67
九江,NO2,13.0
九江,O3,100.79
九江,PM10,17.25
九江,PM2.5,10.88
九江,SO2,8.5
云浮,AQI,31.42
云浮,CO,0.5
云浮,NO2,20.0
云浮,O3,19.42
云浮,PM10,30.33
云浮,PM2.5,13.12
云浮,SO2,7.67
五家渠,AQI,74.12
五家渠,CO,0.16
五家渠,NO2,3.08
五家渠,O3,86.96
五家渠,PM10,172.0
五家渠,PM2.5,32.0
五家渠,SO2,4.17
亳州,AQI,52.54
亳州,CO,0.41
亳州,NO2,11.88
亳州,O3,126.92
亳州,PM10,49.62
亳州,PM2.5,21.29
亳州,SO2,5.5
伊春,AQI,25.58
伊春,CO,0.29
伊春,NO2,8.58
伊春,O3,72.79
伊春,PM10,18.92
伊春,PM2.5,9.88
伊春,SO2,7.21
伊犁哈萨克州,AQI,27.21
伊犁哈萨克州,CO,0.34
伊犁哈萨克州,NO2,12.04
伊犁哈萨克州,O3,85.96
伊犁哈萨克州,PM10,14.46
伊犁哈萨克州,PM2.5,6.62
伊犁哈萨克州,SO2,6.92
佛山,AQI,24.46
佛山,CO,0.54
佛山,NO2,22.08
佛山,O3,28.17
佛山,PM10,24.42
佛山,PM2.5,13.67
佛山,SO2,5.75
佳木斯,AQI,21.71
佳木斯,CO,0.44
佳木斯,NO2,11.62
佳木斯,O3,61.58
佳木斯,PM10,14.04
佳木斯,PM2.5,7.42
佳木斯,SO2,5.92
保定,AQI,46.92
保定,CO,0.25
保定,NO2,21.54
保定,O3,77.58
