city,type,value
七台河,AQI,39.0
七台河,CO,0.69
七台河,NO2,31.0
七台河,O3,39.46
七台河,PM10,34.62
七台河,PM2.5,26.83
七台河,SO2,9.62
三亚,AQI,35.92
三亚,CO,0.51
三亚,NO2,12.12
三亚,O3,84.33
三亚,PM10,35.75
三亚,PM2.5,14.92
三亚,SO2,3.0
三明,AQI,45.38
三明,CO,1.73
三明,NO2,30.83
三明,O3,37.62
三明,PM10,45.58
三明,PM2.5,30.29
三明,SO2,9.04
三门峡,AQI,60.29
三门峡,CO,0.6
三门峡,NO2,45.92
三门峡,O3,21.79
三门峡,PM10,69.67
三门峡,PM2.5,41.0
三门峡,SO2,11.25
上海,AQI,59.79
上海,CO,0.72
上海,NO2,60.17
上海,O3,48.92
上海,PM10,68.58
上海,PM2.5,37.54
上海,SO2,9.17
上饶,AQI,50.08
上饶,CO,0.78
上饶,NO2,37.71
上饶,O3,37.42
上饶,PM10,54.71
上饶,PM2.5,27.71
上饶,SO2,14.38
东莞,AQI,73.04
东莞,CO,0.78
东莞,NO2,57.25
东莞,O3,76.12
东莞,PM10,86.21
东莞,PM2.5,44.71
东莞,SO2,8.5
东营,AQI,94.75
东营,CO,0.96
东营,NO2,58.42
东营,O3,40.79
东营,PM10,117.96
东营,PM2.5,70.71
东营,SO2,15.88
中卫,AQI,33.5
中卫,CO,0.35
中卫,NO2,31.17
中卫,O3,48.54
中卫,PM10,33.5
中卫,PM2.5,17.12
中卫,SO2,12.12
中山,AQI,57.08
中山,CO,0.56
中山,NO2,49.29
中山,O3,79.17
中山,PM10,60.92
中山,PM2.5,33.38
中山,SO2,4.5
临夏回族自治州,AQI,51.12
临夏回族自治州,CO,1.15
临夏回族自治州,NO2,31.0
临夏回族自治州,O3,40.42
临夏回族自治州,PM10,56.33
临夏回族自治州,PM2.5,15.5
临夏回族自治州,SO2,11.17
临汾,AQI,84.0
临汾,CO,1.52
临汾,NO2,50.17
临汾,O3,19.42
临汾,PM10,111.04
临汾,PM2.5,60.62
临汾,SO2,13.33
临沂,AQI,95.29
临沂,CO,0.72
临沂,NO2,59.79
临沂,O3,43.17
临沂,PM10,111.21
临沂,PM2.5,71.17
临沂,SO2,16.25
临沧,AQI,27.38
临沧,CO,0.5
临沧,NO2,13.58
临沧,O3,33.42
临沧,PM10,23.95
临沧,PM2.5,17.5
临沧,SO2,8.75
丹东,AQI,61.67
丹东,CO,1.2
丹东,NO2,26.54
丹东,O3,28.96
丹东,PM10,62.79
丹东,PM2.5,43.96
丹东,SO2,13.62
丽水,AQI,41.54
丽水,CO,0.56
丽水,NO2,30.5
丽水,O3,30.5
丽水,PM10,41.67
丽水,PM2.5,23.62
丽水,SO2,5.71
丽江,AQI,23.0
丽江,CO,0.61
丽江,NO2,12.33
丽江,O3,64.62
丽江,PM10,18.42
丽江,PM2.5,10.33
丽江,SO2,7.88
乌兰察布,AQI,41.83
乌兰察布,CO,0.44
乌兰察布,NO2,22.75
乌兰察布,O3,54.38
乌兰察布,PM10,41.46
乌兰察布,PM2.5,21.92
乌兰察布,SO2,10.42
乌海,AQI,45.42
乌海,CO,0.43
乌海,NO2,20.21
乌海,O3,64.67
乌海,PM10,48.29
乌海,PM2.5,13.79
乌海,SO2,12.04
乌鲁木齐,AQI,84.75
