city,type,value
七台河,AQI,33.25
七台河,CO,0.38
七台河,NO2,13.5
七台河,O3,88.38
七台河,PM10,30.83
七台河,PM2.5,14.54
七台河,SO2,9.04
三亚,AQI,27.54
三亚,CO,0.36
三亚,NO2,5.12
三亚,O3,62.17
三亚,PM10,27.42
三亚,PM2.5,15.38
三亚,SO2,2.54
三明,AQI,50.46
三明,CO,0.65
三明,NO2,16.04
三明,O3,129.88
三明,PM10,44.96
三明,PM2.5,31.25
三明,SO2,8.62
三门峡,AQI,61.21
三门峡,CO,0.61
三门峡,NO2,19.46
三门峡,O3,126.42
三门峡,PM10,67.46
三门峡,PM2.5,36.71
三门峡,SO2,10.42
上海,AQI,26.88
上海,CO,0.47
上海,NO2,26.62
上海,O3,82.04
上海,PM10,21.08
上海,PM2.5,12.96
上海,SO2,7.12
上饶,AQI,63.29
上饶,CO,0.65
上饶,NO2,17.54
上饶,O3,151.96
上饶,PM10,63.88
上饶,PM2.5,34.71
上饶,SO2,7.88
东莞,AQI,51.62
东莞,CO,0.8
东莞,NO2,21.12
东莞,O3,121.12
东莞,PM10,39.92
东莞,PM2.5,24.25
东莞,SO2,7.46
东营,AQI,77.83
东营,CO,0.6
东营,NO2,32.67
东营,O3,138.5
东营,PM10,80.38
东营,PM2.5,33.33
东营,SO2,13.21
中卫,AQI,38.29
中卫,CO,0.36
中卫,NO2,13.46
中卫,O3,101.08
中卫,PM10,35.33
中卫,PM2.5,16.96
中卫,SO2,6.04
中山,AQI,49.25
中山,CO,0.51
中山,NO2,17.67
中山,O3,122.25
中山,PM10,39.29
中山,PM2.5,18.17
中山,SO2,5.67
临夏回族自治州,AQI,54.54
临夏回族自治州,CO,0.35
临夏回族自治州,NO2,13.04
临夏回族自治州,O3,94.75
临夏回族自治州,PM10,58.08
临夏回族自治州,PM2.5,26.29
临夏回族自治州,SO2,8.21
临汾,AQI,72.42
临汾,CO,0.86
临汾,NO2,16.58
临汾,O3,128.92
临汾,PM10,86.38
临汾,PM2.5,39.83
临汾,SO2,9.54
临沂,AQI,53.33
临沂,CO,0.43
临沂,NO2,21.83
临沂,O3,125.58
临沂,PM10,51.88
临沂,PM2.5,28.25
临沂,SO2,12.79
临沧,AQI,48.21
临沧,CO,0.51
临沧,NO2,13.88
临沧,O3,79.04
临沧,PM10,39.26
