city,type,value
七台河,AQI,26.46
七台河,CO,0.48
七台河,NO2,20.42
七台河,O3,56.83
七台河,PM10,22.42
七台河,PM2.5,10.96
七台河,SO2,10.5
三亚,AQI,19.42
三亚,CO,0.26
三亚,NO2,5.04
三亚,O3,29.46
三亚,PM10,19.04
三亚,PM2.5,9.75
三亚,SO2,2.0
三明,AQI,24.12
三明,CO,0.87
三明,NO2,13.33
三明,O3,50.54
三明,PM10,20.29
三明,PM2.5,11.29
三明,SO2,10.12
三门峡,AQI,56.54
三门峡,CO,0.7
三门峡,NO2,18.12
三门峡,O3,95.54
三门峡,PM10,56.04
三门峡,PM2.5,33.88
三门峡,SO2,9.17
上海,AQI,34.17
上海,CO,0.58
上海,NO2,18.62
上海,O3,89.75
上海,PM10,29.17
上海,PM2.5,19.29
上海,SO2,7.04
上饶,AQI,25.71
上饶,CO,0.61
上饶,NO2,10.62
上饶,O3,56.58
上饶,PM10,23.29
上饶,PM2.5,9.92
上饶,SO2,11.75
东莞,AQI,23.29
东莞,CO,0.68
东莞,NO2,19.58
东莞,O3,35.62
东莞,PM10,22.54
东莞,PM2.5,12.46
东莞,SO2,6.96
东营,AQI,42.25
东营,CO,0.45
东营,NO2,18.42
东营,O3,83.83
东营,PM10,37.83
东营,PM2.5,18.83
东营,SO2,7.88
中卫,AQI,65.79
中卫,CO,0.43
中卫,NO2,16.71
中卫,O3,94.62
中卫,PM10,81.58
中卫,PM2.5,30.96
中卫,SO2,9.96
中山,AQI,16.58
中山,CO,0.33
中山,NO2,9.17
中山,O3,38.67
中山,PM10,16.21
中山,PM2.5,8.58
中山,SO2,4.62
临夏回族自治州,AQI,55.75
临夏回族自治州,CO,0.31
临夏回族自治州,NO2,17.21
临夏回族自治州,O3,76.29
临夏回族自治州,PM10,61.54
临夏回族自治州,PM2.5,31.88
临夏回族自治州,SO2,5.38
临汾,AQI,78.96
临汾,CO,0.9
临汾,NO2,14.08
临汾,O3,118.46
临汾,PM10,76.25
临汾,PM2.5,45.25
临汾,SO2,7.75
临沂,AQI,39.67
临沂,CO,0.48
临沂,NO2,17.04
临沂,O3,94.38
临沂,PM10,37.5
临沂,PM2.5,22.79
临沂,SO2,6.0
临沧,AQI,24.46
临沧,CO,0.52
临沧,NO2,9.62
临沧,O3,33.42
临沧,PM10,17.12
临沧,PM2.5,17.12
临沧,SO2,5.21
丹东,AQI,27.5
丹东,CO,0.36
丹东,NO2,7.75
丹东,O3,88.12
丹东,PM10,15.96
丹东,PM2.5,6.58
丹东,SO2,6.83
丽水,AQI,19.46
丽水,CO,0.42
丽水,NO2,9.92
丽水,O3,45.62
丽水,PM10,15.29
丽水,PM2.5,6.62
丽水,SO2,3.17
丽江,AQI,26.62
丽江,CO,0.56
丽江,NO2,10.46
丽江,O3,84.33
丽江,PM10,18.75
丽江,PM2.5,9.75
丽江,SO2,7.21
乌兰察布,AQI,35.88
乌兰察布,CO,0.33
乌兰察布,NO2,3.92
乌兰察布,O3,97.5
乌兰察布,PM10,31.42
乌兰察布,PM2.5,18.33
乌兰察布,SO2,6.88
乌海,AQI,36.54
乌海,CO,0.34
乌海,NO2,14.21
乌海,O3,95.21
乌海,PM10,36.88
乌海,PM2.5,11.71
乌海,SO2,10.29
乌鲁木齐,AQI,38.21
乌鲁木齐,CO,0.33
乌鲁木齐,NO2,19.54
乌鲁木齐,O3,79.38
乌鲁木齐,PM10,36.21
乌鲁木齐,PM2.5,11.46
乌鲁木齐,SO2,6.88
乐山,AQI,34.75
乐山,CO,0.39
乐山,NO2,11.0
乐山,O3,108.46
乐山,PM10,25.21
乐山,PM2.5,16.04
乐山,SO2,6.75
九江,AQI,31.04
九江,CO,0.66
九江,NO2,19.54
九江,O3,83.04
九江,PM10,26.17
九江,PM2.5,15.79
九江,SO2,10.21
云浮,AQI,22.0
云浮,CO,0.39
云浮,NO2,15.42
云浮,O3,24.96
云浮,PM10,23.05
云浮,PM2.5,9.54
云浮,SO2,5.62
五家渠,AQI,49.0
五家渠,CO,0.23
五家渠,NO2,11.04
五家渠,O3,80.96
五家渠,PM10,52.92
五家渠,PM2.5,15.83
五家渠,SO2,6.71
亳州,AQI,61.83
亳州,CO,0.68
亳州,NO2,9.67
亳州,O3,117.96
亳州,PM10,51.83
亳州,PM2.5,42.5
亳州,SO2,3.46
伊春,AQI,25.38
伊春,CO,0.36
伊春,NO2,12.71
伊春,O3,54.58
伊春,PM10,24.38
伊春,PM2.5,11.67
伊春,SO2,8.21
伊犁哈萨克州,AQI,40.88
伊犁哈萨克州,CO,0.45
伊犁哈萨克州,NO2,15.04
伊犁哈萨克州,O3,58.5
伊犁哈萨克州,PM10,47.17
伊犁哈萨克州,PM2.5,11.75
伊犁哈萨克州,SO2,7.29
佛山,AQI,20.42
佛山,CO,0.52
佛山,NO2,20.88
佛山,O3,33.21
佛山,PM10,20.0
佛山,PM2.5,12.29
佛山,SO2,5.46
佳木斯,AQI,27.62
佳木斯,CO,0.45
佳木斯,NO2,16.79
佳木斯,O3,64.75
佳木斯,PM10,24.29
佳木斯,PM2.5,12.62
佳木斯,SO2,5.67
保定,AQI,39.5
保定,CO,0.35
保定,NO2,12.0
保定,O3,70.58
保定,PM10,34.92
保定,PM2.5,18.29
保定,SO2,2.5
保山,AQI,20.42
保山,CO,0.42
