city,type,value
七台河,AQI,31.71
七台河,CO,0.45
七台河,NO2,24.75
七台河,O3,28.08
七台河,PM10,31.88
七台河,PM2.5,13.42
七台河,SO2,7.0
三亚,AQI,16.33
三亚,CO,0.31
三亚,NO2,6.62
三亚,O3,42.83
三亚,PM10,11.38
三亚,PM2.5,4.0
三亚,SO2,3.0
三明,AQI,17.92
三明,CO,0.51
三明,NO2,6.46
三明,O3,47.46
三明,PM10,13.68
三明,PM2.5,4.21
三明,SO2,3.38
三门峡,AQI,34.54
三门峡,CO,0.42
三门峡,NO2,13.79
三门峡,O3,94.67
三门峡,PM10,32.17
三门峡,PM2.5,14.25
三门峡,SO2,11.33
上海,AQI,29.75
上海,CO,0.58
上海,NO2,16.88
上海,O3,75.29
上海,PM10,29.21
上海,PM2.5,10.71
上海,SO2,7.12
上饶,AQI,24.75
上饶,CO,0.67
上饶,NO2,7.54
上饶,O3,72.12
上饶,PM10,21.71
上饶,PM2.5,9.54
上饶,SO2,4.79
东莞,AQI,16.75
东莞,CO,0.63
东莞,NO2,13.5
东莞,O3,33.5
东莞,PM10,15.71
东莞,PM2.5,6.54
东莞,SO2,6.04
东营,AQI,27.33
东营,CO,0.25
东营,NO2,16.75
东营,O3,70.92
东营,PM10,21.62
东营,PM2.5,7.79
东营,SO2,6.88
中卫,AQI,48.0
中卫,CO,0.55
中卫,NO2,24.25
中卫,O3,66.46
中卫,PM10,49.96
中卫,PM2.5,25.96
中卫,SO2,8.42
中山,AQI,18.62
中山,CO,0.55
中山,NO2,21.88
中山,O3,32.75
中山,PM10,18.21
中山,PM2.5,8.08
中山,SO2,3.96
临夏回族自治州,AQI,44.71
临夏回族自治州,CO,0.45
临夏回族自治州,NO2,14.96
临夏回族自治州,O3,61.79
临夏回族自治州,PM10,45.67
临夏回族自治州,PM2.5,22.21
临夏回族自治州,SO2,9.88
临汾,AQI,54.21
临汾,CO,0.72
临汾,NO2,23.75
临汾,O3,82.12
临汾,PM10,59.62
临汾,PM2.5,29.38
临汾,SO2,8.0
临沂,AQI,29.88
临沂,CO,0.38
临沂,NO2,17.67
临沂,O3,83.54
临沂,PM10,25.46
