city,type,value
七台河,AQI,35.5
七台河,CO,0.38
七台河,NO2,18.38
七台河,O3,60.33
七台河,PM10,34.08
七台河,PM2.5,17.21
七台河,SO2,15.12
三亚,AQI,17.62
三亚,CO,0.39
三亚,NO2,8.67
三亚,O3,35.62
三亚,PM10,17.5
三亚,PM2.5,6.29
三亚,SO2,2.88
三明,AQI,27.58
三明,CO,0.46
三明,NO2,15.33
三明,O3,55.54
三明,PM10,25.62
三明,PM2.5,15.12
三明,SO2,5.46
三门峡,AQI,37.17
三门峡,CO,0.6
三门峡,NO2,11.21
三门峡,O3,73.08
三门峡,PM10,36.67
三门峡,PM2.5,16.12
三门峡,SO2,7.29
上海,AQI,22.79
上海,CO,0.44
上海,NO2,13.62
上海,O3,53.04
上海,PM10,20.21
上海,PM2.5,8.62
上海,SO2,7.42
上饶,AQI,32.17
上饶,CO,0.68
上饶,NO2,9.12
上饶,O3,72.25
上饶,PM10,28.12
上饶,PM2.5,15.29
上饶,SO2,10.08
东莞,AQI,29.75
东莞,CO,0.66
东莞,NO2,16.58
东莞,O3,71.17
东莞,PM10,23.71
东莞,PM2.5,9.79
东莞,SO2,6.42
东营,AQI,35.79
东营,CO,0.56
东营,NO2,12.62
东营,O3,91.88
东营,PM10,33.29
东营,PM2.5,17.88
东营,SO2,7.46
中卫,AQI,128.17
中卫,CO,0.34
中卫,NO2,13.5
中卫,O3,100.5
中卫,PM10,177.88
中卫,PM2.5,51.21
中卫,SO2,7.67
中山,AQI,18.67
中山,CO,0.37
中山,NO2,7.29
中山,O3,49.54
中山,PM10,17.75
中山,PM2.5,9.29
中山,SO2,6.46
临夏回族自治州,AQI,51.46
临夏回族自治州,CO,0.26
临夏回族自治州,NO2,5.5
临夏回族自治州,O3,80.83
临夏回族自治州,PM10,57.25
临夏回族自治州,PM2.5,26.58
临夏回族自治州,SO2,9.88
临汾,AQI,45.0
临汾,CO,0.94
临汾,NO2,22.92
临汾,O3,63.62
临汾,PM10,43.12
临汾,PM2.5,15.08
临汾,SO2,5.92
临沂,AQI,36.42
临沂,CO,0.72
临沂,NO2,15.58
临沂,O3,83.38
临沂,PM10,35.33
临沂,PM2.5,18.0
临沂,SO2,8.79
临沧,AQI,19.58
临沧,CO,0.25
临沧,NO2,8.96
临沧,O3,26.21
临沧,PM10,13.6
临沧,PM2.5,12.42
临沧,SO2,4.88
丹东,AQI,26.5
丹东,CO,0.51
丹东,NO2,6.12
丹东,O3,84.79
丹东,PM10,14.75
丹东,PM2.5,6.33
丹东,SO2,2.88
丽水,AQI,16.5
丽水,CO,0.31
丽水,NO2,5.5
丽水,O3,48.58
丽水,PM10,13.5
丽水,PM2.5,4.62
丽水,SO2,3.0
丽江,AQI,14.5
丽江,CO,0.53
丽江,NO2,10.79
丽江,O3,24.58
丽江,PM10,14.29
丽江,PM2.5,7.67
丽江,SO2,6.71
乌兰察布,AQI,44.92
乌兰察布,CO,0.39
乌兰察布,NO2,12.88
乌兰察布,O3,113.92
乌兰察布,PM10,36.38
乌兰察布,PM2.5,15.33
乌兰察布,SO2,8.33
乌海,AQI,132.92
乌海,CO,0.41
乌海,NO2,17.62
乌海,O3,105.83
乌海,PM10,364.83
乌海,PM2.5,76.0
乌海,SO2,11.58
乌鲁木齐,AQI,35.88
乌鲁木齐,CO,0.28
乌鲁木齐,NO2,16.08
乌鲁木齐,O3,108.12
乌鲁木齐,PM10,24.83
乌鲁木齐,PM2.5,9.38
乌鲁木齐,SO2,5.75
乐山,AQI,37.5
乐山,CO,0.59
乐山,NO2,15.75
乐山,O3,80.25
乐山,PM10,35.04
乐山,PM2.5,23.96
乐山,SO2,1.71
九江,AQI,35.12
九江,CO,0.62
九江,NO2,19.21
九江,O3,88.92
九江,PM10,29.67
九江,PM2.5,18.04
九江,SO2,14.96
云浮,AQI,21.25
云浮,CO,0.47
云浮,NO2,11.42
云浮,O3,48.25
云浮,PM10,18.7
云浮,PM2.5,9.04
云浮,SO2,7.33
五家渠,AQI,45.58
五家渠,CO,0.41
五家渠,NO2,16.58
五家渠,O3,96.42
五家渠,PM10,38.0
五家渠,PM2.5,13.71
五家渠,SO2,8.42
亳州,AQI,32.92
亳州,CO,0.52
亳州,NO2,7.42
亳州,O3,105.46
亳州,PM10,23.38
亳州,PM2.5,10.92
亳州,SO2,3.17
伊春,AQI,17.12
伊春,CO,0.61
伊春,NO2,7.96
伊春,O3,35.0
伊春,PM10,15.12
伊春,PM2.5,7.29
伊春,SO2,7.25
伊犁哈萨克州,AQI,44.29
伊犁哈萨克州,CO,0.5
伊犁哈萨克州,NO2,23.29
伊犁哈萨克州,O3,83.29
伊犁哈萨克州,PM10,41.62
伊犁哈萨克州,PM2.5,14.58
伊犁哈萨克州,SO2,7.54
佛山,AQI,21.46
佛山,CO,0.53
佛山,NO2,15.08
佛山,O3,58.21
佛山,PM10,15.5
佛山,PM2.5,8.79
佛山,SO2,5.79
佳木斯,AQI,25.88
佳木斯,CO,0.71
佳木斯,NO2,15.96
佳木斯,O3,46.46
佳木斯,PM10,25.0
佳木斯,PM2.5,12.5
佳木斯,SO2,8.71
保定,AQI,51.0
保定,CO,0.36
保定,NO2,7.75
保定,O3,82.58
保定,PM10,55.79
保定,PM2.5,24.38
保定,SO2,2.58
保山,AQI,18.58
保山,CO,0.33
保山,NO2,6.0
保山,O3,30.75
保山,PM10,18.21
保山,PM2.5,5.58
保山,SO2,6.38
信阳,AQI,31.88
信阳,CO,0.51
信阳,NO2,5.29
信阳,O3,99.79
信阳,PM10,24.0
信阳,PM2.5,12.12
信阳,SO2,2.33
儋州,AQI,13.21
儋州,CO,0.48
儋州,NO2,3.38
儋州,O3,35.08
儋州,PM10,11.5
儋州,PM2.5,4.04
儋州,SO2,6.33
克孜勒苏柯尔克孜自治州,AQI,109.25
克孜勒苏柯尔克孜自治州,CO,0.25
克孜勒苏柯尔克孜自治州,NO2,12.0
克孜勒苏柯尔克孜自治州,O3,113.17
克孜勒苏柯尔克孜自治州,PM10,166.42
克孜勒苏柯尔克孜自治州,PM2.5,60.12
克孜勒苏柯尔克孜自治州,SO2,11.5
克拉玛依,AQI,32.38
克拉玛依,CO,0.33
克拉玛依,NO2,9.04
克拉玛依,O3,99.71
克拉玛依,PM10,19.92
克拉玛依,PM2.5,8.46
克拉玛依,SO2,7.96
六安,AQI,33.29
六安,CO,0.43
六安,NO2,6.5
六安,O3,97.08
六安,PM10,26.88
六安,PM2.5,15.75
六安,SO2,7.71
六盘水,AQI,23.38
六盘水,CO,0.27
六盘水,NO2,5.33
六盘水,O3,74.17
六盘水,PM10,18.71
六盘水,PM2.5,8.29
六盘水,SO2,5.29
兰州,AQI,56.54
兰州,CO,0.53
兰州,NO2,21.21
兰州,O3,86.12
兰州,PM10,66.75
兰州,PM2.5,32.88
兰州,SO2,7.75
兰州新区,AQI,61.88
兰州新区,CO,0.5
兰州新区,NO2,9.79
兰州新区,O3,104.88
兰州新区,PM10,73.21
兰州新区,PM2.5,28.38
兰州新区,SO2,12.92
兴安盟,AQI,28.12
兴安盟,CO,0.34
兴安盟,NO2,7.38
兴安盟,O3,81.46
兴安盟,PM10,18.43
兴安盟,PM2.5,17.12
兴安盟,SO2,2.83
内江,AQI,35.79
内江,CO,0.5
内江,NO2,15.75
内江,O3,83.58
内江,PM10,32.67
内江,PM2.5,19.38
内江,SO2,11.46
凉山彝族自治州,AQI,18.92
凉山彝族自治州,CO,0.72
凉山彝族自治州,NO2,9.79
凉山彝族自治州,O3,48.54
凉山彝族自治州,PM10,15.79
凉山彝族自治州,PM2.5,8.88
凉山彝族自治州,SO2,11.25
包头,AQI,53.58
包头,CO,0.64
包头,NO2,32.96
包头,O3,99.38
包头,PM10,48.71
包头,PM2.5,16.21
包头,SO2,14.54
北京,AQI,58.12
北京,CO,0.7
北京,NO2,12.38
北京,O3,116.5
北京,PM10,61.21
北京,PM2.5,37.38
北京,SO2,3.17
北海,AQI,25.29
北海,CO,0.53
北海,NO2,3.38
北海,O3,50.42
北海,PM10,25.12
北海,PM2.5,4.42
北海,SO2,3.83
十堰,AQI,32.33
十堰,CO,0.45
十堰,NO2,7.75
十堰,O3,59.5
十堰,PM10,29.62
十堰,PM2.5,19.62
十堰,SO2,4.46
南京,AQI,39.79
南京,CO,0.56
南京,NO2,13.0
南京,O3,105.75
南京,PM10,33.33
南京,PM2.5,18.21
南京,SO2,6.08
南充,AQI,41.58
南充,CO,0.28
南充,NO2,15.62
南充,O3,86.29
南充,PM10,38.54
南充,PM2.5,16.62
南充,SO2,5.17
南宁,AQI,17.21
南宁,CO,0.51
南宁,NO2,9.29
南宁,O3,40.79
南宁,PM10,15.75
南宁,PM2.5,7.46
南宁,SO2,3.58
南平,AQI,18.46
南平,CO,0.6
南平,NO2,7.46
南平,O3,54.88
南平,PM10,13.88
南平,PM2.5,6.08
南平,SO2,5.08
南昌,AQI,38.38
南昌,CO,0.42
南昌,NO2,17.79
南昌,O3,84.58
南昌,PM10,35.12
南昌,PM2.5,17.58
南昌,SO2,8.96
南通,AQI,39.33
南通,CO,0.49
南通,NO2,21.54
南通,O3,85.29
南通,PM10,23.38
南通,PM2.5,6.38
南通,SO2,7.75
南阳,AQI,33.96
南阳,CO,0.38
南阳,NO2,11.17
南阳,O3,100.38
南阳,PM10,30.79
南阳,PM2.5,16.25
南阳,SO2,3.71
博尔塔拉蒙古自治州,AQI,34.92
博尔塔拉蒙古自治州,CO,0.38
博尔塔拉蒙古自治州,NO2,12.38
博尔塔拉蒙古自治州,O3,88.92
博尔塔拉蒙古自治州,PM10,27.54
博尔塔拉蒙古自治州,PM2.5,11.08
博尔塔拉蒙古自治州,SO2,8.96
厦门,AQI,26.83
厦门,CO,0.31
厦门,NO2,6.83
厦门,O3,42.79
厦门,PM10,26.92
厦门,PM2.5,11.08
厦门,SO2,2.33
双鸭山,AQI,34.42
双鸭山,CO,0.49
双鸭山,NO2,13.33
双鸭山,O3,44.38
双鸭山,PM10,34.29
双鸭山,PM2.5,13.42
双鸭山,SO2,9.5
台州,AQI,20.33
台州,CO,0.46
台州,NO2,5.92
台州,O3,39.67
台州,PM10,20.29
台州,PM2.5,7.67
台州,SO2,6.21
合肥,AQI,37.21
合肥,CO,0.39
合肥,NO2,13.54
合肥,O3,99.92
合肥,PM10,34.67
合肥,PM2.5,19.04
合肥,SO2,7.08
吉安,AQI,32.25
吉安,CO,0.49
吉安,NO2,10.58
吉安,O3,81.5
吉安,PM10,29.46
吉安,PM2.5,13.58
吉安,SO2,16.54
吉林,AQI,26.71
吉林,CO,0.6
吉林,NO2,10.25
吉林,O3,83.83
吉林,PM10,12.29
吉林,PM2.5,6.67
吉林,SO2,5.79
吐鲁番地区,AQI,41.54
吐鲁番地区,CO,0.47
吐鲁番地区,NO2,24.17
吐鲁番地区,O3,100.08
吐鲁番地区,PM10,34.42
吐鲁番地区,PM2.5,12.5
吐鲁番地区,SO2,6.62
吕梁,AQI,57.29
吕梁,CO,0.76
吕梁,NO2,27.75
吕梁,O3,56.88
吕梁,PM10,67.5
吕梁,PM2.5,26.17
吕梁,SO2,2.46
吴忠,AQI,79.79
吴忠,CO,0.37
吴忠,NO2,9.42
吴忠,O3,106.04
吴忠,PM10,128.38
吴忠,PM2.5,42.92
吴忠,SO2,10.92
周口,AQI,33.25
周口,CO,0.48
周口,NO2,8.92
周口,O3,98.12
周口,PM10,31.08
周口,PM2.5,13.67
周口,SO2,2.46
呼伦贝尔,AQI,28.21
呼伦贝尔,CO,0.47
呼伦贝尔,NO2,9.25
呼伦贝尔,O3,61.75
呼伦贝尔,PM10,25.75
呼伦贝尔,PM2.5,13.58
呼伦贝尔,SO2,4.54
呼和浩特,AQI,55.42
呼和浩特,CO,0.49
呼和浩特,NO2,27.79
呼和浩特,O3,106.0
呼和浩特,PM10,55.83
呼和浩特,PM2.5,20.42
呼和浩特,SO2,7.12
和田地区,AQI,288.29
和田地区,CO,0.4
和田地区,NO2,11.71
和田地区,O3,99.96
和田地区,PM10,379.75
和田地区,PM2.5,130.83
和田地区,SO2,6.75
咸宁,AQI,31.21
咸宁,CO,0.6
咸宁,NO2,9.12
咸宁,O3,82.12
咸宁,PM10,24.5
咸宁,PM2.5,12.21
咸宁,SO2,3.12
咸阳,AQI,40.67
咸阳,CO,0.59
咸阳,NO2,19.17
咸阳,O3,59.83
咸阳,PM10,43.21
咸阳,PM2.5,17.62
咸阳,SO2,7.21
哈密地区,AQI,37.17
哈密地区,CO,0.31
哈密地区,NO2,7.83
哈密地区,O3,117.83
哈密地区,PM10,25.33
哈密地区,PM2.5,8.96
哈密地区,SO2,4.29
哈尔滨,AQI,29.71
哈尔滨,CO,0.53
哈尔滨,NO2,23.79
哈尔滨,O3,79.54
哈尔滨,PM10,25.79
哈尔滨,PM2.5,9.67
哈尔滨,SO2,6.88
唐山,AQI,58.42
唐山,CO,0.96
唐山,NO2,9.67
唐山,O3,114.17
唐山,PM10,60.46
唐山,PM2.5,36.54
唐山,SO2,3.38
商丘,AQI,34.42
商丘,CO,0.35
商丘,NO2,7.08
商丘,O3,92.12
商丘,PM10,31.62
商丘,PM2.5,14.54
商丘,SO2,5.42
商洛,AQI,36.33
商洛,CO,0.48
商洛,NO2,10.42
商洛,O3,42.88
商洛,PM10,36.71
商洛,PM2.5,14.04
商洛,SO2,3.83
喀什地区,AQI,129.96
喀什地区,CO,0.34
喀什地区,NO2,24.0
喀什地区,O3,95.08
喀什地区,PM10,197.71
喀什地区,PM2.5,50.25
喀什地区,SO2,4.58
嘉兴,AQI,27.83
嘉兴,CO,0.42
嘉兴,NO2,11.17
嘉兴,O3,69.79
嘉兴,PM10,21.58
嘉兴,PM2.5,9.46
嘉兴,SO2,4.58
嘉峪关,AQI,54.58
嘉峪关,CO,0.43
嘉峪关,NO2,16.38
嘉峪关,O3,102.46
嘉峪关,PM10,61.33
嘉峪关,PM2.5,18.88
嘉峪关,SO2,14.54
四平,AQI,33.54
四平,CO,0.41
四平,NO2,11.29
四平,O3,99.83
四平,PM10,26.08
四平,PM2.5,16.25
四平,SO2,4.17
固原,AQI,24.25
固原,CO,0.38
固原,NO2,7.29
固原,O3,77.83
固原,PM10,13.0
固原,PM2.5,8.67
固原,SO2,5.17
塔城地区,AQI,23.46
塔城地区,CO,0.16
塔城地区,NO2,13.79
塔城地区,O3,41.04
塔城地区,PM10,23.42
塔城地区,PM2.5,10.54
塔城地区,SO2,8.38
大兴安岭地区,AQI,17.96
大兴安岭地区,CO,0.32
大兴安岭地区,NO2,4.5
大兴安岭地区,O3,32.88
大兴安岭地区,PM10,16.75
大兴安岭地区,PM2.5,9.12
大兴安岭地区,SO2,8.38
大同,AQI,67.88
大同,CO,0.63
大同,NO2,22.67
大同,O3,116.08
大同,PM10,77.58
大同,PM2.5,24.38
大同,SO2,14.38
大庆,AQI,27.04
大庆,CO,0.47
大庆,NO2,12.42
大庆,O3,76.83
大庆,PM10,22.42
大庆,PM2.5,10.04
大庆,SO2,6.12
大理州,AQI,16.62
大理州,CO,0.46
大理州,NO2,7.54
大理州,O3,39.58
大理州,PM10,15.04
大理州,PM2.5,7.83
大理州,SO2,5.0
大连,AQI,30.38
大连,CO,0.46
大连,NO2,13.46
大连,O3,96.33
大连,PM10,21.21
大连,PM2.5,11.38
大连,SO2,6.88
天水,AQI,23.29
天水,CO,0.29
天水,NO2,11.75
