city,type,value
七台河,AQI,40.5
七台河,CO,0.6
七台河,NO2,26.17
七台河,O3,44.96
七台河,PM10,36.5
七台河,PM2.5,27.33
七台河,SO2,11.79
三亚,AQI,42.0
三亚,CO,0.52
三亚,NO2,6.88
三亚,O3,105.54
三亚,PM10,40.58
三亚,PM2.5,25.79
三亚,SO2,3.0
三明,AQI,30.92
三明,CO,0.45
三明,NO2,11.92
三明,O3,57.29
三明,PM10,25.0
三明,PM2.5,21.33
三明,SO2,3.17
三门峡,AQI,52.21
三门峡,CO,0.8
三门峡,NO2,30.88
三门峡,O3,26.08
三门峡,PM10,56.5
三门峡,PM2.5,30.33
三门峡,SO2,8.62
上海,AQI,26.5
上海,CO,0.57
上海,NO2,26.67
上海,O3,55.58
上海,PM10,24.42
上海,PM2.5,17.38
上海,SO2,7.58
上饶,AQI,67.62
上饶,CO,0.88
上饶,NO2,21.58
上饶,O3,63.21
上饶,PM10,73.88
上饶,PM2.5,48.08
上饶,SO2,7.54
东莞,AQI,27.21
东莞,CO,0.69
东莞,NO2,15.71
东莞,O3,63.54
东莞,PM10,26.92
东莞,PM2.5,16.96
东莞,SO2,6.46
东营,AQI,51.17
东营,CO,0.7
东营,NO2,43.0
东营,O3,30.12
东营,PM10,54.33
东营,PM2.5,29.71
东营,SO2,10.04
中卫,AQI,56.17
中卫,CO,0.68
中卫,NO2,37.58
中卫,O3,24.46
中卫,PM10,57.96
中卫,PM2.5,38.79
中卫,SO2,15.25
中山,AQI,35.83
中山,CO,0.51
中山,NO2,24.33
中山,O3,62.83
中山,PM10,34.92
中山,PM2.5,20.96
中山,SO2,5.42
临夏回族自治州,AQI,48.08
临夏回族自治州,CO,0.91
临夏回族自治州,NO2,26.75
临夏回族自治州,O3,36.96
临夏回族自治州,PM10,49.25
临夏回族自治州,PM2.5,15.29
临夏回族自治州,SO2,13.33
临汾,AQI,49.0
临汾,CO,0.66
临汾,NO2,32.12
临汾,O3,17.46
临汾,PM10,52.5
临汾,PM2.5,26.67
临汾,SO2,7.33
临沂,AQI,50.38
临沂,CO,0.58
临沂,NO2,43.08
临沂,O3,33.62
临沂,PM10,55.83
临沂,PM2.5,27.88
临沂,SO2,11.17
临沧,AQI,29.88
临沧,CO,0.49
临沧,NO2,14.38
临沧,O3,38.58
临沧,PM10,27.08
临沧,PM2.5,18.17
临沧,SO2,8.25
丹东,AQI,42.71
丹东,CO,0.97
丹东,NO2,27.42
丹东,O3,28.96
丹东,PM10,45.0
丹东,PM2.5,27.17
丹东,SO2,13.12
丽水,AQI,56.88
丽水,CO,0.58
丽水,NO2,22.42
丽水,O3,53.67
丽水,PM10,50.75
丽水,PM2.5,40.08
丽水,SO2,5.29
丽江,AQI,25.12
丽江,CO,0.48
丽江,NO2,11.25
丽江,O3,76.54
丽江,PM10,21.21
丽江,PM2.5,11.0
丽江,SO2,7.92
乌兰察布,AQI,35.92
乌兰察布,CO,0.68
乌兰察布,NO2,38.08
乌兰察布,O3,26.38
乌兰察布,PM10,35.83
乌兰察布,PM2.5,21.96
乌兰察布,SO2,12.29
乌海,AQI,61.12
乌海,CO,1.03
乌海,NO2,44.5
乌海,O3,13.0
乌海,PM10,71.92
乌海,PM2.5,31.29
乌海,SO2,23.5
乌鲁木齐,AQI,53.38
乌鲁木齐,CO,0.55
乌鲁木齐,NO2,22.96
乌鲁木齐,O3,44.75
乌鲁木齐,PM10,46.58
乌鲁木齐,PM2.5,37.62
乌鲁木齐,SO2,4.04
乐山,AQI,31.42
乐山,CO,0.35
乐山,NO2,23.0
乐山,O3,37.17
乐山,PM10,29.33
乐山,PM2.5,21.96
乐山,SO2,5.0
九江,AQI,69.71
九江,CO,0.61
九江,NO2,23.04
九江,O3,62.25
九江,PM10,68.46
九江,PM2.5,50.38
九江,SO2,9.46
云浮,AQI,25.71
云浮,CO,0.55
云浮,NO2,15.62
云浮,O3,62.79
云浮,PM10,24.0
云浮,PM2.5,12.67
云浮,SO2,9.79
五家渠,AQI,54.25
五家渠,CO,0.55
五家渠,NO2,18.42
五家渠,O3,43.21
五家渠,PM10,53.88
五家渠,PM2.5,37.38
五家渠,SO2,5.83
亳州,AQI,43.88
亳州,CO,0.36
亳州,NO2,25.33
亳州,O3,35.21
亳州,PM10,44.62
亳州,PM2.5,19.88
亳州,SO2,4.75
伊春,AQI,47.67
伊春,CO,0.74
伊春,NO2,15.33
伊春,O3,45.92
