city,type,value
七台河,AQI,167.92
七台河,CO,1.12
七台河,NO2,34.71
七台河,O3,76.04
七台河,PM10,190.21
七台河,PM2.5,132.88
七台河,SO2,24.62
三亚,AQI,29.04
三亚,CO,0.74
三亚,NO2,6.12
三亚,O3,44.46
三亚,PM10,27.96
三亚,PM2.5,18.21
三亚,SO2,4.54
三明,AQI,79.5
三明,CO,1.08
三明,NO2,11.54
三明,O3,33.38
三明,PM10,87.5
三明,PM2.5,57.92
三明,SO2,20.5
三门峡,AQI,181.71
三门峡,CO,0.96
三门峡,NO2,24.04
三门峡,O3,50.88
三门峡,PM10,228.58
三门峡,PM2.5,121.62
三门峡,SO2,16.79
上海,AQI,210.0
上海,CO,1.09
上海,NO2,34.96
上海,O3,76.67
上海,PM10,211.79
上海,PM2.5,171.62
上海,SO2,11.17
上饶,AQI,184.58
上饶,CO,0.89
上饶,NO2,9.75
上饶,O3,61.71
上饶,PM10,183.58
上饶,PM2.5,145.5
上饶,SO2,16.75
东莞,AQI,64.83
东莞,CO,0.84
东莞,NO2,9.38
东莞,O3,63.54
东莞,PM10,55.42
东莞,PM2.5,46.92
东莞,SO2,10.17
东营,AQI,205.33
东营,CO,1.42
东营,NO2,24.0
东营,O3,76.79
东营,PM10,198.54
东营,PM2.5,162.67
东营,SO2,14.88
中卫,AQI,227.0
中卫,CO,0.28
中卫,NO2,12.25
中卫,O3,75.71
中卫,PM10,368.29
中卫,PM2.5,69.12
中卫,SO2,7.33
中山,AQI,71.79
中山,CO,0.75
中山,NO2,13.5
中山,O3,61.96
中山,PM10,61.58
中山,PM2.5,52.42
中山,SO2,7.04
临夏回族自治州,AQI,56.33
临夏回族自治州,CO,1.3
临夏回族自治州,NO2,22.62
临夏回族自治州,O3,44.83
临夏回族自治州,PM10,66.83
临夏回族自治州,PM2.5,35.29
临夏回族自治州,SO2,19.38
临汾,AQI,275.0
临汾,CO,1.27
临汾,NO2,23.25
临汾,O3,52.33
临汾,PM10,319.92
临汾,PM2.5,232.21
临汾,SO2,14.29
临沂,AQI,345.62
临沂,CO,1.81
临沂,NO2,35.42
临沂,O3,73.5
临沂,PM10,351.67
临沂,PM2.5,308.42
临沂,SO2,26.75
临沧,AQI,89.88
临沧,CO,0.57
临沧,NO2,9.42
临沧,O3,48.42
临沧,PM10,82.71
临沧,PM2.5,67.21
临沧,SO2,16.88
丹东,AQI,212.54
丹东,CO,1.47
丹东,NO2,27.71
丹东,O3,54.67
丹东,PM10,334.88
丹东,PM2.5,280.33
丹东,SO2,39.29
丽水,AQI,104.38
丽水,CO,0.65
丽水,NO2,9.42
丽水,O3,43.0
丽水,PM10,94.96
丽水,PM2.5,78.46
丽水,SO2,5.08
丽江,AQI,70.42
丽江,CO,0.67
丽江,NO2,17.75
丽江,O3,69.46
丽江,PM10,72.0
丽江,PM2.5,50.29
丽江,SO2,11.96
乌兰察布,AQI,303.46
乌兰察布,CO,1.48
乌兰察布,NO2,40.0
乌兰察布,O3,57.67
乌兰察布,PM10,397.0
乌兰察布,PM2.5,436.17
乌兰察布,SO2,41.12
乌海,AQI,121.0
乌海,CO,0.53
乌海,NO2,14.33
乌海,O3,80.54
乌海,PM10,170.21
乌海,PM2.5,56.54
乌海,SO2,15.79
乌鲁木齐,AQI,296.12
乌鲁木齐,CO,1.78
乌鲁木齐,NO2,52.96
乌鲁木齐,O3,57.5
乌鲁木齐,PM10,327.67
乌鲁木齐,PM2.5,251.0
乌鲁木齐,SO2,9.21
乐山,AQI,209.29
乐山,CO,0.87
乐山,NO2,25.46
乐山,O3,47.92
乐山,PM10,186.0
乐山,PM2.5,168.0
乐山,SO2,9.08
九江,AQI,145.83
九江,CO,0.9
九江,NO2,20.75
九江,O3,61.88
九江,PM10,135.42
九江,PM2.5,112.29
九江,SO2,13.71
云浮,AQI,74.46
云浮,CO,0.57
云浮,NO2,6.21
云浮,O3,48.58
云浮,PM10,62.08
云浮,PM2.5,54.92
云浮,SO2,11.08
五家渠,AQI,335.5
