city,type,value
七台河,AQI,34.25
七台河,CO,0.56
七台河,NO2,19.83
七台河,O3,52.04
七台河,PM10,31.75
七台河,PM2.5,22.46
七台河,SO2,10.12
三亚,AQI,48.38
三亚,CO,0.73
三亚,NO2,10.29
三亚,O3,79.62
三亚,PM10,48.25
三亚,PM2.5,32.75
三亚,SO2,3.71
三明,AQI,44.67
三明,CO,0.72
三明,NO2,17.62
三明,O3,48.62
三明,PM10,42.38
三明,PM2.5,28.62
三明,SO2,3.29
三门峡,AQI,66.46
三门峡,CO,0.75
三门峡,NO2,46.46
三门峡,O3,22.96
三门峡,PM10,78.92
三门峡,PM2.5,46.0
三门峡,SO2,11.33
上海,AQI,61.67
上海,CO,0.79
上海,NO2,51.67
上海,O3,33.92
上海,PM10,71.08
上海,PM2.5,41.42
上海,SO2,9.58
上饶,AQI,56.17
上饶,CO,0.79
上饶,NO2,32.33
上饶,O3,36.08
上饶,PM10,61.75
上饶,PM2.5,35.62
上饶,SO2,23.54
东莞,AQI,35.62
东莞,CO,0.53
东莞,NO2,17.0
东莞,O3,76.88
东莞,PM10,35.62
东莞,PM2.5,19.08
东莞,SO2,7.67
东营,AQI,59.46
东营,CO,0.79
东营,NO2,49.17
东营,O3,28.62
东营,PM10,70.83
东营,PM2.5,33.67
东营,SO2,11.92
中卫,AQI,90.04
中卫,CO,0.59
中卫,NO2,49.83
中卫,O3,36.62
中卫,PM10,90.88
中卫,PM2.5,66.96
中卫,SO2,10.42
中山,AQI,47.83
中山,CO,0.46
中山,NO2,25.17
中山,O3,72.08
中山,PM10,48.96
中山,PM2.5,27.46
中山,SO2,5.92
临夏回族自治州,AQI,58.75
临夏回族自治州,CO,1.45
临夏回族自治州,NO2,33.29
临夏回族自治州,O3,40.54
临夏回族自治州,PM10,69.62
临夏回族自治州,PM2.5,16.42
临夏回族自治州,SO2,10.5
临汾,AQI,73.17
临汾,CO,1.2
临汾,NO2,47.25
临汾,O3,22.12
临汾,PM10,90.96
临汾,PM2.5,51.33
临汾,SO2,13.62
临沂,AQI,89.58
临沂,CO,0.98
临沂,NO2,60.21
临沂,O3,26.0
临沂,PM10,125.04
临沂,PM2.5,60.92
临沂,SO2,21.25
临沧,AQI,34.04
临沧,CO,0.55
临沧,NO2,14.21
临沧,O3,41.62
临沧,PM10,28.0
临沧,PM2.5,22.21
临沧,SO2,8.75
丹东,AQI,62.46
丹东,CO,1.18
丹东,NO2,30.62
丹东,O3,30.33
丹东,PM10,63.54
丹东,PM2.5,43.0
丹东,SO2,14.46
丽水,AQI,77.04
丽水,CO,0.72
丽水,NO2,27.67
丽水,O3,37.58
丽水,PM10,73.12
丽水,PM2.5,56.54
丽水,SO2,5.62
丽江,AQI,25.08
丽江,CO,0.47
丽江,NO2,12.88
丽江,O3,72.58
丽江,PM10,17.79
丽江,PM2.5,10.62
丽江,SO2,7.25
乌兰察布,AQI,37.92
乌兰察布,CO,0.45
乌兰察布,NO2,16.42
乌兰察布,O3,61.38
乌兰察布,PM10,37.92
乌兰察布,PM2.5,17.58
乌兰察布,SO2,9.71
乌海,AQI,38.67
乌海,CO,0.64
乌海,NO2,33.88
乌海,O3,51.79
乌海,PM10,38.88
乌海,PM2.5,18.5
乌海,SO2,13.62
乌鲁木齐,AQI,113.83
乌鲁木齐,CO,1.05
乌鲁木齐,NO2,59.0
乌鲁木齐,O3,31.17
乌鲁木齐,PM10,106.75
乌鲁木齐,PM2.5,85.92
乌鲁木齐,SO2,4.21
乐山,AQI,53.54
乐山,CO,0.5
乐山,NO2,25.67
乐山,O3,35.88
乐山,PM10,48.21
乐山,PM2.5,37.96
乐山,SO2,5.17
九江,AQI,60.21
九江,CO,0.66
九江,NO2,41.0
九江,O3,46.17
九江,PM10,69.12
九江,PM2.5,34.46
九江,SO2,9.83
云浮,AQI,50.54
云浮,CO,0.64
云浮,NO2,23.25
云浮,O3,71.17
云浮,PM10,52.12
云浮,PM2.5,30.04
云浮,SO2,10.79
五家渠,AQI,217.33
五家渠,CO,1.52
五家渠,NO2,55.0
五家渠,O3,20.25
五家渠,PM10,211.92
五家渠,PM2.5,167.54
五家渠,SO2,7.46
亳州,AQI,62.25
亳州,CO,0.48
亳州,NO2,31.71
亳州,O3,37.83
亳州,PM10,74.04
亳州,PM2.5,33.96
亳州,SO2,5.46
伊春,AQI,53.83
伊春,CO,0.48
伊春,NO2,17.58
伊春,O3,48.08
伊春,PM10,46.71
伊春,PM2.5,37.58
伊春,SO2,5.21
伊犁哈萨克州,AQI,68.04
伊犁哈萨克州,CO,1.76
伊犁哈萨克州,NO2,45.92
伊犁哈萨克州,O3,31.54
伊犁哈萨克州,PM10,84.71
伊犁哈萨克州,PM2.5,36.42
伊犁哈萨克州,SO2,14.46
佛山,AQI,49.83
佛山,CO,0.54
佛山,NO2,26.75
佛山,O3,69.08
佛山,PM10,51.38
佛山,PM2.5,28.96
佛山,SO2,9.54
佳木斯,AQI,34.54
佳木斯,CO,0.56
佳木斯,NO2,15.71
佳木斯,O3,49.75
佳木斯,PM10,28.46
佳木斯,PM2.5,24.08
佳木斯,SO2,10.42
保定,AQI,48.42
保定,CO,0.33
保定,NO2,34.58
保定,O3,36.62
保定,PM10,53.25
保定,PM2.5,22.33
保定,SO2,3.5
保山,AQI,37.0
保山,CO,0.33
保山,NO2,9.0
保山,O3,53.33
保山,PM10,35.21
保山,PM2.5,17.79
保山,SO2,5.67
信阳,AQI,49.21
信阳,CO,0.4
信阳,NO2,29.08
信阳,O3,56.71
信阳,PM10,50.38
信阳,PM2.5,31.12
信阳,SO2,3.79
儋州,AQI,57.25
儋州,CO,0.69
儋州,NO2,14.17
儋州,O3,80.75
儋州,PM10,59.67
儋州,PM2.5,39.5
儋州,SO2,8.25
克孜勒苏柯尔克孜自治州,AQI,71.54
克孜勒苏柯尔克孜自治州,CO,1.05
克孜勒苏柯尔克孜自治州,NO2,21.21
克孜勒苏柯尔克孜自治州,O3,49.96
克孜勒苏柯尔克孜自治州,PM10,74.04
克孜勒苏柯尔克孜自治州,PM2.5,52.04
克孜勒苏柯尔克孜自治州,SO2,6.08
克拉玛依,AQI,58.17
克拉玛依,CO,0.77
克拉玛依,NO2,34.04
克拉玛依,O3,22.92
克拉玛依,PM10,60.67
克拉玛依,PM2.5,38.58
克拉玛依,SO2,5.29
六安,AQI,48.79
六安,CO,0.57
六安,NO2,30.96
六安,O3,48.83
六安,PM10,52.42
六安,PM2.5,26.12
六安,SO2,3.67
六盘水,AQI,30.46
六盘水,CO,0.7
六盘水,NO2,14.88
六盘水,O3,54.17
六盘水,PM10,27.5
六盘水,PM2.5,18.25
六盘水,SO2,11.58
兰州,AQI,121.5
兰州,CO,1.94
兰州,NO2,85.58
兰州,O3,19.62
兰州,PM10,124.71
兰州,PM2.5,92.0
兰州,SO2,21.54
兰州新区,AQI,112.62
兰州新区,CO,1.13
兰州新区,NO2,52.71
兰州新区,O3,28.21
兰州新区,PM10,104.88
兰州新区,PM2.5,84.88
兰州新区,SO2,27.71
兴安盟,AQI,23.62
兴安盟,CO,0.31
兴安盟,NO2,7.04
兴安盟,O3,55.17
兴安盟,PM10,22.88
兴安盟,PM2.5,15.08
兴安盟,SO2,5.21
内江,AQI,61.04
内江,CO,0.71
内江,NO2,25.42
内江,O3,48.83
内江,PM10,55.42
内江,PM2.5,43.25
内江,SO2,6.25
凉山彝族自治州,AQI,32.0
凉山彝族自治州,CO,0.83
凉山彝族自治州,NO2,15.08
凉山彝族自治州,O3,57.5
凉山彝族自治州,PM10,32.17
凉山彝族自治州,PM2.5,20.71
凉山彝族自治州,SO2,9.62
包头,AQI,62.58
包头,CO,1.3
包头,NO2,46.83
包头,O3,35.38
包头,PM10,74.75
包头,PM2.5,29.96
包头,SO2,22.33
北京,AQI,34.54
北京,CO,0.33
北京,NO2,24.0
北京,O3,44.62
北京,PM10,35.21
北京,PM2.5,12.96
北京,SO2,2.75
北海,AQI,56.5
北海,CO,0.62
北海,NO2,16.33
北海,O3,80.83
北海,PM10,57.17
北海,PM2.5,38.58
北海,SO2,10.67
十堰,AQI,41.46
十堰,CO,0.75
十堰,NO2,30.42
十堰,O3,43.54
十堰,PM10,42.96
十堰,PM2.5,24.88
十堰,SO2,8.71
南京,AQI,58.83
南京,CO,0.51
南京,NO2,37.46
南京,O3,42.08
南京,PM10,67.58
南京,PM2.5,31.62
南京,SO2,6.12
南充,AQI,76.17
南充,CO,0.55
南充,NO2,29.46
南充,O3,40.62
南充,PM10,72.29
南充,PM2.5,55.83
南充,SO2,4.75
南宁,AQI,42.67
南宁,CO,0.5
南宁,NO2,18.62
南宁,O3,75.62
南宁,PM10,43.04
南宁,PM2.5,26.46
南宁,SO2,9.29
南平,AQI,51.33
南平,CO,0.41
南平,NO2,21.29
南平,O3,45.62
南平,PM10,49.92
南平,PM2.5,35.08
南平,SO2,4.92
南昌,AQI,68.04
南昌,CO,0.64
南昌,NO2,50.17
南昌,O3,35.12
南昌,PM10,85.5
南昌,PM2.5,43.29
南昌,SO2,9.88
南通,AQI,62.25
南通,CO,0.72
南通,NO2,45.38
南通,O3,39.71
南通,PM10,74.5
南通,PM2.5,37.92
南通,SO2,8.38
南阳,AQI,69.08
南阳,CO,0.63
南阳,NO2,44.62
南阳,O3,28.71
南阳,PM10,73.33
南阳,PM2.5,49.17
南阳,SO2,6.79
博尔塔拉蒙古自治州,AQI,71.17
博尔塔拉蒙古自治州,CO,0.95
博尔塔拉蒙古自治州,NO2,30.67
博尔塔拉蒙古自治州,O3,31.25
博尔塔拉蒙古自治州,PM10,86.33
博尔塔拉蒙古自治州,PM2.5,50.46
博尔塔拉蒙古自治州,SO2,11.29
厦门,AQI,57.58
厦门,CO,0.59
厦门,NO2,17.0
厦门,O3,76.54
厦门,PM10,57.25
厦门,PM2.5,40.79
厦门,SO2,3.92
双鸭山,AQI,36.96
双鸭山,CO,0.53
双鸭山,NO2,12.92
双鸭山,O3,54.46
双鸭山,PM10,31.87
双鸭山,PM2.5,24.25
双鸭山,SO2,8.0
台州,AQI,66.96
台州,CO,0.57
台州,NO2,29.0
台州,O3,55.75
台州,PM10,67.75
台州,PM2.5,47.42
台州,SO2,4.5
合肥,AQI,56.58
合肥,CO,0.59
合肥,NO2,52.21
合肥,O3,31.25
合肥,PM10,65.96
合肥,PM2.5,28.92
合肥,SO2,5.42
吉安,AQI,55.0
吉安,CO,0.56
吉安,NO2,35.79
吉安,O3,47.29
吉安,PM10,60.58
吉安,PM2.5,31.67
吉安,SO2,15.0
吉林,AQI,26.75
吉林,CO,0.57
吉林,NO2,15.62
吉林,O3,53.96
吉林,PM10,26.25
吉林,PM2.5,14.17
吉林,SO2,8.25
吐鲁番地区,AQI,112.62
吐鲁番地区,CO,1.7
吐鲁番地区,NO2,47.58
吐鲁番地区,O3,20.79
吐鲁番地区,PM10,132.83
吐鲁番地区,PM2.5,84.71
吐鲁番地区,SO2,5.79
吕梁,AQI,74.75
吕梁,CO,0.67
吕梁,NO2,44.54
吕梁,O3,17.88
吕梁,PM10,98.96
吕梁,PM2.5,35.38
吕梁,SO2,5.0
吴忠,AQI,63.88
吴忠,CO,0.8
吴忠,NO2,41.42
吴忠,O3,38.29
吴忠,PM10,63.96
吴忠,PM2.5,45.25
吴忠,SO2,21.62
周口,AQI,58.79
周口,CO,0.35
周口,NO2,33.96
周口,O3,45.88
周口,PM10,65.04
周口,PM2.5,38.12
周口,SO2,7.25
呼伦贝尔,AQI,29.46
呼伦贝尔,CO,0.38
呼伦贝尔,NO2,12.62
呼伦贝尔,O3,53.0
呼伦贝尔,PM10,26.42
呼伦贝尔,PM2.5,20.25
呼伦贝尔,SO2,5.79
呼和浩特,AQI,69.96
呼和浩特,CO,0.77
呼和浩特,NO2,43.96
呼和浩特,O3,19.88
呼和浩特,PM10,89.33
呼和浩特,PM2.5,30.71
呼和浩特,SO2,10.83
和田地区,AQI,53.79
和田地区,CO,0.4
和田地区,NO2,19.83
和田地区,O3,57.71
和田地区,PM10,59.04
和田地区,PM2.5,25.04
和田地区,SO2,10.71
咸宁,AQI,57.58
咸宁,CO,0.65
咸宁,NO2,24.12
咸宁,O3,50.88
咸宁,PM10,62.42
咸宁,PM2.5,35.33
咸宁,SO2,6.92
咸阳,AQI,85.04
咸阳,CO,0.76
咸阳,NO2,49.33
咸阳,O3,25.71
咸阳,PM10,95.38
咸阳,PM2.5,62.5
咸阳,SO2,6.75
哈密地区,AQI,59.62
哈密地区,CO,0.72
哈密地区,NO2,31.17
哈密地区,O3,37.17
哈密地区,PM10,65.71
哈密地区,PM2.5,39.88
哈密地区,SO2,6.67
哈尔滨,AQI,39.88
哈尔滨,CO,0.55
哈尔滨,NO2,24.38
哈尔滨,O3,41.08
哈尔滨,PM10,37.25
哈尔滨,PM2.5,25.83
哈尔滨,SO2,14.54
唐山,AQI,48.83
唐山,CO,0.52
唐山,NO2,42.54
唐山,O3,31.29
唐山,PM10,53.08
唐山,PM2.5,24.96
唐山,SO2,6.04
商丘,AQI,66.67
商丘,CO,0.58
商丘,NO2,40.29
商丘,O3,37.58
商丘,PM10,74.92
商丘,PM2.5,46.42
商丘,SO2,7.17
商洛,AQI,42.58
商洛,CO,0.31
商洛,NO2,28.62
商洛,O3,44.38
商洛,PM10,42.58
商洛,PM2.5,17.62
商洛,SO2,3.54
喀什地区,AQI,81.46
喀什地区,CO,1.66
喀什地区,NO2,50.75
喀什地区,O3,31.08
喀什地区,PM10,90.42
喀什地区,PM2.5,59.08
喀什地区,SO2,2.38
嘉兴,AQI,56.67
嘉兴,CO,0.71
嘉兴,NO2,39.04
嘉兴,O3,38.33
嘉兴,PM10,63.46
嘉兴,PM2.5,34.38
嘉兴,SO2,9.08
嘉峪关,AQI,49.79
嘉峪关,CO,0.7
嘉峪关,NO2,41.92
嘉峪关,O3,43.0
嘉峪关,PM10,53.04
嘉峪关,PM2.5,21.5
嘉峪关,SO2,26.46
四平,AQI,40.96
四平,CO,0.38
四平,NO2,22.04
四平,O3,45.33
四平,PM10,42.33
四平,PM2.5,19.08
四平,SO2,7.04
固原,AQI,55.04
