city,type,value
七台河,AQI,38.83
七台河,CO,0.7
七台河,NO2,20.88
七台河,O3,44.42
七台河,PM10,38.96
七台河,PM2.5,22.62
七台河,SO2,8.96
三亚,AQI,26.46
三亚,CO,0.53
三亚,NO2,7.83
三亚,O3,74.67
三亚,PM10,23.67
三亚,PM2.5,11.08
三亚,SO2,2.54
三明,AQI,16.21
三明,CO,0.33
三明,NO2,12.38
三明,O3,42.83
三明,PM10,14.5
三明,PM2.5,8.25
三明,SO2,5.17
三门峡,AQI,46.62
三门峡,CO,0.46
三门峡,NO2,18.17
三门峡,O3,36.5
三门峡,PM10,43.04
三门峡,PM2.5,32.25
三门峡,SO2,3.62
上海,AQI,25.46
上海,CO,0.43
上海,NO2,20.08
上海,O3,63.92
上海,PM10,25.42
上海,PM2.5,6.96
上海,SO2,7.08
上饶,AQI,34.38
上饶,CO,0.59
上饶,NO2,16.75
上饶,O3,44.54
上饶,PM10,34.38
上饶,PM2.5,14.62
上饶,SO2,10.17
东莞,AQI,13.88
东莞,CO,0.64
东莞,NO2,15.79
东莞,O3,28.0
东莞,PM10,13.42
东莞,PM2.5,7.92
东莞,SO2,7.54
东营,AQI,48.75
东营,CO,0.47
东营,NO2,40.04
东营,O3,32.04
东营,PM10,53.08
东营,PM2.5,25.5
东营,SO2,8.17
中卫,AQI,51.42
中卫,CO,0.5
中卫,NO2,28.75
中卫,O3,41.83
中卫,PM10,52.88
中卫,PM2.5,33.5
中卫,SO2,9.54
中山,AQI,17.88
中山,CO,0.49
中山,NO2,25.42
中山,O3,23.71
中山,PM10,16.68
中山,PM2.5,8.92
中山,SO2,5.0
临夏回族自治州,AQI,49.29
临夏回族自治州,CO,0.85
临夏回族自治州,NO2,21.38
临夏回族自治州,O3,30.42
临夏回族自治州,PM10,52.04
临夏回族自治州,PM2.5,17.96
临夏回族自治州,SO2,6.67
临汾,AQI,56.54
临汾,CO,0.77
临汾,NO2,27.04
临汾,O3,26.17
临汾,PM10,57.54
临汾,PM2.5,39.21
临汾,SO2,7.17
临沂,AQI,46.08
临沂,CO,0.6
临沂,NO2,36.83
临沂,O3,38.54
临沂,PM10,47.79
临沂,PM2.5,23.96
临沂,SO2,7.0
临沧,AQI,29.33
临沧,CO,0.51
临沧,NO2,13.58
临沧,O3,28.5
临沧,PM10,25.17
临沧,PM2.5,19.12
临沧,SO2,8.33
丹东,AQI,38.75
丹东,CO,0.87
丹东,NO2,21.17
丹东,O3,38.71
丹东,PM10,42.5
丹东,PM2.5,23.58
丹东,SO2,11.92
丽水,AQI,23.08
丽水,CO,0.17
丽水,NO2,12.75
丽水,O3,40.21
丽水,PM10,23.08
丽水,PM2.5,10.12
丽水,SO2,4.62
丽江,AQI,24.42
丽江,CO,0.54
丽江,NO2,12.71
丽江,O3,68.83
丽江,PM10,19.42
丽江,PM2.5,9.33
丽江,SO2,8.38
乌兰察布,AQI,53.83
乌兰察布,CO,0.56
乌兰察布,NO2,26.29
乌兰察布,O3,41.46
乌兰察布,PM10,51.71
乌兰察布,PM2.5,37.12
乌兰察布,SO2,8.67
乌海,AQI,84.21
乌海,CO,1.2
乌海,NO2,37.58
乌海,O3,31.33
乌海,PM10,97.33
乌海,PM2.5,62.29
乌海,SO2,19.96
乌鲁木齐,AQI,85.46
乌鲁木齐,CO,1.02
乌鲁木齐,NO2,50.29
乌鲁木齐,O3,20.33
乌鲁木齐,PM10,108.08
乌鲁木齐,PM2.5,62.75
乌鲁木齐,SO2,4.54
乐山,AQI,26.62
乐山,CO,0.41
乐山,NO2,20.83
乐山,O3,22.38
乐山,PM10,26.12
乐山,PM2.5,17.79
乐山,SO2,5.17
九江,AQI,36.0
九江,CO,0.44
九江,NO2,21.21
九江,O3,38.46
九江,PM10,36.0
九江,PM2.5,16.83
九江,SO2,8.83
云浮,AQI,19.12
云浮,CO,0.5
云浮,NO2,15.21
云浮,O3,46.62
云浮,PM10,18.38
云浮,PM2.5,7.04
云浮,SO2,9.25
五家渠,AQI,71.92
五家渠,CO,1.01
五家渠,NO2,33.79
五家渠,O3,14.33
五家渠,PM10,85.08
五家渠,PM2.5,50.0
五家渠,SO2,7.83
亳州,AQI,34.62
亳州,CO,0.44
亳州,NO2,19.71
亳州,O3,38.38
亳州,PM10,34.62
亳州,PM2.5,9.38
亳州,SO2,4.75
伊春,AQI,55.54
伊春,CO,0.63
伊春,NO2,17.21
伊春,O3,44.21
伊春,PM10,53.25
伊春,PM2.5,39.08
伊春,SO2,4.96
伊犁哈萨克州,AQI,59.54
伊犁哈萨克州,CO,1.54
伊犁哈萨克州,NO2,45.04
伊犁哈萨克州,O3,27.88
伊犁哈萨克州,PM10,73.71
伊犁哈萨克州,PM2.5,30.29
伊犁哈萨克州,SO2,11.67
佛山,AQI,17.71
佛山,CO,0.63
佛山,NO2,20.46
佛山,O3,34.62
佛山,PM10,17.71
佛山,PM2.5,9.21
佛山,SO2,7.62
佳木斯,AQI,66.25
佳木斯,CO,0.54
佳木斯,NO2,17.29
佳木斯,O3,49.71
佳木斯,PM10,56.46
佳木斯,PM2.5,48.58
佳木斯,SO2,6.46
保定,AQI,77.46
保定,CO,0.58
保定,NO2,46.21
保定,O3,10.21
保定,PM10,100.38
保定,PM2.5,50.83
保定,SO2,4.71
保山,AQI,31.21
保山,CO,0.44
保山,NO2,10.5
保山,O3,49.21
保山,PM10,31.38
保山,PM2.5,13.71
保山,SO2,4.92
信阳,AQI,40.42
信阳,CO,0.5
信阳,NO2,15.04
信阳,O3,40.92
信阳,PM10,40.75
信阳,PM2.5,22.12
信阳,SO2,3.17
儋州,AQI,29.62
儋州,CO,0.61
儋州,NO2,8.08
儋州,O3,70.71
儋州,PM10,27.67
儋州,PM2.5,14.38
儋州,SO2,5.75
克孜勒苏柯尔克孜自治州,AQI,72.17
克孜勒苏柯尔克孜自治州,CO,0.64
克孜勒苏柯尔克孜自治州,NO2,24.33
克孜勒苏柯尔克孜自治州,O3,55.75
克孜勒苏柯尔克孜自治州,PM10,93.71
克孜勒苏柯尔克孜自治州,PM2.5,39.79
克孜勒苏柯尔克孜自治州,SO2,8.17
克拉玛依,AQI,55.25
克拉玛依,CO,0.78
克拉玛依,NO2,33.54
克拉玛依,O3,21.46
克拉玛依,PM10,59.88
克拉玛依,PM2.5,35.71
克拉玛依,SO2,6.17
六安,AQI,29.58
六安,CO,0.4
六安,NO2,21.88
六安,O3,35.62
六安,PM10,29.96
六安,PM2.5,11.38
六安,SO2,3.79
六盘水,AQI,32.92
六盘水,CO,0.66
六盘水,NO2,14.29
六盘水,O3,18.08
六盘水,PM10,31.12
六盘水,PM2.5,21.04
六盘水,SO2,5.79
兰州,AQI,56.42
兰州,CO,0.63
兰州,NO2,32.08
兰州,O3,42.17
兰州,PM10,59.0
兰州,PM2.5,38.96
兰州,SO2,15.67
兰州新区,AQI,63.58
兰州新区,CO,0.76
兰州新区,NO2,27.75
兰州新区,O3,44.17
兰州新区,PM10,73.54
兰州新区,PM2.5,44.42
兰州新区,SO2,20.67
兴安盟,AQI,33.33
兴安盟,CO,0.49
兴安盟,NO2,9.67
兴安盟,O3,44.83
兴安盟,PM10,33.33
兴安盟,PM2.5,17.17
兴安盟,SO2,5.12
内江,AQI,16.88
内江,CO,0.49
内江,NO2,12.5
内江,O3,24.83
内江,PM10,16.62
内江,PM2.5,10.33
内江,SO2,5.96
凉山彝族自治州,AQI,28.92
凉山彝族自治州,CO,0.66
凉山彝族自治州,NO2,17.67
凉山彝族自治州,O3,54.67
凉山彝族自治州,PM10,28.21
凉山彝族自治州,PM2.5,17.62
凉山彝族自治州,SO2,10.67
包头,AQI,50.42
包头,CO,0.93
包头,NO2,43.33
包头,O3,29.83
包头,PM10,55.46
包头,PM2.5,32.79
包头,SO2,15.25
北京,AQI,57.29
北京,CO,0.61
北京,NO2,39.17
北京,O3,12.58
北京,PM10,66.67
北京,PM2.5,34.08
北京,SO2,3.25
北海,AQI,38.38
北海,CO,0.75
北海,NO2,12.29
北海,O3,82.25
北海,PM10,38.12
北海,PM2.5,23.08
北海,SO2,9.17
十堰,AQI,33.33
十堰,CO,0.53
十堰,NO2,19.33
十堰,O3,45.42
十堰,PM10,32.75
十堰,PM2.5,22.0
十堰,SO2,6.46
南京,AQI,28.71
南京,CO,0.39
南京,NO2,23.5
南京,O3,42.62
南京,PM10,28.71
南京,PM2.5,9.58
南京,SO2,5.17
南充,AQI,19.42
南充,CO,0.33
南充,NO2,11.75
南充,O3,21.25
南充,PM10,19.12
南充,PM2.5,9.33
南充,SO2,2.67
南宁,AQI,29.42
南宁,CO,0.71
南宁,NO2,17.08
南宁,O3,70.29
南宁,PM10,28.96
南宁,PM2.5,16.17
南宁,SO2,8.12
南平,AQI,15.12
南平,CO,0.34
南平,NO2,8.58
南平,O3,43.12
南平,PM10,11.08
南平,PM2.5,5.67
南平,SO2,3.83
南昌,AQI,44.92
南昌,CO,0.5
南昌,NO2,22.62
南昌,O3,36.75
南昌,PM10,45.0
南昌,PM2.5,20.75
南昌,SO2,6.96
南通,AQI,23.58
南通,CO,0.33
南通,NO2,13.54
南通,O3,64.21
南通,PM10,22.17
南通,PM2.5,6.33
南通,SO2,4.54
南阳,AQI,39.29
南阳,CO,0.47
南阳,NO2,14.92
南阳,O3,56.54
南阳,PM10,37.42
南阳,PM2.5,26.17
南阳,SO2,4.0
博尔塔拉蒙古自治州,AQI,70.08
博尔塔拉蒙古自治州,CO,0.59
博尔塔拉蒙古自治州,NO2,20.42
博尔塔拉蒙古自治州,O3,20.92
博尔塔拉蒙古自治州,PM10,89.75
博尔塔拉蒙古自治州,PM2.5,41.17
博尔塔拉蒙古自治州,SO2,6.62
厦门,AQI,16.33
厦门,CO,0.31
厦门,NO2,6.92
厦门,O3,51.62
厦门,PM10,12.08
厦门,PM2.5,4.79
厦门,SO2,1.83
双鸭山,AQI,65.12
双鸭山,CO,0.63
双鸭山,NO2,14.96
双鸭山,O3,51.08
双鸭山,PM10,69.5
双鸭山,PM2.5,43.83
双鸭山,SO2,18.5
台州,AQI,27.88
台州,CO,0.3
台州,NO2,14.08
台州,O3,54.92
台州,PM10,27.88
台州,PM2.5,9.46
台州,SO2,3.71
合肥,AQI,28.0
合肥,CO,0.44
合肥,NO2,22.79
合肥,O3,38.75
合肥,PM10,28.0
合肥,PM2.5,10.17
合肥,SO2,5.0
吉安,AQI,40.33
吉安,CO,0.52
吉安,NO2,21.46
吉安,O3,38.79
吉安,PM10,40.33
吉安,PM2.5,15.58
吉安,SO2,13.0
吉林,AQI,35.88
吉林,CO,0.61
吉林,NO2,18.38
吉林,O3,42.17
吉林,PM10,36.25
吉林,PM2.5,23.29
吉林,SO2,8.29
吐鲁番地区,AQI,85.42
吐鲁番地区,CO,1.12
吐鲁番地区,NO2,47.5
吐鲁番地区,O3,26.12
吐鲁番地区,PM10,120.0
吐鲁番地区,PM2.5,47.17
吐鲁番地区,SO2,6.71
吕梁,AQI,46.92
吕梁,CO,0.45
吕梁,NO2,32.21
吕梁,O3,26.17
吕梁,PM10,48.58
吕梁,PM2.5,29.42
吕梁,SO2,3.54
吴忠,AQI,60.83
吴忠,CO,0.7
吴忠,NO2,32.29
吴忠,O3,21.42
吴忠,PM10,57.88
吴忠,PM2.5,42.33
吴忠,SO2,9.17
周口,AQI,32.29
周口,CO,0.38
周口,NO2,15.83
周口,O3,43.04
周口,PM10,30.46
周口,PM2.5,18.25
周口,SO2,3.83
呼伦贝尔,AQI,23.08
呼伦贝尔,CO,0.31
呼伦贝尔,NO2,10.88
呼伦贝尔,O3,44.96
呼伦贝尔,PM10,22.91
呼伦贝尔,PM2.5,12.62
呼伦贝尔,SO2,5.04
呼和浩特,AQI,63.04
呼和浩特,CO,0.69
呼和浩特,NO2,41.88
呼和浩特,O3,16.54
呼和浩特,PM10,68.67
呼和浩特,PM2.5,43.83
呼和浩特,SO2,10.29
和田地区,AQI,100.08
和田地区,CO,0.98
和田地区,NO2,33.21
和田地区,O3,45.75
和田地区,PM10,149.5
和田地区,PM2.5,53.62
和田地区,SO2,10.54
咸宁,AQI,38.12
咸宁,CO,0.63
咸宁,NO2,20.96
咸宁,O3,27.17
咸宁,PM10,38.12
咸宁,PM2.5,23.5
咸宁,SO2,6.46
咸阳,AQI,62.29
咸阳,CO,0.68
咸阳,NO2,23.83
咸阳,O3,28.42
咸阳,PM10,52.88
咸阳,PM2.5,44.88
咸阳,SO2,6.54
哈密地区,AQI,76.88
哈密地区,CO,1.01
哈密地区,NO2,46.42
哈密地区,O3,26.5
哈密地区,PM10,103.17
哈密地区,PM2.5,42.04
哈密地区,SO2,9.04
哈尔滨,AQI,109.79
哈尔滨,CO,0.74
哈尔滨,NO2,32.04
哈尔滨,O3,34.17
哈尔滨,PM10,110.54
哈尔滨,PM2.5,80.92
哈尔滨,SO2,11.79
唐山,AQI,61.08
唐山,CO,0.79
唐山,NO2,44.83
唐山,O3,14.54
唐山,PM10,69.92
唐山,PM2.5,34.33
唐山,SO2,10.46
商丘,AQI,38.79
商丘,CO,0.37
商丘,NO2,24.21
商丘,O3,41.96
商丘,PM10,39.12
商丘,PM2.5,20.75
商丘,SO2,4.92
商洛,AQI,28.25
商洛,CO,0.84
商洛,NO2,21.0
商洛,O3,40.88
商洛,PM10,26.5
商洛,PM2.5,18.62
商洛,SO2,5.29
喀什地区,AQI,104.04
喀什地区,CO,1.78
喀什地区,NO2,57.0
喀什地区,O3,21.88
喀什地区,PM10,157.17
喀什地区,PM2.5,58.92
喀什地区,SO2,3.62
嘉兴,AQI,29.25
嘉兴,CO,0.38
嘉兴,NO2,21.92
嘉兴,O3,50.75
嘉兴,PM10,29.25
嘉兴,PM2.5,9.83
嘉兴,SO2,7.17
嘉峪关,AQI,44.75
嘉峪关,CO,0.56
嘉峪关,NO2,35.79
嘉峪关,O3,48.0
嘉峪关,PM10,46.83
嘉峪关,PM2.5,18.21
嘉峪关,SO2,17.08
四平,AQI,38.0
四平,CO,0.45
四平,NO2,26.58
四平,O3,36.0
四平,PM10,40.08
四平,PM2.5,22.42
四平,SO2,6.21
固原,AQI,33.46
固原,CO,0.71
固原,NO2,19.46
固原,O3,40.29
固原,PM10,31.62
固原,PM2.5,23.42
固原,SO2,4.38
塔城地区,AQI,30.88
塔城地区,CO,0.34
塔城地区,NO2,14.08
塔城地区,O3,39.58
塔城地区,PM10,34.5
塔城地区,PM2.5,13.38
塔城地区,SO2,3.21
大兴安岭地区,AQI,29.17
大兴安岭地区,CO,0.48
大兴安岭地区,NO2,16.5
大兴安岭地区,O3,38.12
大兴安岭地区,PM10,29.38
大兴安岭地区,PM2.5,16.12
大兴安岭地区,SO2,5.54
大同,AQI,62.12
大同,CO,0.77
大同,NO2,35.54
大同,O3,22.96
大同,PM10,75.71
大同,PM2.5,35.0
