city,type,value
七台河,AQI,35.36
七台河,CO,0.54
七台河,NO2,20.05
七台河,O3,49.91
七台河,PM10,33.67
七台河,PM2.5,22.18
七台河,SO2,8.0
三亚,AQI,32.68
三亚,CO,0.35
三亚,NO2,4.23
三亚,O3,86.82
三亚,PM10,32.64
三亚,PM2.5,14.36
三亚,SO2,2.77
三明,AQI,65.64
三明,CO,0.93
三明,NO2,17.32
三明,O3,32.64
三明,PM10,55.14
三明,PM2.5,47.32
三明,SO2,5.18
三门峡,AQI,58.68
三门峡,CO,0.66
三门峡,NO2,39.41
三门峡,O3,26.64
三门峡,PM10,65.45
三门峡,PM2.5,40.18
三门峡,SO2,8.32
上海,AQI,130.77
上海,CO,1.02
上海,NO2,54.91
上海,O3,46.45
上海,PM10,126.36
上海,PM2.5,99.32
上海,SO2,8.86
上饶,AQI,23.73
上饶,CO,1.01
上饶,NO2,31.23
上饶,O3,11.32
上饶,PM10,23.64
上饶,PM2.5,15.05
上饶,SO2,8.59
东莞,AQI,61.23
东莞,CO,0.8
东莞,NO2,24.0
东莞,O3,67.36
东莞,PM10,62.05
东莞,PM2.5,44.05
东莞,SO2,6.86
东营,AQI,57.86
东营,CO,0.79
东营,NO2,49.18
东营,O3,31.64
东营,PM10,64.45
东营,PM2.5,38.5
东营,SO2,11.68
中卫,AQI,31.5
中卫,CO,0.35
中卫,NO2,25.95
中卫,O3,56.05
中卫,PM10,28.95
中卫,PM2.5,20.45
中卫,SO2,6.86
中山,AQI,67.5
中山,CO,0.58
中山,NO2,42.59
中山,O3,55.32
中山,PM10,71.59
中山,PM2.5,48.73
中山,SO2,5.73
临夏回族自治州,AQI,67.68
临夏回族自治州,CO,1.35
临夏回族自治州,NO2,31.45
临夏回族自治州,O3,34.59
临夏回族自治州,PM10,84.77
临夏回族自治州,PM2.5,22.09
临夏回族自治州,SO2,11.27
临汾,AQI,53.14
临汾,CO,0.66
临汾,NO2,35.95
临汾,O3,27.45
临汾,PM10,56.5
临汾,PM2.5,31.23
临汾,SO2,7.95
临沂,AQI,140.68
临沂,CO,0.98
临沂,NO2,57.41
临沂,O3,32.36
临沂,PM10,149.64
临沂,PM2.5,106.73
临沂,SO2,11.82
临沧,AQI,29.0
临沧,CO,0.47
临沧,NO2,13.59
临沧,O3,39.68
临沧,PM10,23.82
临沧,PM2.5,17.82
临沧,SO2,9.14
丹东,AQI,33.09
丹东,CO,0.56
丹东,NO2,13.86
丹东,O3,48.5
丹东,PM10,33.09
丹东,PM2.5,13.64
丹东,SO2,9.27
丽水,AQI,13.45
丽水,CO,0.58
丽水,NO2,25.91
丽水,O3,18.45
丽水,PM10,10.09
丽水,PM2.5,6.41
丽水,SO2,4.05
丽江,AQI,24.05
丽江,CO,0.71
丽江,NO2,14.14
丽江,O3,62.14
丽江,PM10,20.57
丽江,PM2.5,12.32
丽江,SO2,7.18
乌兰察布,AQI,23.68
乌兰察布,CO,0.33
乌兰察布,NO2,8.64
乌兰察布,O3,65.68
乌兰察布,PM10,19.82
乌兰察布,PM2.5,15.41
乌兰察布,SO2,8.59
乌海,AQI,26.77
乌海,CO,0.45
乌海,NO2,18.41
乌海,O3,56.68
乌海,PM10,25.68
乌海,PM2.5,13.14
乌海,SO2,10.95
乌鲁木齐,AQI,55.0
乌鲁木齐,CO,0.65
乌鲁木齐,NO2,32.41
乌鲁木齐,O3,27.36
乌鲁木齐,PM10,44.95
乌鲁木齐,PM2.5,38.86
乌鲁木齐,SO2,3.41
乐山,AQI,61.0
乐山,CO,0.49
乐山,NO2,25.32
乐山,O3,29.59
乐山,PM10,56.64
乐山,PM2.5,43.86
乐山,SO2,5.14
九江,AQI,61.55
九江,CO,0.77
九江,NO2,30.73
九江,O3,55.23
九江,PM10,54.73
九江,PM2.5,44.18
九江,SO2,9.68
云浮,AQI,79.86
云浮,CO,0.8
云浮,NO2,38.95
云浮,O3,49.55
云浮,PM10,80.55
云浮,PM2.5,58.82
云浮,SO2,12.45
五家渠,AQI,39.14
五家渠,CO,0.54
五家渠,NO2,13.91
五家渠,O3,40.36
五家渠,PM10,35.71
五家渠,PM2.5,26.86
五家渠,SO2,5.68
亳州,AQI,116.45
亳州,CO,0.86
亳州,NO2,28.27
亳州,O3,31.0
亳州,PM10,138.23
亳州,PM2.5,87.45
亳州,SO2,6.27
伊春,AQI,31.41
伊春,CO,0.62
伊春,NO2,9.64
伊春,O3,50.77
伊春,PM10,28.32
伊春,PM2.5,21.32
伊春,SO2,5.55
伊犁哈萨克州,AQI,51.86
伊犁哈萨克州,CO,1.24
伊犁哈萨克州,NO2,31.77
伊犁哈萨克州,O3,34.68
伊犁哈萨克州,PM10,57.5
伊犁哈萨克州,PM2.5,33.91
伊犁哈萨克州,SO2,10.0
佛山,AQI,70.09
佛山,CO,0.83
佛山,NO2,37.14
佛山,O3,62.27
佛山,PM10,71.77
佛山,PM2.5,50.86
佛山,SO2,9.0
佳木斯,AQI,23.05
佳木斯,CO,0.39
佳木斯,NO2,11.86
佳木斯,O3,51.14
佳木斯,PM10,21.23
佳木斯,PM2.5,14.95
佳木斯,SO2,9.32
保定,AQI,51.77
保定,CO,0.35
保定,NO2,38.95
保定,O3,27.05
保定,PM10,55.5
保定,PM2.5,27.91
保定,SO2,3.5
保山,AQI,30.45
保山,CO,0.39
保山,NO2,7.14
保山,O3,57.45
保山,PM10,26.35
保山,PM2.5,15.59
保山,SO2,6.09
信阳,AQI,48.95
信阳,CO,0.43
信阳,NO2,27.27
信阳,O3,48.32
信阳,PM10,51.23
