city,type,value
七台河,AQI,27.25
七台河,CO,0.54
七台河,NO2,17.17
七台河,O3,53.79
七台河,PM10,25.5
七台河,PM2.5,13.46
七台河,SO2,9.96
三亚,AQI,17.83
三亚,CO,0.28
三亚,NO2,6.62
三亚,O3,40.25
三亚,PM10,16.25
三亚,PM2.5,7.75
三亚,SO2,2.25
三明,AQI,26.46
三明,CO,0.78
三明,NO2,13.83
三明,O3,52.08
三明,PM10,25.54
三明,PM2.5,15.42
三明,SO2,5.5
三门峡,AQI,34.75
三门峡,CO,0.66
三门峡,NO2,9.21
三门峡,O3,75.25
三门峡,PM10,33.29
三门峡,PM2.5,21.62
三门峡,SO2,8.12
上海,AQI,42.5
上海,CO,0.58
上海,NO2,22.38
上海,O3,85.75
上海,PM10,35.42
上海,PM2.5,20.75
上海,SO2,6.96
上饶,AQI,31.79
上饶,CO,0.72
上饶,NO2,8.79
上饶,O3,90.88
上饶,PM10,27.58
上饶,PM2.5,16.0
上饶,SO2,6.5
东莞,AQI,41.33
东莞,CO,0.76
东莞,NO2,20.5
东莞,O3,87.17
东莞,PM10,33.12
东莞,PM2.5,18.29
东莞,SO2,6.04
东营,AQI,44.75
东营,CO,0.51
东营,NO2,7.75
东营,O3,125.0
东营,PM10,30.21
东营,PM2.5,22.0
东营,SO2,4.54
中卫,AQI,26.75
中卫,CO,0.61
中卫,NO2,12.88
中卫,O3,67.33
中卫,PM10,22.74
中卫,PM2.5,12.17
中卫,SO2,4.5
中山,AQI,25.42
中山,CO,0.43
中山,NO2,8.79
中山,O3,63.92
中山,PM10,24.08
中山,PM2.5,16.58
中山,SO2,7.79
临夏回族自治州,AQI,39.12
临夏回族自治州,CO,0.43
临夏回族自治州,NO2,8.58
临夏回族自治州,O3,54.67
临夏回族自治州,PM10,39.0
临夏回族自治州,PM2.5,23.29
临夏回族自治州,SO2,7.17
临汾,AQI,44.92
临汾,CO,0.86
临汾,NO2,9.67
临汾,O3,84.08
临汾,PM10,45.29
临汾,PM2.5,24.58
临汾,SO2,4.79
临沂,AQI,34.71
临沂,CO,0.56
临沂,NO2,14.42
临沂,O3,98.88
临沂,PM10,19.38
临沂,PM2.5,12.21
临沂,SO2,6.5
临沧,AQI,21.88
临沧,CO,0.4
临沧,NO2,10.42
临沧,O3,19.92
临沧,PM10,18.38
临沧,PM2.5,15.17
临沧,SO2,4.92
丹东,AQI,22.83
丹东,CO,0.55
丹东,NO2,7.17
丹东,O3,59.0
丹东,PM10,19.83
丹东,PM2.5,11.62
丹东,SO2,3.46
丽水,AQI,37.54
丽水,CO,0.46
丽水,NO2,14.58
丽水,O3,83.0
丽水,PM10,35.75
丽水,PM2.5,21.62
丽水,SO2,4.0
丽江,AQI,18.46
丽江,CO,0.66
丽江,NO2,11.04
丽江,O3,37.21
丽江,PM10,18.42
丽江,PM2.5,8.17
丽江,SO2,9.54
乌兰察布,AQI,43.08
乌兰察布,CO,0.67
乌兰察布,NO2,19.29
乌兰察布,O3,97.25
乌兰察布,PM10,37.12
乌兰察布,PM2.5,18.29
乌兰察布,SO2,11.62
乌海,AQI,32.21
乌海,CO,0.57
乌海,NO2,13.5
乌海,O3,88.42
乌海,PM10,31.08
乌海,PM2.5,9.88
乌海,SO2,11.46
乌鲁木齐,AQI,30.0
乌鲁木齐,CO,0.34
乌鲁木齐,NO2,14.17
乌鲁木齐,O3,88.38
乌鲁木齐,PM10,24.5
乌鲁木齐,PM2.5,9.92
乌鲁木齐,SO2,5.46
乐山,AQI,39.08
乐山,CO,0.56
乐山,NO2,13.83
乐山,O3,107.25
乐山,PM10,31.46
乐山,PM2.5,21.92
乐山,SO2,3.38
九江,AQI,40.12
九江,CO,0.63
九江,NO2,18.08
九江,O3,100.21
九江,PM10,34.33
九江,PM2.5,23.21
九江,SO2,11.25
云浮,AQI,31.04
云浮,CO,0.66
云浮,NO2,15.38
云浮,O3,64.88
云浮,PM10,29.12
云浮,PM2.5,12.67
云浮,SO2,9.42
五家渠,AQI,39.5
五家渠,CO,0.32
五家渠,NO2,13.0
五家渠,O3,78.96
五家渠,PM10,34.71
五家渠,PM2.5,11.46
五家渠,SO2,4.88
亳州,AQI,28.92
亳州,CO,0.57
亳州,NO2,5.79
亳州,O3,89.79
亳州,PM10,20.46
亳州,PM2.5,13.17
亳州,SO2,5.5
伊春,AQI,23.46
伊春,CO,0.66
伊春,NO2,8.25
伊春,O3,53.0
伊春,PM10,18.62
伊春,PM2.5,8.5
伊春,SO2,8.17
伊犁哈萨克州,AQI,29.12
伊犁哈萨克州,CO,0.57
伊犁哈萨克州,NO2,12.17
伊犁哈萨克州,O3,84.08
伊犁哈萨克州,PM10,21.67
伊犁哈萨克州,PM2.5,10.0
伊犁哈萨克州,SO2,7.21
佛山,AQI,33.38
佛山,CO,0.54
佛山,NO2,17.58
佛山,O3,78.46
佛山,PM10,28.79
佛山,PM2.5,18.92
佛山,SO2,7.12
佳木斯,AQI,31.92
佳木斯,CO,0.66
佳木斯,NO2,19.04
佳木斯,O3,57.88
佳木斯,PM10,30.08
佳木斯,PM2.5,16.75
佳木斯,SO2,7.79
保定,AQI,47.67
保定,CO,0.36
保定,NO2,13.71
保定,O3,92.0
保定,PM10,43.04
保定,PM2.5,21.96
保定,SO2,3.12
保山,AQI,19.62
保山,CO,0.43
保山,NO2,6.96
保山,O3,31.88
保山,PM10,19.54
保山,PM2.5,7.88
保山,SO2,6.0
信阳,AQI,34.04
信阳,CO,0.6
信阳,NO2,8.58
信阳,O3,85.75
信阳,PM10,29.58
信阳,PM2.5,17.62
信阳,SO2,2.67
儋州,AQI,21.62
儋州,CO,0.6
儋州,NO2,4.5
儋州,O3,48.67
儋州,PM10,18.38
儋州,PM2.5,10.54
儋州,SO2,5.46
克孜勒苏柯尔克孜自治州,AQI,158.04
克孜勒苏柯尔克孜自治州,CO,0.52
克孜勒苏柯尔克孜自治州,NO2,8.58
克孜勒苏柯尔克孜自治州,O3,112.33
克孜勒苏柯尔克孜自治州,PM10,233.25
克孜勒苏柯尔克孜自治州,PM2.5,61.21
克孜勒苏柯尔克孜自治州,SO2,12.54
克拉玛依,AQI,31.25
克拉玛依,CO,0.23
克拉玛依,NO2,7.08
克拉玛依,O3,93.17
克拉玛依,PM10,21.0
克拉玛依,PM2.5,7.88
克拉玛依,SO2,7.5
六安,AQI,32.38
六安,CO,0.38
六安,NO2,9.71
六安,O3,78.33
六安,PM10,27.79
六安,PM2.5,15.58
六安,SO2,6.54
六盘水,AQI,23.67
六盘水,CO,0.33
六盘水,NO2,5.67
六盘水,O3,68.71
六盘水,PM10,19.12
六盘水,PM2.5,9.42
六盘水,SO2,7.29
兰州,AQI,36.79
兰州,CO,0.49
兰州,NO2,17.75
兰州,O3,74.75
兰州,PM10,37.5
兰州,PM2.5,22.17
兰州,SO2,11.42
兰州新区,AQI,51.33
兰州新区,CO,0.48
兰州新区,NO2,10.08
兰州新区,O3,86.04
兰州新区,PM10,66.5
兰州新区,PM2.5,26.58
兰州新区,SO2,21.04
兴安盟,AQI,27.5
兴安盟,CO,0.32
兴安盟,NO2,8.08
兴安盟,O3,72.67
兴安盟,PM10,22.54
兴安盟,PM2.5,15.67
兴安盟,SO2,5.08
内江,AQI,36.79
内江,CO,0.54
内江,NO2,13.5
内江,O3,90.25
内江,PM10,29.71
内江,PM2.5,21.5
内江,SO2,7.42
凉山彝族自治州,AQI,19.96
凉山彝族自治州,CO,0.59
凉山彝族自治州,NO2,7.46
凉山彝族自治州,O3,56.96
凉山彝族自治州,PM10,17.88
凉山彝族自治州,PM2.5,10.96
凉山彝族自治州,SO2,13.38
包头,AQI,35.33
包头,CO,0.68
包头,NO2,18.46
包头,O3,100.5
包头,PM10,29.42
包头,PM2.5,15.08
包头,SO2,18.08
北京,AQI,43.0
北京,CO,0.48
北京,NO2,18.79
北京,O3,92.88
北京,PM10,33.67
北京,PM2.5,19.33
北京,SO2,3.0
北海,AQI,23.04
北海,CO,0.53
北海,NO2,4.0
北海,O3,59.25
北海,PM10,22.46
北海,PM2.5,8.46
北海,SO2,4.38
十堰,AQI,32.58
十堰,CO,0.56
十堰,NO2,8.38
十堰,O3,77.04
十堰,PM10,28.67
十堰,PM2.5,21.88
十堰,SO2,6.21
南京,AQI,48.5
南京,CO,0.59
南京,NO2,12.83
南京,O3,125.25
南京,PM10,34.83
南京,PM2.5,21.0
南京,SO2,6.08
南充,AQI,42.17
南充,CO,0.33
南充,NO2,13.71
南充,O3,90.04
南充,PM10,37.75
南充,PM2.5,21.75
南充,SO2,6.38
南宁,AQI,27.54
南宁,CO,0.59
南宁,NO2,10.29
南宁,O3,56.29
南宁,PM10,26.92
南宁,PM2.5,14.12
南宁,SO2,4.33
南平,AQI,25.33
南平,CO,0.55
南平,NO2,9.33
南平,O3,64.79
南平,PM10,22.88
南平,PM2.5,12.17
南平,SO2,6.38
南昌,AQI,40.92
南昌,CO,0.45
南昌,NO2,18.12
南昌,O3,93.21
南昌,PM10,38.38
南昌,PM2.5,18.75
南昌,SO2,9.29
南通,AQI,42.29
南通,CO,0.71
南通,NO2,21.04
南通,O3,89.75
南通,PM10,28.92
南通,PM2.5,15.62
南通,SO2,7.67
南阳,AQI,30.42
南阳,CO,0.53
南阳,NO2,9.92
南阳,O3,84.17
南阳,PM10,28.83
南阳,PM2.5,18.08
南阳,SO2,4.25
博尔塔拉蒙古自治州,AQI,34.71
博尔塔拉蒙古自治州,CO,0.36
博尔塔拉蒙古自治州,NO2,12.08
博尔塔拉蒙古自治州,O3,85.46
博尔塔拉蒙古自治州,PM10,29.0
博尔塔拉蒙古自治州,PM2.5,12.0
博尔塔拉蒙古自治州,SO2,8.04
