city,type,value
七台河,AQI,77.96
七台河,CO,0.85
七台河,NO2,39.67
七台河,O3,32.83
七台河,PM10,75.25
七台河,PM2.5,57.25
七台河,SO2,12.38
三亚,AQI,39.54
三亚,CO,0.51
三亚,NO2,9.79
三亚,O3,108.38
三亚,PM10,37.88
三亚,PM2.5,22.25
三亚,SO2,3.62
三明,AQI,61.04
三明,CO,0.98
三明,NO2,29.12
三明,O3,52.12
三明,PM10,56.75
三明,PM2.5,43.67
三明,SO2,3.92
三门峡,AQI,63.12
三门峡,CO,0.69
三门峡,NO2,32.83
三门峡,O3,45.58
三门峡,PM10,75.67
三门峡,PM2.5,35.62
三门峡,SO2,10.62
上海,AQI,77.0
上海,CO,0.84
上海,NO2,57.42
上海,O3,40.54
上海,PM10,88.08
上海,PM2.5,49.25
上海,SO2,9.46
上饶,AQI,67.46
上饶,CO,0.93
上饶,NO2,40.33
上饶,O3,48.62
上饶,PM10,76.04
上饶,PM2.5,47.62
上饶,SO2,17.38
东莞,AQI,66.83
东莞,CO,0.88
东莞,NO2,51.38
东莞,O3,74.46
东莞,PM10,78.17
东莞,PM2.5,48.08
东莞,SO2,8.92
东营,AQI,55.79
东营,CO,0.6
东营,NO2,47.83
东营,O3,38.38
东营,PM10,66.71
东营,PM2.5,28.67
东营,SO2,12.58
中卫,AQI,74.62
中卫,CO,0.78
中卫,NO2,47.54
中卫,O3,28.46
中卫,PM10,94.29
中卫,PM2.5,51.54
中卫,SO2,15.75
中山,AQI,82.21
中山,CO,0.79
中山,NO2,61.92
中山,O3,75.5
中山,PM10,89.71
中山,PM2.5,60.75
中山,SO2,7.54
临夏回族自治州,AQI,66.17
临夏回族自治州,CO,1.66
临夏回族自治州,NO2,34.12
临夏回族自治州,O3,36.88
临夏回族自治州,PM10,71.12
临夏回族自治州,PM2.5,46.96
临夏回族自治州,SO2,14.25
临汾,AQI,65.88
临汾,CO,0.61
临汾,NO2,37.92
临汾,O3,29.67
临汾,PM10,81.25
临汾,PM2.5,30.88
临汾,SO2,5.92
临沂,AQI,95.58
临沂,CO,0.98
临沂,NO2,58.46
临沂,O3,34.83
临沂,PM10,140.58
临沂,PM2.5,60.17
临沂,SO2,17.96
临沧,AQI,38.29
临沧,CO,0.52
临沧,NO2,16.25
临沧,O3,45.46
临沧,PM10,32.5
临沧,PM2.5,25.12
临沧,SO2,10.04
丹东,AQI,43.5
丹东,CO,0.71
丹东,NO2,16.62
丹东,O3,50.96
丹东,PM10,44.71
丹东,PM2.5,21.38
丹东,SO2,13.12
丽水,AQI,70.17
丽水,CO,0.62
丽水,NO2,35.71
丽水,O3,52.58
丽水,PM10,69.38
丽水,PM2.5,51.08
丽水,SO2,6.42
丽江,AQI,26.04
丽江,CO,0.52
丽江,NO2,14.42
丽江,O3,67.88
丽江,PM10,22.08
丽江,PM2.5,13.33
丽江,SO2,10.04
乌兰察布,AQI,47.71
乌兰察布,CO,0.51
乌兰察布,NO2,27.54
乌兰察布,O3,45.67
乌兰察布,PM10,51.33
乌兰察布,PM2.5,23.5
乌兰察布,SO2,14.08
乌海,AQI,119.46
乌海,CO,2.39
乌海,NO2,60.92
乌海,O3,23.38
乌海,PM10,176.88
乌海,PM2.5,80.62
乌海,SO2,56.79
乌鲁木齐,AQI,162.17
乌鲁木齐,CO,1.47
乌鲁木齐,NO2,76.96
乌鲁木齐,O3,32.75
乌鲁木齐,PM10,161.29
乌鲁木齐,PM2.5,123.17
乌鲁木齐,SO2,4.75
乐山,AQI,79.92
乐山,CO,0.7
乐山,NO2,28.42
乐山,O3,57.75
乐山,PM10,72.46
乐山,PM2.5,58.79
乐山,SO2,4.88
九江,AQI,100.79
九江,CO,0.9
九江,NO2,55.08
九江,O3,49.5
九江,PM10,117.33
九江,PM2.5,75.08
九江,SO2,13.04
云浮,AQI,71.83
云浮,CO,0.82
云浮,NO2,50.67
