city,type,value
七台河,AQI,203.54
七台河,CO,1.4
七台河,NO2,69.08
七台河,O3,53.29
七台河,PM10,190.83
七台河,PM2.5,156.12
七台河,SO2,12.88
三亚,AQI,28.58
三亚,CO,0.45
三亚,NO2,6.92
三亚,O3,84.25
三亚,PM10,27.75
三亚,PM2.5,14.17
三亚,SO2,3.0
三明,AQI,46.0
三明,CO,0.38
三明,NO2,14.12
三明,O3,30.33
三明,PM10,39.12
三明,PM2.5,32.12
三明,SO2,8.33
三门峡,AQI,83.08
三门峡,CO,1.02
三门峡,NO2,53.38
三门峡,O3,36.54
三门峡,PM10,90.04
三门峡,PM2.5,61.33
三门峡,SO2,15.67
上海,AQI,113.21
上海,CO,1.17
上海,NO2,82.0
上海,O3,22.58
上海,PM10,123.29
上海,PM2.5,85.42
上海,SO2,11.54
上饶,AQI,57.67
上饶,CO,0.75
上饶,NO2,29.79
上饶,O3,31.08
上饶,PM10,63.5
上饶,PM2.5,38.29
上饶,SO2,15.71
东莞,AQI,46.04
东莞,CO,0.6
东莞,NO2,31.71
东莞,O3,22.92
东莞,PM10,46.38
东莞,PM2.5,30.38
东莞,SO2,7.42
东营,AQI,69.08
东营,CO,0.97
东营,NO2,51.46
东营,O3,33.88
东营,PM10,78.12
东营,PM2.5,48.46
东营,SO2,9.54
中卫,AQI,74.38
中卫,CO,0.67
中卫,NO2,44.75
中卫,O3,31.12
中卫,PM10,88.67
中卫,PM2.5,44.79
中卫,SO2,13.75
中山,AQI,56.08
中山,CO,0.65
中山,NO2,47.96
中山,O3,15.71
中山,PM10,52.38
中山,PM2.5,39.75
中山,SO2,5.42
临夏回族自治州,AQI,86.83
临夏回族自治州,CO,1.32
临夏回族自治州,NO2,27.38
临夏回族自治州,O3,42.0
临夏回族自治州,PM10,107.79
临夏回族自治州,PM2.5,61.79
临夏回族自治州,SO2,16.75
临汾,AQI,78.25
临汾,CO,1.1
临汾,NO2,41.25
临汾,O3,40.29
临汾,PM10,99.71
临汾,PM2.5,55.88
临汾,SO2,17.33
临沂,AQI,110.54
临沂,CO,1.33
临沂,NO2,76.12
临沂,O3,22.75
临沂,PM10,131.5
临沂,PM2.5,83.46
临沂,SO2,22.67
临沧,AQI,40.83
临沧,CO,0.55
临沧,NO2,12.58
临沧,O3,39.79
临沧,PM10,30.18
临沧,PM2.5,28.67
临沧,SO2,7.33
丹东,AQI,40.04
丹东,CO,0.8
丹东,NO2,23.12
丹东,O3,57.92
丹东,PM10,39.62
丹东,PM2.5,22.42
丹东,SO2,13.71
丽水,AQI,75.79
丽水,CO,0.63
丽水,NO2,40.5
丽水,O3,24.17
丽水,PM10,74.42
丽水,PM2.5,55.42
丽水,SO2,4.96
丽江,AQI,27.21
丽江,CO,0.45
丽江,NO2,14.0
丽江,O3,76.08
丽江,PM10,25.08
丽江,PM2.5,12.29
丽江,SO2,6.04
乌兰察布,AQI,69.33
乌兰察布,CO,1.16
乌兰察布,NO2,55.46
乌兰察布,O3,29.62
乌兰察布,PM10,71.58
乌兰察布,PM2.5,50.33
乌兰察布,SO2,15.54
乌海,AQI,69.46
乌海,CO,1.0
乌海,NO2,49.21
乌海,O3,38.58
乌海,PM10,88.46
乌海,PM2.5,32.04
乌海,SO2,25.67
乌鲁木齐,AQI,128.62
乌鲁木齐,CO,1.41
乌鲁木齐,NO2,68.79
乌鲁木齐,O3,28.42
乌鲁木齐,PM10,168.21
乌鲁木齐,PM2.5,97.75
乌鲁木齐,SO2,5.38
乐山,AQI,77.83
乐山,CO,0.65
乐山,NO2,23.75
乐山,O3,37.17
乐山,PM10,66.83
乐山,PM2.5,57.17
乐山,SO2,6.25
九江,AQI,78.88
九江,CO,0.92
九江,NO2,52.83
九江,O3,39.79
九江,PM10,81.62
九江,PM2.5,57.96
九江,SO2,13.17
云浮,AQI,19.42
云浮,CO,0.57
云浮,NO2,17.92
云浮,O3,18.29
云浮,PM10,16.26
云浮,PM2.5,12.92
云浮,SO2,5.58
五家渠,AQI,209.29
五家渠,CO,1.66
五家渠,NO2,52.58
五家渠,O3,27.62
五家渠,PM10,217.04
五家渠,PM2.5,161.08
五家渠,SO2,7.62
亳州,AQI,89.71
亳州,CO,0.69
亳州,NO2,37.08
亳州,O3,45.54
亳州,PM10,104.96
亳州,PM2.5,65.67
亳州,SO2,11.67
伊春,AQI,77.54
伊春,CO,0.8
伊春,NO2,27.54
伊春,O3,40.42
伊春,PM10,69.54
伊春,PM2.5,57.0
伊春,SO2,7.5
伊犁哈萨克州,AQI,86.42
伊犁哈萨克州,CO,1.45
伊犁哈萨克州,NO2,36.38
伊犁哈萨克州,O3,49.38
伊犁哈萨克州,PM10,73.88
伊犁哈萨克州,PM2.5,64.04
伊犁哈萨克州,SO2,8.33
佛山,AQI,41.96
佛山,CO,0.68
佛山,NO2,32.54
佛山,O3,18.75
佛山,PM10,40.62
佛山,PM2.5,28.71
佛山,SO2,6.67
佳木斯,AQI,191.46
佳木斯,CO,1.5
佳木斯,NO2,70.92
佳木斯,O3,41.0
佳木斯,PM10,153.54
佳木斯,PM2.5,146.0
佳木斯,SO2,13.29
保定,AQI,66.42
保定,CO,0.74
保定,NO2,50.42
保定,O3,21.21
保定,PM10,80.71
保定,PM2.5,41.88
保定,SO2,5.21
保山,AQI,34.17
保山,CO,0.59
保山,NO2,9.5
保山,O3,54.25
保山,PM10,32.96
保山,PM2.5,20.33
保山,SO2,5.83
信阳,AQI,76.42
信阳,CO,0.64
信阳,NO2,35.38
信阳,O3,54.71
信阳,PM10,74.96
信阳,PM2.5,56.04
信阳,SO2,4.04
儋州,AQI,45.83
儋州,CO,0.8
儋州,NO2,17.5
儋州,O3,25.67
儋州,PM10,53.21
儋州,PM2.5,31.33
儋州,SO2,5.5
克孜勒苏柯尔克孜自治州,AQI,125.25
克孜勒苏柯尔克孜自治州,CO,1.07
克孜勒苏柯尔克孜自治州,NO2,19.38
克孜勒苏柯尔克孜自治州,O3,64.25
克孜勒苏柯尔克孜自治州,PM10,200.08
克孜勒苏柯尔克孜自治州,PM2.5,55.88
克孜勒苏柯尔克孜自治州,SO2,6.21
克拉玛依,AQI,119.67
克拉玛依,CO,0.9
克拉玛依,NO2,44.71
克拉玛依,O3,56.67
克拉玛依,PM10,132.96
克拉玛依,PM2.5,90.54
克拉玛依,SO2,5.88
六安,AQI,72.25
六安,CO,0.6
六安,NO2,38.0
六安,O3,47.75
六安,PM10,79.38
六安,PM2.5,52.29
六安,SO2,6.12
六盘水,AQI,33.92
六盘水,CO,1.01
六盘水,NO2,13.38
六盘水,O3,45.04
六盘水,PM10,31.17
六盘水,PM2.5,21.21
六盘水,SO2,10.42
兰州,AQI,73.88
兰州,CO,1.34
兰州,NO2,63.33
兰州,O3,28.33
兰州,PM10,92.21
兰州,PM2.5,51.17
兰州,SO2,19.21
兰州新区,AQI,70.08
兰州新区,CO,0.75
兰州新区,NO2,32.46
兰州新区,O3,44.04
兰州新区,PM10,89.25
兰州新区,PM2.5,41.29
兰州新区,SO2,19.58
兴安盟,AQI,47.5
兴安盟,CO,0.67
兴安盟,NO2,23.62
兴安盟,O3,46.96
兴安盟,PM10,46.42
兴安盟,PM2.5,33.04
兴安盟,SO2,5.29
内江,AQI,56.62
内江,CO,0.68
内江,NO2,22.17
内江,O3,38.29
内江,PM10,48.46
内江,PM2.5,40.29
内江,SO2,6.38
凉山彝族自治州,AQI,38.0
凉山彝族自治州,CO,0.84
凉山彝族自治州,NO2,19.25
凉山彝族自治州,O3,64.75
凉山彝族自治州,PM10,37.33
凉山彝族自治州,PM2.5,25.54
凉山彝族自治州,SO2,12.79
包头,AQI,184.92
包头,CO,2.16
包头,NO2,78.92
包头,O3,24.62
包头,PM10,180.0
包头,PM2.5,140.67
包头,SO2,28.5
北京,AQI,36.62
北京,CO,0.35
北京,NO2,24.46
北京,O3,50.29
北京,PM10,37.17
北京,PM2.5,17.46
北京,SO2,2.62
北海,AQI,43.17
北海,CO,0.89
北海,NO2,13.29
北海,O3,32.96
北海,PM10,29.5
北海,PM2.5,30.92
北海,SO2,7.46
十堰,AQI,51.83
十堰,CO,0.81
十堰,NO2,30.92
十堰,O3,49.62
十堰,PM10,55.58
十堰,PM2.5,32.42
十堰,SO2,7.83
南京,AQI,86.42
南京,CO,0.76
南京,NO2,56.54
南京,O3,31.25
南京,PM10,93.62
南京,PM2.5,64.04
南京,SO2,8.04
南充,AQI,57.79
南充,CO,0.66
南充,NO2,30.79
南充,O3,17.62
南充,PM10,60.67
南充,PM2.5,41.0
南充,SO2,5.67
南宁,AQI,45.33
南宁,CO,0.77
南宁,NO2,23.04
南宁,O3,32.92
南宁,PM10,41.67
南宁,PM2.5,31.67
南宁,SO2,6.71
南平,AQI,43.04
南平,CO,0.5
南平,NO2,19.58
南平,O3,27.04
南平,PM10,36.12
南平,PM2.5,30.12
南平,SO2,6.12
南昌,AQI,81.42
南昌,CO,0.72
南昌,NO2,46.08
南昌,O3,43.33
南昌,PM10,86.75
