city,type,value
七台河,AQI,27.75
七台河,CO,0.58
七台河,NO2,13.38
七台河,O3,87.29
七台河,PM10,14.45
七台河,PM2.5,14.33
七台河,SO2,7.62
三亚,AQI,26.58
三亚,CO,0.29
三亚,NO2,6.42
三亚,O3,50.21
三亚,PM10,26.58
三亚,PM2.5,14.04
三亚,SO2,3.79
三明,AQI,54.21
三明,CO,1.59
三明,NO2,28.17
三明,O3,29.04
三明,PM10,53.48
三明,PM2.5,37.17
三明,SO2,9.17
三门峡,AQI,123.54
三门峡,CO,0.62
三门峡,NO2,23.21
三门峡,O3,61.79
三门峡,PM10,179.21
三门峡,PM2.5,55.96
三门峡,SO2,7.46
上海,AQI,70.17
上海,CO,0.7
上海,NO2,35.88
上海,O3,56.42
上海,PM10,80.79
上海,PM2.5,38.5
上海,SO2,6.88
上饶,AQI,41.17
上饶,CO,0.97
上饶,NO2,29.38
上饶,O3,33.38
上饶,PM10,40.79
上饶,PM2.5,26.67
上饶,SO2,15.17
东莞,AQI,46.25
东莞,CO,0.72
东莞,NO2,30.96
东莞,O3,36.12
东莞,PM10,49.54
东莞,PM2.5,28.96
东莞,SO2,8.25
东营,AQI,84.17
东营,CO,0.39
东营,NO2,13.25
东营,O3,87.12
东营,PM10,122.12
东营,PM2.5,17.17
东营,SO2,5.5
中卫,AQI,71.67
中卫,CO,0.52
中卫,NO2,20.71
中卫,O3,71.71
中卫,PM10,92.96
中卫,PM2.5,29.0
中卫,SO2,10.67
中山,AQI,43.5
中山,CO,0.44
中山,NO2,23.29
中山,O3,39.67
中山,PM10,43.83
中山,PM2.5,24.75
中山,SO2,5.54
临夏回族自治州,AQI,82.12
临夏回族自治州,CO,0.46
临夏回族自治州,NO2,12.42
临夏回族自治州,O3,64.79
临夏回族自治州,PM10,113.46
临夏回族自治州,PM2.5,43.58
临夏回族自治州,SO2,2.46
临汾,AQI,84.08
临汾,CO,0.53
临汾,NO2,13.83
临汾,O3,84.96
临汾,PM10,117.71
临汾,PM2.5,35.46
临汾,SO2,6.83
临沂,AQI,130.79
临沂,CO,0.62
临沂,NO2,25.62
临沂,O3,75.62
临沂,PM10,186.88
临沂,PM2.5,37.83
临沂,SO2,5.29
临沧,AQI,71.0
临沧,CO,0.57
临沧,NO2,14.29
临沧,O3,95.46
临沧,PM10,64.96
临沧,PM2.5,51.83
临沧,SO2,10.0
丹东,AQI,54.29
丹东,CO,0.5
丹东,NO2,13.83
丹东,O3,75.54
丹东,PM10,62.92
丹东,PM2.5,13.71
丹东,SO2,7.71
丽水,AQI,47.79
丽水,CO,0.7
丽水,NO2,24.12
丽水,O3,28.83
丽水,PM10,48.46
丽水,PM2.5,26.96
丽水,SO2,4.21
丽江,AQI,38.54
丽江,CO,0.69
丽江,NO2,9.92
丽江,O3,103.46
丽江,PM10,38.0
丽江,PM2.5,20.71
丽江,SO2,8.67
乌兰察布,AQI,38.88
乌兰察布,CO,0.36
乌兰察布,NO2,18.79
乌兰察布,O3,65.21
乌兰察布,PM10,38.83
乌兰察布,PM2.5,14.79
乌兰察布,SO2,10.12
乌海,AQI,80.62
乌海,CO,0.73
乌海,NO2,27.96
乌海,O3,70.46
乌海,PM10,110.88
乌海,PM2.5,28.38
乌海,SO2,33.21
乌鲁木齐,AQI,28.12
乌鲁木齐,CO,0.44
乌鲁木齐,NO2,25.08
乌鲁木齐,O3,58.67
乌鲁木齐,PM10,26.79
乌鲁木齐,PM2.5,16.62
乌鲁木齐,SO2,4.0
乐山,AQI,88.92
乐山,CO,0.53
乐山,NO2,20.17
乐山,O3,65.54
乐山,PM10,127.88
乐山,PM2.5,45.46
乐山,SO2,5.5
九江,AQI,64.33
九江,CO,0.78
九江,NO2,28.12
九江,O3,49.83
九江,PM10,67.58
九江,PM2.5,43.17
九江,SO2,9.29
云浮,AQI,71.58
云浮,CO,0.91
云浮,NO2,44.38
云浮,O3,10.75
云浮,PM10,92.79
云浮,PM2.5,41.21
云浮,SO2,6.96
五家渠,AQI,27.96
五家渠,CO,0.43
五家渠,NO2,12.67
五家渠,O3,60.75
五家渠,PM10,25.04
五家渠,PM2.5,11.25
五家渠,SO2,6.92
亳州,AQI,130.58
亳州,CO,0.57
亳州,NO2,16.12
亳州,O3,76.42
亳州,PM10,200.08
亳州,PM2.5,53.0
亳州,SO2,10.29
伊春,AQI,28.17
伊春,CO,0.48
伊春,NO2,6.58
伊春,O3,82.96
伊春,PM10,20.54
伊春,PM2.5,14.12
伊春,SO2,5.04
伊犁哈萨克州,AQI,31.71
伊犁哈萨克州,CO,0.54
伊犁哈萨克州,NO2,20.38
伊犁哈萨克州,O3,76.38
伊犁哈萨克州,PM10,29.04
伊犁哈萨克州,PM2.5,13.12
伊犁哈萨克州,SO2,7.96
佛山,AQI,58.67
佛山,CO,0.77
佛山,NO2,41.75
佛山,O3,24.29
佛山,PM10,67.17
佛山,PM2.5,34.21
佛山,SO2,6.92
佳木斯,AQI,25.38
佳木斯,CO,0.38
佳木斯,NO2,7.33
佳木斯,O3,80.96
佳木斯,PM10,15.54
佳木斯,PM2.5,8.08
佳木斯,SO2,4.29
保定,AQI,58.79
保定,CO,0.3
保定,NO2,10.92
保定,O3,78.0
保定,PM10,71.42
保定,PM2.5,10.88
保定,SO2,2.38
保山,AQI,63.5
保山,CO,0.66
保山,NO2,9.21
保山,O3,118.42
保山,PM10,67.75
保山,PM2.5,43.46
保山,SO2,8.29
信阳,AQI,105.54
信阳,CO,0.66
信阳,NO2,23.79
信阳,O3,62.92
信阳,PM10,124.62
信阳,PM2.5,63.12
信阳,SO2,4.5
儋州,AQI,31.71
儋州,CO,0.55
儋州,NO2,5.79
儋州,O3,57.0
儋州,PM10,29.04
儋州,PM2.5,19.42
儋州,SO2,8.29
克孜勒苏柯尔克孜自治州,AQI,398.21
克孜勒苏柯尔克孜自治州,CO,0.56
克孜勒苏柯尔克孜自治州,NO2,10.12
克孜勒苏柯尔克孜自治州,O3,77.04
克孜勒苏柯尔克孜自治州,PM10,556.96
克孜勒苏柯尔克孜自治州,PM2.5,133.96
克孜勒苏柯尔克孜自治州,SO2,4.67
克拉玛依,AQI,44.58
克拉玛依,CO,0.43
克拉玛依,NO2,15.17
克拉玛依,O3,62.25
克拉玛依,PM10,45.25
克拉玛依,PM2.5,19.17
克拉玛依,SO2,6.54
六安,AQI,121.79
六安,CO,0.6
六安,NO2,25.71
六安,O3,67.62
六安,PM10,147.38
六安,PM2.5,63.0
六安,SO2,4.62
六盘水,AQI,70.29
六盘水,CO,0.94
六盘水,NO2,14.12
六盘水,O3,90.17
六盘水,PM10,69.33
六盘水,PM2.5,51.21
六盘水,SO2,9.71
兰州,AQI,89.25
兰州,CO,0.46
兰州,NO2,23.08
兰州,O3,76.5
兰州,PM10,127.92
兰州,PM2.5,46.21
兰州,SO2,8.83
兰州新区,AQI,96.33
兰州新区,CO,0.49
兰州新区,NO2,15.21
兰州新区,O3,70.62
兰州新区,PM10,142.08
兰州新区,PM2.5,41.75
兰州新区,SO2,10.79
兴安盟,AQI,31.75
兴安盟,CO,0.33
兴安盟,NO2,6.79
兴安盟,O3,85.67
兴安盟,PM10,25.67
兴安盟,PM2.5,19.67
兴安盟,SO2,4.5
内江,AQI,89.62
内江,CO,0.45
内江,NO2,18.17
内江,O3,68.42
内江,PM10,128.79
内江,PM2.5,53.62
内江,SO2,8.17
凉山彝族自治州,AQI,46.5
凉山彝族自治州,CO,0.83
凉山彝族自治州,NO2,9.25
凉山彝族自治州,O3,113.54
凉山彝族自治州,PM10,47.04
凉山彝族自治州,PM2.5,28.38
凉山彝族自治州,SO2,12.08
包头,AQI,48.83
包头,CO,0.86
包头,NO2,36.54
包头,O3,51.46
包头,PM10,54.92
包头,PM2.5,22.21
包头,SO2,15.92
北京,AQI,39.62
北京,CO,0.21
北京,NO2,11.17
北京,O3,78.58
北京,PM10,42.08
北京,PM2.5,7.79
北京,SO2,2.62
北海,AQI,47.12
北海,CO,0.49
北海,NO2,8.04
北海,O3,53.25
北海,PM10,47.67
北海,PM2.5,30.08
北海,SO2,7.21
十堰,AQI,84.42
十堰,CO,0.68
十堰,NO2,20.08
十堰,O3,59.29
十堰,PM10,118.33
十堰,PM2.5,43.21
十堰,SO2,8.88
南京,AQI,113.25
南京,CO,0.55
南京,NO2,31.58
南京,O3,61.67
南京,PM10,151.54
南京,PM2.5,52.42
南京,SO2,5.62
南充,AQI,69.67
南充,CO,0.31
南充,NO2,17.71
南充,O3,67.67
南充,PM10,89.71
南充,PM2.5,36.46
南充,SO2,5.04
南宁,AQI,53.12
南宁,CO,0.78
南宁,NO2,20.38
南宁,O3,34.29
南宁,PM10,53.0
南宁,PM2.5,36.0
南宁,SO2,6.33
南平,AQI,40.04
南平,CO,0.93
南平,NO2,19.62
南平,O3,29.46
南平,PM10,35.62
南平,PM2.5,26.71
南平,SO2,5.17
南昌,AQI,51.08
南昌,CO,0.8
南昌,NO2,21.17
南昌,O3,40.17
南昌,PM10,43.0
南昌,PM2.5,36.12
南昌,SO2,4.83
南通,AQI,70.79
南通,CO,0.43
南通,NO2,14.42
南通,O3,75.75
南通,PM10,89.62
南通,PM2.5,29.58
南通,SO2,6.0
南阳,AQI,101.42
南阳,CO,0.52
南阳,NO2,20.54
南阳,O3,83.88
南阳,PM10,151.71
南阳,PM2.5,45.29
南阳,SO2,6.96
博尔塔拉蒙古自治州,AQI,59.12
博尔塔拉蒙古自治州,CO,0.36
博尔塔拉蒙古自治州,NO2,10.42
博尔塔拉蒙古自治州,O3,69.62
博尔塔拉蒙古自治州,PM10,73.12
博尔塔拉蒙古自治州,PM2.5,14.67
博尔塔拉蒙古自治州,SO2,7.83
厦门,AQI,62.79
厦门,CO,0.9
厦门,NO2,41.75
厦门,O3,41.29
厦门,PM10,67.21
厦门,PM2.5,45.04
厦门,SO2,3.83
双鸭山,AQI,26.75
双鸭山,CO,0.53
双鸭山,NO2,6.12
双鸭山,O3,85.25
双鸭山,PM10,16.21
双鸭山,PM2.5,11.42
双鸭山,SO2,6.33
台州,AQI,56.33
台州,CO,0.65
台州,NO2,33.58
台州,O3,38.25
台州,PM10,59.12
台州,PM2.5,38.62
台州,SO2,7.08
合肥,AQI,123.88
合肥,CO,0.65
合肥,NO2,30.75
合肥,O3,66.08
合肥,PM10,167.92
合肥,PM2.5,59.62
合肥,SO2,5.0
吉安,AQI,43.62
吉安,CO,0.76
吉安,NO2,20.08
吉安,O3,27.58
吉安,PM10,43.0
吉安,PM2.5,29.54
吉安,SO2,8.96
吉林,AQI,32.46
吉林,CO,0.49
吉林,NO2,11.96
吉林,O3,80.46
吉林,PM10,27.71
吉林,PM2.5,14.17
吉林,SO2,6.79
吐鲁番地区,AQI,128.04
吐鲁番地区,CO,0.37
吐鲁番地区,NO2,23.0
吐鲁番地区,O3,73.38
吐鲁番地区,PM10,178.21
吐鲁番地区,PM2.5,35.08
吐鲁番地区,SO2,3.21
吕梁,AQI,90.88
吕梁,CO,0.41
吕梁,NO2,33.21
吕梁,O3,50.5
吕梁,PM10,131.17
吕梁,PM2.5,40.12
吕梁,SO2,4.5
吴忠,AQI,55.75
吴忠,CO,0.46
吴忠,NO2,21.0
吴忠,O3,64.25
吴忠,PM10,63.92
吴忠,PM2.5,23.21
吴忠,SO2,12.5
周口,AQI,136.12
周口,CO,0.6
周口,NO2,20.08
周口,O3,69.5
