city,type,value
七台河,AQI,34.75
七台河,CO,0.7
七台河,NO2,23.12
七台河,O3,35.96
七台河,PM10,30.04
七台河,PM2.5,24.0
七台河,SO2,7.58
三亚,AQI,29.62
三亚,CO,0.48
三亚,NO2,2.17
三亚,O3,91.71
三亚,PM10,23.17
三亚,PM2.5,9.88
三亚,SO2,3.0
三明,AQI,16.21
三明,CO,0.67
三明,NO2,12.96
三明,O3,26.12
三明,PM10,14.17
三明,PM2.5,10.62
三明,SO2,1.92
三门峡,AQI,49.5
三门峡,CO,0.42
三门峡,NO2,23.5
三门峡,O3,43.38
三门峡,PM10,52.0
三门峡,PM2.5,24.58
三门峡,SO2,5.29
上海,AQI,21.88
上海,CO,0.58
上海,NO2,23.42
上海,O3,56.42
上海,PM10,14.46
上海,PM2.5,8.75
上海,SO2,6.42
上饶,AQI,24.29
上饶,CO,0.94
上饶,NO2,19.21
上饶,O3,31.5
上饶,PM10,22.46
上饶,PM2.5,14.67
上饶,SO2,24.67
东莞,AQI,31.79
东莞,CO,0.7
东莞,NO2,12.83
东莞,O3,68.29
东莞,PM10,31.04
东莞,PM2.5,20.33
东莞,SO2,6.71
东营,AQI,54.29
东营,CO,0.44
东营,NO2,23.42
东营,O3,60.92
东营,PM10,55.92
东营,PM2.5,34.38
东营,SO2,5.54
中卫,AQI,58.71
中卫,CO,0.52
中卫,NO2,39.21
中卫,O3,37.17
中卫,PM10,65.58
中卫,PM2.5,36.33
中卫,SO2,14.12
中山,AQI,43.12
中山,CO,0.65
中山,NO2,21.75
中山,O3,73.5
中山,PM10,39.25
中山,PM2.5,27.79
中山,SO2,6.0
临夏回族自治州,AQI,43.08
临夏回族自治州,CO,0.74
临夏回族自治州,NO2,23.42
临夏回族自治州,O3,32.83
临夏回族自治州,PM10,44.38
临夏回族自治州,PM2.5,19.17
临夏回族自治州,SO2,4.96
临汾,AQI,79.75
临汾,CO,1.41
临汾,NO2,36.58
临汾,O3,33.96
临汾,PM10,87.46
临汾,PM2.5,58.29
临汾,SO2,7.04
临沂,AQI,76.83
临沂,CO,0.77
临沂,NO2,38.21
临沂,O3,64.58
临沂,PM10,85.46
临沂,PM2.5,54.54
临沂,SO2,5.88
临沧,AQI,28.29
临沧,CO,0.46
临沧,NO2,10.58
临沧,O3,39.92
临沧,PM10,26.46
临沧,PM2.5,17.71
临沧,SO2,11.42
丹东,AQI,59.04
丹东,CO,0.85
丹东,NO2,23.21
丹东,O3,40.42
丹东,PM10,65.96
丹东,PM2.5,40.42
丹东,SO2,7.04
丽水,AQI,26.67
丽水,CO,0.64
丽水,NO2,18.25
丽水,O3,41.54
丽水,PM10,20.08
丽水,PM2.5,12.88
丽水,SO2,3.75
丽江,AQI,23.12
丽江,CO,0.54
丽江,NO2,10.33
丽江,O3,55.83
丽江,PM10,20.88
丽江,PM2.5,13.33
丽江,SO2,8.58
乌兰察布,AQI,28.5
乌兰察布,CO,0.41
乌兰察布,NO2,25.46
乌兰察布,O3,54.67
乌兰察布,PM10,25.08
乌兰察布,PM2.5,14.54
乌兰察布,SO2,9.5
乌海,AQI,54.42
乌海,CO,0.94
乌海,NO2,46.83
乌海,O3,37.96
乌海,PM10,64.12
乌海,PM2.5,23.54
乌海,SO2,27.21
乌鲁木齐,AQI,52.75
乌鲁木齐,CO,0.55
乌鲁木齐,NO2,39.0
乌鲁木齐,O3,39.21
乌鲁木齐,PM10,55.92
乌鲁木齐,PM2.5,27.46
乌鲁木齐,SO2,5.0
乐山,AQI,29.33
乐山,CO,0.64
乐山,NO2,25.67
乐山,O3,39.79
乐山,PM10,28.04
乐山,PM2.5,18.08
乐山,SO2,8.42
九江,AQI,20.88
九江,CO,0.48
九江,NO2,17.92
九江,O3,60.92
九江,PM10,16.67
九江,PM2.5,11.75
九江,SO2,7.96
云浮,AQI,29.5
云浮,CO,0.49
云浮,NO2,15.54
云浮,O3,64.71
云浮,PM10,29.42
云浮,PM2.5,15.96
云浮,SO2,9.67
五家渠,AQI,51.12
五家渠,CO,0.54
五家渠,NO2,31.92
五家渠,O3,35.96
五家渠,PM10,55.92
五家渠,PM2.5,26.67
五家渠,SO2,6.46
亳州,AQI,127.25
亳州,CO,0.59
亳州,NO2,26.5
亳州,O3,87.21
亳州,PM10,148.42
亳州,PM2.5,96.54
亳州,SO2,5.33
伊春,AQI,39.75
伊春,CO,0.57
伊春,NO2,14.58
伊春,O3,49.42
伊春,PM10,38.92
伊春,PM2.5,23.79
伊春,SO2,5.25
伊犁哈萨克州,AQI,47.17
伊犁哈萨克州,CO,0.8
伊犁哈萨克州,NO2,29.5
伊犁哈萨克州,O3,39.79
伊犁哈萨克州,PM10,52.33
伊犁哈萨克州,PM2.5,23.96
伊犁哈萨克州,SO2,8.42
佛山,AQI,32.21
佛山,CO,0.7
佛山,NO2,18.29
佛山,O3,68.62
佛山,PM10,29.33
佛山,PM2.5,20.38
佛山,SO2,7.79
佳木斯,AQI,56.08
佳木斯,CO,0.5
佳木斯,NO2,16.92
佳木斯,O3,44.88
佳木斯,PM10,45.0
佳木斯,PM2.5,40.75
佳木斯,SO2,6.46
保定,AQI,117.5
保定,CO,0.51
保定,NO2,45.29
保定,O3,29.83
保定,PM10,107.38
保定,PM2.5,83.38
保定,SO2,3.62
保山,AQI,30.96
保山,CO,0.38
保山,NO2,7.67
保山,O3,54.42
保山,PM10,30.5
保山,PM2.5,13.46
保山,SO2,6.0
信阳,AQI,124.33
信阳,CO,0.66
信阳,NO2,23.38
信阳,O3,94.17
信阳,PM10,129.42
信阳,PM2.5,94.04
信阳,SO2,5.83
儋州,AQI,24.96
儋州,CO,0.43
儋州,NO2,2.5
儋州,O3,73.71
儋州,PM10,16.5
儋州,PM2.5,8.5
儋州,SO2,5.12
克孜勒苏柯尔克孜自治州,AQI,86.17
克孜勒苏柯尔克孜自治州,CO,0.38
克孜勒苏柯尔克孜自治州,NO2,23.92
克孜勒苏柯尔克孜自治州,O3,87.67
克孜勒苏柯尔克孜自治州,PM10,121.75
克孜勒苏柯尔克孜自治州,PM2.5,46.29
克孜勒苏柯尔克孜自治州,SO2,11.42
克拉玛依,AQI,26.46
克拉玛依,CO,0.35
克拉玛依,NO2,20.71
克拉玛依,O3,48.71
克拉玛依,PM10,25.46
克拉玛依,PM2.5,9.54
克拉玛依,SO2,5.79
六安,AQI,84.54
六安,CO,0.58
六安,NO2,19.08
六安,O3,66.04
六安,PM10,72.88
六安,PM2.5,62.71
六安,SO2,4.25
六盘水,AQI,30.58
六盘水,CO,0.39
六盘水,NO2,8.08
六盘水,O3,79.79
六盘水,PM10,27.04
六盘水,PM2.5,17.58
六盘水,SO2,6.21
兰州,AQI,64.62
兰州,CO,0.98
兰州,NO2,54.42
兰州,O3,25.04
兰州,PM10,70.29
兰州,PM2.5,46.29
兰州,SO2,9.08
兰州新区,AQI,58.67
兰州新区,CO,0.58
兰州新区,NO2,33.96
兰州新区,O3,41.88
兰州新区,PM10,58.83
兰州新区,PM2.5,41.29
兰州新区,SO2,12.83
兴安盟,AQI,38.75
兴安盟,CO,0.48
兴安盟,NO2,16.88
兴安盟,O3,41.25
兴安盟,PM10,34.0
兴安盟,PM2.5,24.83
兴安盟,SO2,2.67
内江,AQI,29.92
内江,CO,0.46
内江,NO2,25.12
内江,O3,49.92
内江,PM10,25.88
内江,PM2.5,13.21
内江,SO2,7.88
凉山彝族自治州,AQI,15.38
凉山彝族自治州,CO,0.64
凉山彝族自治州,NO2,9.46
凉山彝族自治州,O3,48.79
凉山彝族自治州,PM10,8.71
凉山彝族自治州,PM2.5,4.0
凉山彝族自治州,SO2,8.38
包头,AQI,28.75
包头,CO,0.74
包头,NO2,37.75
包头,O3,40.17
包头,PM10,27.46
包头,PM2.5,11.62
包头,SO2,11.79
北京,AQI,28.21
北京,CO,0.34
北京,NO2,22.25
北京,O3,40.12
北京,PM10,23.33
北京,PM2.5,14.54
北京,SO2,3.0
北海,AQI,38.38
北海,CO,0.74
北海,NO2,10.33
北海,O3,76.25
北海,PM10,34.21
北海,PM2.5,26.04
北海,SO2,7.04
十堰,AQI,38.29
十堰,CO,0.49
十堰,NO2,17.88
十堰,O3,58.21
十堰,PM10,36.33
十堰,PM2.5,22.83
十堰,SO2,7.21
南京,AQI,32.67
南京,CO,0.44
南京,NO2,17.33
南京,O3,71.96
南京,PM10,26.92
南京,PM2.5,17.0
南京,SO2,4.83
南充,AQI,29.71
南充,CO,0.33
南充,NO2,22.25
南充,O3,54.83
南充,PM10,29.46
南充,PM2.5,15.92
南充,SO2,2.83
南宁,AQI,28.62
南宁,CO,0.73
南宁,NO2,12.96
南宁,O3,82.21
南宁,PM10,27.29
南宁,PM2.5,19.38
南宁,SO2,6.46
南平,AQI,20.42
南平,CO,0.53
南平,NO2,12.79
南平,O3,21.38
南平,PM10,19.18
南平,PM2.5,13.62
南平,SO2,2.38
南昌,AQI,27.42
南昌,CO,0.53
南昌,NO2,15.71
南昌,O3,67.42
南昌,PM10,25.75
南昌,PM2.5,14.92
南昌,SO2,7.21
南通,AQI,29.17
南通,CO,0.41
南通,NO2,8.29
南通,O3,85.42
南通,PM10,17.75
南通,PM2.5,9.29
南通,SO2,4.29
南阳,AQI,76.33
南阳,CO,0.65
南阳,NO2,31.29
南阳,O3,62.79
南阳,PM10,79.04
南阳,PM2.5,54.75
南阳,SO2,5.83
博尔塔拉蒙古自治州,AQI,47.25
博尔塔拉蒙古自治州,CO,0.39
博尔塔拉蒙古自治州,NO2,15.38
博尔塔拉蒙古自治州,O3,35.71
博尔塔拉蒙古自治州,PM10,50.12
博尔塔拉蒙古自治州,PM2.5,19.96
博尔塔拉蒙古自治州,SO2,5.58
厦门,AQI,34.5
厦门,CO,0.43
厦门,NO2,26.0
厦门,O3,28.42
厦门,PM10,34.5
厦门,PM2.5,17.38
厦门,SO2,2.04
双鸭山,AQI,39.83
双鸭山,CO,0.49
双鸭山,NO2,14.67
双鸭山,O3,44.67
双鸭山,PM10,35.29
双鸭山,PM2.5,26.5
双鸭山,SO2,11.21
台州,AQI,20.25
台州,CO,0.39
台州,NO2,11.38
台州,O3,51.12
台州,PM10,14.38
台州,PM2.5,7.71
台州,SO2,8.88
合肥,AQI,55.5
合肥,CO,0.58
合肥,NO2,25.62
合肥,O3,59.62
合肥,PM10,58.29
合肥,PM2.5,36.71
合肥,SO2,5.25
吉安,AQI,30.46
吉安,CO,0.65
吉安,NO2,18.58
吉安,O3,57.46
吉安,PM10,28.54
吉安,PM2.5,18.88
吉安,SO2,10.79
吉林,AQI,68.46
吉林,CO,0.67
吉林,NO2,23.58
吉林,O3,37.75
吉林,PM10,60.08
吉林,PM2.5,50.67
吉林,SO2,7.71
吐鲁番地区,AQI,61.96
吐鲁番地区,CO,0.76
吐鲁番地区,NO2,34.71
吐鲁番地区,O3,60.58
吐鲁番地区,PM10,73.42
吐鲁番地区,PM2.5,25.54
吐鲁番地区,SO2,6.17
吕梁,AQI,62.88
吕梁,CO,0.48
吕梁,NO2,35.29
吕梁,O3,32.0
吕梁,PM10,79.25
吕梁,PM2.5,21.71
吕梁,SO2,4.5
吴忠,AQI,55.96
吴忠,CO,0.78
吴忠,NO2,38.79
吴忠,O3,36.21
吴忠,PM10,63.38
