city,type,value
七台河,AQI,46.29
七台河,CO,0.44
七台河,NO2,14.75
七台河,O3,100.04
七台河,PM10,51.46
七台河,PM2.5,18.25
七台河,SO2,8.46
三亚,AQI,19.04
三亚,CO,0.34
三亚,NO2,6.25
三亚,O3,56.0
三亚,PM10,13.96
三亚,PM2.5,4.79
三亚,SO2,2.75
三明,AQI,50.54
三明,CO,0.82
三明,NO2,19.71
三明,O3,95.08
三明,PM10,46.25
三明,PM2.5,30.88
三明,SO2,9.17
三门峡,AQI,67.25
三门峡,CO,0.6
三门峡,NO2,21.96
三门峡,O3,128.92
三门峡,PM10,76.92
三门峡,PM2.5,29.79
三门峡,SO2,11.96
上海,AQI,36.88
上海,CO,0.48
上海,NO2,15.71
上海,O3,102.33
上海,PM10,34.71
上海,PM2.5,14.54
上海,SO2,7.21
上饶,AQI,56.42
上饶,CO,0.63
上饶,NO2,18.38
上饶,O3,111.42
上饶,PM10,54.79
上饶,PM2.5,29.83
上饶,SO2,12.75
东莞,AQI,47.96
东莞,CO,0.74
东莞,NO2,26.33
东莞,O3,89.96
东莞,PM10,47.83
东莞,PM2.5,27.54
东莞,SO2,8.58
东营,AQI,91.12
东营,CO,0.82
东营,NO2,25.04
东营,O3,150.04
东营,PM10,97.21
东营,PM2.5,50.54
东营,SO2,12.46
中卫,AQI,121.0
中卫,CO,0.32
中卫,NO2,20.29
中卫,O3,111.17
中卫,PM10,185.79
中卫,PM2.5,73.92
中卫,SO2,7.88
中山,AQI,40.25
中山,CO,0.42
中山,NO2,24.17
中山,O3,93.71
中山,PM10,37.92
中山,PM2.5,19.92
中山,SO2,5.83
临夏回族自治州,AQI,66.83
临夏回族自治州,CO,0.43
临夏回族自治州,NO2,17.88
临夏回族自治州,O3,86.96
临夏回族自治州,PM10,83.29
临夏回族自治州,PM2.5,36.5
临夏回族自治州,SO2,8.38
临汾,AQI,90.5
临汾,CO,0.73
临汾,NO2,28.88
临汾,O3,126.83
临汾,PM10,111.12
临汾,PM2.5,41.0
临汾,SO2,9.83
临沂,AQI,68.62
临沂,CO,0.66
临沂,NO2,18.17
临沂,O3,153.5
临沂,PM10,73.08
临沂,PM2.5,38.75
临沂,SO2,13.0
临沧,AQI,44.67
临沧,CO,0.59
临沧,NO2,12.33
临沧,O3,71.25
临沧,PM10,40.38
临沧,PM2.5,30.58
临沧,SO2,7.54
丹东,AQI,35.04
丹东,CO,0.46
丹东,NO2,8.83
丹东,O3,87.0
丹东,PM10,34.33
丹东,PM2.5,13.0
丹东,SO2,10.46
丽水,AQI,40.79
丽水,CO,0.46
丽水,NO2,12.62
丽水,O3,104.83
丽水,PM10,38.83
丽水,PM2.5,23.88
丽水,SO2,3.75
丽江,AQI,38.71
丽江,CO,0.51
丽江,NO2,9.25
丽江,O3,113.58
丽江,PM10,31.04
丽江,PM2.5,13.21
丽江,SO2,7.25
乌兰察布,AQI,89.33
乌兰察布,CO,0.5
乌兰察布,NO2,24.38
乌兰察布,O3,103.29
乌兰察布,PM10,128.0
乌兰察布,PM2.5,45.83
乌兰察布,SO2,12.04
乌海,AQI,134.12
乌海,CO,1.01
乌海,NO2,45.71
乌海,O3,86.96
乌海,PM10,209.83
乌海,PM2.5,60.92
乌海,SO2,36.88
乌鲁木齐,AQI,55.17
乌鲁木齐,CO,0.38
乌鲁木齐,NO2,20.96
乌鲁木齐,O3,78.33
乌鲁木齐,PM10,59.67
乌鲁木齐,PM2.5,18.88
乌鲁木齐,SO2,7.62
乐山,AQI,34.38
乐山,CO,0.54
乐山,NO2,14.04
乐山,O3,86.08
乐山,PM10,29.71
乐山,PM2.5,19.83
乐山,SO2,9.17
九江,AQI,53.96
九江,CO,0.71
九江,NO2,29.88
九江,O3,110.54
九江,PM10,57.17
九江,PM2.5,34.67
九江,SO2,15.75
云浮,AQI,58.08
云浮,CO,0.61
云浮,NO2,35.67
云浮,O3,83.75
云浮,PM10,65.58
云浮,PM2.5,36.42
云浮,SO2,10.46
五家渠,AQI,43.79
五家渠,CO,0.28
五家渠,NO2,8.67
五家渠,O3,81.5
五家渠,PM10,43.71
五家渠,PM2.5,22.71
五家渠,SO2,7.62
亳州,AQI,62.83
亳州,CO,0.48
亳州,NO2,4.75
亳州,O3,152.75
亳州,PM10,65.88
亳州,PM2.5,34.83
