city,type,value
兴安盟,SO2,5.17
内江,AQI,95.5
内江,CO,0.85
内江,NO2,30.0
内江,O3,25.58
内江,PM10,78.95
内江,PM2.5,71.33
内江,SO2,9.29
凉山彝族自治州,AQI,22.71
凉山彝族自治州,CO,0.69
凉山彝族自治州,NO2,12.83
凉山彝族自治州,O3,52.83
凉山彝族自治州,PM10,20.33
凉山彝族自治州,PM2.5,15.0
凉山彝族自治州,SO2,10.75
包头,AQI,70.04
包头,CO,1.26
包头,NO2,55.0
包头,O3,16.83
包头,PM10,75.5
包头,PM2.5,47.67
包头,SO2,19.0
北京,AQI,31.12
北京,CO,0.39
北京,NO2,32.04
北京,O3,38.29
北京,PM10,33.29
北京,PM2.5,16.38
北京,SO2,2.17
北海,AQI,38.83
北海,CO,0.76
北海,NO2,13.54
北海,O3,59.25
北海,PM10,38.12
北海,PM2.5,27.12
北海,SO2,9.17
十堰,AQI,44.38
十堰,CO,0.78
十堰,NO2,23.83
十堰,O3,37.71
十堰,PM10,44.71
十堰,PM2.5,25.75
十堰,SO2,6.42
南京,AQI,79.38
南京,CO,0.9
南京,NO2,29.62
南京,O3,47.92
南京,PM10,77.88
南京,PM2.5,58.5
南京,SO2,4.83
南充,AQI,74.71
南充,CO,0.83
南充,NO2,24.83
南充,O3,15.83
南充,PM10,74.54
南充,PM2.5,54.46
南充,SO2,4.62
南宁,AQI,25.04
南宁,CO,0.9
南宁,NO2,18.92
南宁,O3,58.88
南宁,PM10,24.58
南宁,PM2.5,13.17
南宁,SO2,7.75
南平,AQI,26.38
南平,CO,0.73
南平,NO2,16.29
南平,O3,60.25
南平,PM10,21.09
南平,PM2.5,17.08
南平,SO2,5.0
南昌,AQI,67.83
南昌,CO,0.75
南昌,NO2,29.67
南昌,O3,53.88
南昌,PM10,70.83
南昌,PM2.5,48.92
南昌,SO2,7.62
南通,AQI,95.42
南通,CO,0.78
南通,NO2,27.79
南通,O3,56.67
南通,PM10,90.75
南通,PM2.5,71.29
南通,SO2,5.58
南阳,AQI,80.71
南阳,CO,0.91
南阳,NO2,33.42
南阳,O3,18.12
南阳,PM10,73.62
南阳,PM2.5,59.54
南阳,SO2,5.12
博尔塔拉蒙古自治州,AQI,31.88
博尔塔拉蒙古自治州,CO,0.43
博尔塔拉蒙古自治州,NO2,12.46
博尔塔拉蒙古自治州,O3,48.54
博尔塔拉蒙古自治州,PM10,31.83
博尔塔拉蒙古自治州,PM2.5,16.04
博尔塔拉蒙古自治州,SO2,8.5
厦门,AQI,49.38
厦门,CO,0.7
厦门,NO2,25.62
厦门,O3,55.38
厦门,PM10,48.92
厦门,PM2.5,31.58
厦门,SO2,3.54
双鸭山,AQI,102.17
双鸭山,CO,1.03
双鸭山,NO2,36.04
双鸭山,O3,45.38
双鸭山,PM10,117.25
双鸭山,PM2.5,76.71
双鸭山,SO2,11.42
台州,AQI,49.42
台州,CO,0.57
台州,NO2,26.92
台州,O3,64.25
台州,PM10,49.58
台州,PM2.5,34.58
台州,SO2,6.33
合肥,AQI,84.08
合肥,CO,1.04
合肥,NO2,42.75
合肥,O3,32.0
合肥,PM10,89.08
合肥,PM2.5,62.12
合肥,SO2,4.79
吉安,AQI,64.96
吉安,CO,0.74
吉安,NO2,26.75
吉安,O3,64.88
吉安,PM10,65.25
吉安,PM2.5,46.21
吉安,SO2,13.04
吉林,AQI,106.17
吉林,CO,1.32
吉林,NO2,41.33
吉林,O3,32.54
吉林,PM10,96.33
吉林,PM2.5,79.83
吉林,SO2,11.04
吐鲁番地区,AQI,151.46
吐鲁番地区,CO,2.48
吐鲁番地区,NO2,54.96
吐鲁番地区,O3,24.62
吐鲁番地区,PM10,233.92
吐鲁番地区,PM2.5,114.67
吐鲁番地区,SO2,8.33
吕梁,AQI,65.58
吕梁,CO,0.66
吕梁,NO2,48.71
吕梁,O3,16.21
吕梁,PM10,80.71
吕梁,PM2.5,28.5
吕梁,SO2,5.54
吴忠,AQI,63.21
吴忠,CO,0.84
吴忠,NO2,37.04
吴忠,O3,36.75
吴忠,PM10,76.25
吴忠,PM2.5,30.21
吴忠,SO2,17.04
周口,AQI,75.62
周口,CO,0.68
周口,NO2,33.46
周口,O3,45.5
周口,PM10,82.17
周口,PM2.5,49.33
周口,SO2,4.33
呼伦贝尔,AQI,22.42
呼伦贝尔,CO,0.27
呼伦贝尔,NO2,9.5
呼伦贝尔,O3,68.21
呼伦贝尔,PM10,16.95
呼伦贝尔,PM2.5,11.54
呼伦贝尔,SO2,4.88
呼和浩特,AQI,100.75
呼和浩特,CO,1.06
呼和浩特,NO2,61.42
呼和浩特,O3,15.79
呼和浩特,PM10,106.38
呼和浩特,PM2.5,72.33
呼和浩特,SO2,12.46
和田地区,AQI,113.54
和田地区,CO,2.25
和田地区,NO2,42.92
和田地区,O3,59.12
和田地区,PM10,170.75
和田地区,PM2.5,68.62
和田地区,SO2,20.58
咸宁,AQI,74.17
咸宁,CO,0.85
咸宁,NO2,25.04
咸宁,O3,54.17
咸宁,PM10,73.21
咸宁,PM2.5,54.21
咸宁,SO2,6.42
咸阳,AQI,79.58
咸阳,CO,0.76
咸阳,NO2,45.29
咸阳,O3,30.0
咸阳,PM10,99.71
咸阳,PM2.5,53.42
咸阳,SO2,8.0
哈密地区,AQI,80.67
哈密地区,CO,1.36
哈密地区,NO2,52.0
哈密地区,O3,25.67
哈密地区,PM10,108.33
哈密地区,PM2.5,53.92
哈密地区,SO2,8.08
哈尔滨,AQI,139.88
哈尔滨,CO,1.3
哈尔滨,NO2,50.42
哈尔滨,O3,31.67
哈尔滨,PM10,128.67
哈尔滨,PM2.5,107.75
哈尔滨,SO2,15.83
唐山,AQI,46.92
唐山,CO,0.62
唐山,NO2,37.08
唐山,O3,27.92
唐山,PM10,49.5
唐山,PM2.5,26.88
唐山,SO2,4.12
商丘,AQI,201.0
商丘,CO,1.14
商丘,NO2,39.5
商丘,O3,36.12
商丘,PM10,191.17
商丘,PM2.5,155.88
商丘,SO2,7.29
商洛,AQI,54.88
商洛,CO,0.6
商洛,NO2,40.88
商洛,O3,32.5
商洛,PM10,59.79
商洛,PM2.5,23.38
商洛,SO2,7.88
喀什地区,AQI,188.58
喀什地区,CO,3.0
喀什地区,NO2,71.12
喀什地区,O3,31.21
喀什地区,PM10,302.33
喀什地区,PM2.5,122.29
喀什地区,SO2,7.21
嘉兴,AQI,103.38
嘉兴,CO,1.01
嘉兴,NO2,29.29
嘉兴,O3,54.58
嘉兴,PM10,110.67
嘉兴,PM2.5,77.62
嘉兴,SO2,6.96
嘉峪关,AQI,37.0
嘉峪关,CO,0.51
嘉峪关,NO2,30.33
嘉峪关,O3,48.5
嘉峪关,PM10,38.75
嘉峪关,PM2.5,13.71
嘉峪关,SO2,30.71
四平,AQI,102.58
四平,CO,0.8
四平,NO2,35.71
四平,O3,40.67
四平,PM10,99.46
四平,PM2.5,76.96
四平,SO2,6.83
固原,AQI,39.75
固原,CO,0.76
固原,NO2,25.88
固原,O3,54.42
固原,PM10,40.54
固原,PM2.5,18.17
固原,SO2,6.58
塔城地区,AQI,23.21
塔城地区,CO,0.33
塔城地区,NO2,5.04
塔城地区,O3,39.33
塔城地区,PM10,24.37
塔城地区,PM2.5,9.04
塔城地区,SO2,2.88
大兴安岭地区,AQI,52.12
大兴安岭地区,CO,0.62
大兴安岭地区,NO2,22.58
大兴安岭地区,O3,31.71
大兴安岭地区,PM10,46.88
大兴安岭地区,PM2.5,36.42
大兴安岭地区,SO2,12.21
大同,AQI,68.46
大同,CO,1.33
大同,NO2,47.62
大同,O3,25.79
大同,PM10,85.54
大同,PM2.5,43.88
大同,SO2,22.08
大庆,AQI,141.62
大庆,CO,1.09
大庆,NO2,37.46
大庆,O3,36.21
大庆,PM10,127.21
大庆,PM2.5,107.5
大庆,SO2,7.71
大理州,AQI,23.08
大理州,CO,0.46
大理州,NO2,12.25
大理州,O3,61.46
大理州,PM10,18.17
大理州,PM2.5,12.33
大理州,SO2,6.12
大连,AQI,104.88
大连,CO,1.25
大连,NO2,38.42
大连,O3,37.17
大连,PM10,101.0
大连,PM2.5,78.42
大连,SO2,14.17
天水,AQI,67.0
天水,CO,1.04
天水,NO2,44.42
天水,O3,29.17
天水,PM10,78.67
天水,PM2.5,45.38
天水,SO2,22.88
天津,AQI,55.46
天津,CO,0.57
天津,NO2,44.29
天津,O3,35.0
天津,PM10,57.83
天津,PM2.5,38.62
天津,SO2,4.54
太原,AQI,61.46
太原,CO,0.85
太原,NO2,54.29
太原,O3,28.71
太原,PM10,74.83
太原,PM2.5,35.21
太原,SO2,14.54
威海,AQI,126.71
威海,CO,0.98
威海,NO2,42.21
威海,O3,45.71
威海,PM10,123.79
威海,PM2.5,94.42
威海,SO2,8.08
娄底,AQI,97.67
娄底,CO,1.46
娄底,NO2,39.83
娄底,O3,31.75
娄底,PM10,95.33
娄底,PM2.5,72.83
娄底,SO2,6.67
孝感,AQI,68.71
孝感,CO,1.05
孝感,NO2,21.21
孝感,O3,44.29
孝感,PM10,66.29
孝感,PM2.5,47.88
孝感,SO2,8.96
宁德,AQI,42.96
宁德,CO,0.61
宁德,NO2,18.29
宁德,O3,62.88
宁德,PM10,34.08
宁德,PM2.5,28.67
宁德,SO2,3.92
宁波,AQI,85.5
宁波,CO,1.02
宁波,NO2,34.12
宁波,O3,56.08
宁波,PM10,93.04
宁波,PM2.5,63.08
宁波,SO2,7.29
安庆,AQI,83.38
安庆,CO,0.94
安庆,NO2,35.25
安庆,O3,52.08
安庆,PM10,83.92
安庆,PM2.5,61.58
安庆,SO2,5.92
安康,AQI,76.79
安康,CO,0.75
安康,NO2,23.67
安康,O3,18.88
安康,PM10,69.46
安康,PM2.5,56.29
安康,SO2,13.75
安阳,AQI,128.17
安阳,CO,1.7
安阳,NO2,46.58
安阳,O3,30.92
安阳,PM10,130.29
安阳,PM2.5,95.62
安阳,SO2,10.58
安顺,AQI,32.08
安顺,CO,0.49
安顺,NO2,9.79
安顺,O3,64.38
安顺,PM10,25.62
安顺,PM2.5,20.88
安顺,SO2,14.54
定西,AQI,72.58
定西,CO,1.03
定西,NO2,26.0
定西,O3,31.04
定西,PM10,86.17
定西,PM2.5,49.29
定西,SO2,23.42
宜宾,AQI,94.92
宜宾,CO,0.88
宜宾,NO2,24.58
宜宾,O3,33.96
宜宾,PM10,82.67
宜宾,PM2.5,70.88
宜宾,SO2,9.0
宜昌,AQI,54.54
宜昌,CO,0.88
宜昌,NO2,23.12
宜昌,O3,31.21
宜昌,PM10,51.42
宜昌,PM2.5,38.67
宜昌,SO2,5.67
宜春,AQI,55.46
宜春,CO,0.99
宜春,NO2,24.83
宜春,O3,50.62
宜春,PM10,55.46
宜春,PM2.5,37.54
宜春,SO2,11.5
宝鸡,AQI,66.46
宝鸡,CO,0.73
宝鸡,NO2,41.71
宝鸡,O3,35.75
宝鸡,PM10,69.88
宝鸡,PM2.5,40.75
宝鸡,SO2,12.08
宣城,AQI,99.25
宣城,CO,1.0
宣城,NO2,31.0
宣城,O3,46.92
宣城,PM10,92.0
宣城,PM2.5,74.29
宣城,SO2,4.33
宿州,AQI,159.12
宿州,CO,1.0
宿州,NO2,21.5
宿州,O3,58.25
宿州,PM10,160.29
宿州,PM2.5,120.67
宿州,SO2,4.0
宿迁,AQI,175.25
宿迁,CO,1.13
宿迁,NO2,38.96
宿迁,O3,49.12
宿迁,PM10,185.92
宿迁,PM2.5,133.75
宿迁,SO2,3.21
山南,AQI,27.75
山南,CO,0.37
山南,NO2,10.5
山南,O3,58.67
山南,PM10,22.87
山南,PM2.5,12.42
山南,SO2,8.38
岳阳,AQI,56.12
岳阳,CO,0.81
岳阳,NO2,28.58
岳阳,O3,44.21
岳阳,PM10,55.17
岳阳,PM2.5,40.0
岳阳,SO2,6.17
崇左,AQI,24.62
崇左,CO,0.7
崇左,NO2,12.71
崇左,O3,52.88
崇左,PM10,23.17
崇左,PM2.5,10.67
崇左,SO2,7.04
巴中,AQI,52.75
巴中,CO,0.79
巴中,NO2,29.29
巴中,O3,18.75
巴中,PM10,50.58
巴中,PM2.5,37.83
巴中,SO2,3.58
巴彦淖尔,AQI,54.75
巴彦淖尔,CO,0.69
巴彦淖尔,NO2,26.67
巴彦淖尔,O3,40.25
巴彦淖尔,PM10,66.54
巴彦淖尔,PM2.5,23.67
巴彦淖尔,SO2,7.58
巴音郭楞州,AQI,128.96
巴音郭楞州,CO,0.94
巴音郭楞州,NO2,46.92
巴音郭楞州,O3,36.88
巴音郭楞州,PM10,207.38
巴音郭楞州,PM2.5,60.62
巴音郭楞州,SO2,4.83
常州,AQI,103.33
常州,CO,1.02
常州,NO2,36.96
常州,O3,43.5
常州,PM10,103.5
常州,PM2.5,77.58
常州,SO2,6.88
常德,AQI,53.5
常德,CO,0.83
常德,NO2,22.38
常德,O3,32.46
常德,PM10,53.0
常德,PM2.5,35.62
常德,SO2,5.54
平凉,AQI,54.5
平凉,CO,0.63
平凉,NO2,38.75
平凉,O3,48.46
平凉,PM10,59.58
平凉,PM2.5,27.0
平凉,SO2,18.58
平顶山,AQI,73.79
平顶山,CO,0.74
平顶山,NO2,31.5
平顶山,O3,59.08
平顶山,PM10,93.38
平顶山,PM2.5,49.25
平顶山,SO2,10.46
广元,AQI,65.21
广元,CO,1.08
广元,NO2,46.79
广元,O3,9.96
广元,PM10,75.33
广元,PM2.5,42.58
广元,SO2,20.25
广安,AQI,74.92
广安,CO,1.15
广安,NO2,25.04
广安,O3,14.0
广安,PM10,63.54
广安,PM2.5,54.79
广安,SO2,4.96
广州,AQI,31.33
广州,CO,0.87
广州,NO2,23.08
广州,O3,57.79
广州,PM10,32.17
广州,PM2.5,19.46
广州,SO2,5.46
庆阳,AQI,49.71
庆阳,CO,0.49
庆阳,NO2,18.17
庆阳,O3,64.17
庆阳,PM10,52.38
庆阳,PM2.5,22.46
庆阳,SO2,11.21
廊坊,AQI,46.62
廊坊,CO,0.54
廊坊,NO2,38.04
廊坊,O3,41.33
廊坊,PM10,49.92
廊坊,PM2.5,22.38
廊坊,SO2,2.83
延安,AQI,72.17
延安,CO,1.06
延安,NO2,45.58
延安,O3,19.62
延安,PM10,92.79
延安,PM2.5,31.21
延安,SO2,8.54
开封,AQI,89.33
开封,CO,0.88
开封,NO2,37.0
开封,O3,35.62
开封,PM10,95.42
开封,PM2.5,59.12
开封,SO2,6.75
张家口,AQI,32.33
张家口,CO,0.54
张家口,NO2,20.21
张家口,O3,51.46
张家口,PM10,31.75
张家口,PM2.5,14.42
张家口,SO2,4.79
张家界,AQI,63.5
张家界,CO,0.72
张家界,NO2,15.29
张家界,O3,37.58
张家界,PM10,54.54
张家界,PM2.5,45.62
张家界,SO2,2.17
张掖,AQI,55.0
张掖,CO,0.61
张掖,NO2,27.33
张掖,O3,34.42
张掖,PM10,66.5
张掖,PM2.5,24.83
张掖,SO2,6.88
徐州,AQI,161.12
徐州,CO,1.29
徐州,NO2,41.67
徐州,O3,36.29
徐州,PM10,175.38
徐州,PM2.5,122.25
徐州,SO2,6.88
德宏州,AQI,45.46
德宏州,CO,0.65
德宏州,NO2,23.42
德宏州,O3,34.5
德宏州,PM10,45.0
德宏州,PM2.5,29.92
德宏州,SO2,20.17
德州,AQI,172.88
德州,CO,1.78
德州,NO2,65.08
德州,O3,23.17
德州,PM10,164.67
德州,PM2.5,131.21
德州,SO2,8.12
德阳,AQI,97.08
德阳,CO,0.91
德阳,NO2,35.08
德阳,O3,34.83
德阳,PM10,85.21
德阳,PM2.5,72.62
德阳,SO2,2.5
忻州,AQI,66.96
忻州,CO,0.92
忻州,NO2,56.96
忻州,O3,23.62
忻州,PM10,73.96
忻州,PM2.5,46.79
忻州,SO2,48.42
怀化,AQI,67.5
怀化,CO,0.75
怀化,NO2,17.54
怀化,O3,59.58
怀化,PM10,64.54
怀化,PM2.5,48.71
怀化,SO2,4.46
怒江州,AQI,31.83
怒江州,CO,0.46
怒江州,NO2,18.88
怒江州,O3,35.58
怒江州,PM10,30.96
怒江州,PM2.5,20.17
怒江州,SO2,8.12
惠州,AQI,47.08
惠州,CO,0.78
惠州,NO2,18.79
惠州,O3,68.08
惠州,PM10,50.21
惠州,PM2.5,29.71
惠州,SO2,7.46
成都,AQI,93.21
成都,CO,0.99
成都,NO2,36.54
成都,O3,36.25
成都,PM10,87.96
成都,PM2.5,69.5
成都,SO2,2.38
扬州,AQI,82.58
扬州,CO,0.85
扬州,NO2,30.0
扬州,O3,54.71
扬州,PM10,78.58
扬州,PM2.5,61.0
扬州,SO2,7.08
承德,AQI,50.17
承德,CO,0.77
承德,NO2,36.42
承德,O3,30.12
承德,PM10,55.79
承德,PM2.5,24.17
承德,SO2,11.67
抚州,AQI,61.17
抚州,CO,1.05
抚州,NO2,19.46
抚州,O3,63.33
抚州,PM10,61.96
抚州,PM2.5,43.46
抚州,SO2,5.46
抚顺,AQI,155.83
抚顺,CO,1.74
抚顺,NO2,60.5
抚顺,O3,19.38
抚顺,PM10,149.5
抚顺,PM2.5,118.0
抚顺,SO2,10.79
拉萨,AQI,24.04
拉萨,CO,0.5
拉萨,NO2,17.38
拉萨,O3,67.08
拉萨,PM10,17.71
拉萨,PM2.5,10.75
拉萨,SO2,5.29
揭阳,AQI,54.96
揭阳,CO,0.77
揭阳,NO2,22.79
揭阳,O3,66.71
揭阳,PM10,56.62
揭阳,PM2.5,31.75
揭阳,SO2,8.42
攀枝花,AQI,63.58
攀枝花,CO,1.28
攀枝花,NO2,37.42
攀枝花,O3,47.96
攀枝花,PM10,66.54
攀枝花,PM2.5,45.71
攀枝花,SO2,17.25
文山州,AQI,48.54
文山州,CO,0.54
文山州,NO2,11.71
文山州,O3,57.67
文山州,PM10,40.92
文山州,PM2.5,34.42
文山州,SO2,9.12
新乡,AQI,93.42
新乡,CO,1.0
新乡,NO2,50.79
新乡,O3,26.92
新乡,PM10,103.12
新乡,PM2.5,63.29
新乡,SO2,9.58
新余,AQI,66.83
新余,CO,0.64
新余,NO2,24.83
新余,O3,57.96
新余,PM10,70.62
新余,PM2.5,47.79
新余,SO2,12.42
无锡,AQI,90.67
无锡,CO,1.26
无锡,NO2,40.25
无锡,O3,40.12
无锡,PM10,91.88
无锡,PM2.5,67.42
无锡,SO2,6.25
日喀则,AQI,34.29
日喀则,CO,0.74
日喀则,NO2,20.29
日喀则,O3,46.17
日喀则,PM10,29.12
日喀则,PM2.5,17.83
日喀则,SO2,6.5
日照,AQI,184.21
日照,CO,1.61
日照,NO2,66.58
日照,O3,27.42
日照,PM10,199.83
日照,PM2.5,140.62
日照,SO2,12.67
昆明,AQI,56.79
昆明,CO,0.77
昆明,NO2,31.04
昆明,O3,29.96
昆明,PM10,56.04
昆明,PM2.5,39.29
昆明,SO2,9.54
昌吉州,AQI,59.25
昌吉州,CO,0.93
昌吉州,NO2,40.54
昌吉州,O3,33.12
昌吉州,PM10,60.58
昌吉州,PM2.5,42.21
昌吉州,SO2,4.71
昌都,AQI,22.75
昌都,CO,0.55
昌都,NO2,15.33
昌都,O3,46.71
昌都,PM10,19.35
昌都,PM2.5,10.87
昌都,SO2,5.58
昭通,AQI,38.79
昭通,CO,0.55
昭通,NO2,14.54
昭通,O3,64.83
昭通,PM10,34.58
昭通,PM2.5,26.54
昭通,SO2,7.5
晋中,AQI,59.21
晋中,CO,0.8
晋中,NO2,44.54
晋中,O3,33.25
晋中,PM10,68.83
晋中,PM2.5,31.38
晋中,SO2,15.79
晋城,AQI,51.0
晋城,CO,0.71
晋城,NO2,33.25
晋城,O3,47.88
晋城,PM10,54.92
晋城,PM2.5,15.46
晋城,SO2,7.83
普洱,AQI,31.46
普洱,CO,0.48
普洱,NO2,17.46
普洱,O3,34.62
普洱,PM10,29.42
普洱,PM2.5,15.33
普洱,SO2,5.5
景德镇,AQI,66.17
景德镇,CO,0.72
景德镇,NO2,27.92
景德镇,O3,45.79
景德镇,PM10,63.88
景德镇,PM2.5,47.12
景德镇,SO2,10.33
曲靖,AQI,45.58
曲靖,CO,0.69
曲靖,NO2,16.88
曲靖,O3,43.5
曲靖,PM10,45.79
曲靖,PM2.5,28.88
曲靖,SO2,5.54
朔州,AQI,55.04
朔州,CO,0.72
朔州,NO2,35.21
朔州,O3,37.33
朔州,PM10,64.25
朔州,PM2.5,23.88
朔州,SO2,17.29
朝阳,AQI,89.08
朝阳,CO,1.61
朝阳,NO2,39.38
朝阳,O3,26.5
朝阳,PM10,93.75
朝阳,PM2.5,63.29
朝阳,SO2,15.46
本溪,AQI,99.58
本溪,CO,2.02
本溪,NO2,51.08
本溪,O3,22.83
本溪,PM10,106.25
