city,type,value
七台河,AQI,19.0
七台河,CO,0.22
七台河,NO2,9.71
七台河,O3,52.12
七台河,PM10,11.45
七台河,PM2.5,8.17
七台河,SO2,7.38
三亚,AQI,20.75
三亚,CO,0.37
三亚,NO2,5.04
三亚,O3,34.12
三亚,PM10,20.75
三亚,PM2.5,6.17
三亚,SO2,1.83
三明,AQI,24.79
三明,CO,0.86
三明,NO2,15.08
三明,O3,33.62
三明,PM10,23.96
三明,PM2.5,11.29
三明,SO2,9.33
三门峡,AQI,89.33
三门峡,CO,0.48
三门峡,NO2,16.08
三门峡,O3,150.17
三门峡,PM10,128.17
三门峡,PM2.5,38.46
三门峡,SO2,13.25
上海,AQI,34.17
上海,CO,0.63
上海,NO2,31.25
上海,O3,73.21
上海,PM10,31.42
上海,PM2.5,23.46
上海,SO2,5.88
上饶,AQI,22.75
上饶,CO,0.64
上饶,NO2,8.75
上饶,O3,72.54
上饶,PM10,13.46
上饶,PM2.5,5.83
上饶,SO2,5.0
东莞,AQI,20.92
东莞,CO,0.61
东莞,NO2,15.92
东莞,O3,32.0
东莞,PM10,20.42
东莞,PM2.5,7.88
东莞,SO2,5.54
东营,AQI,54.54
东营,CO,0.46
东营,NO2,22.62
东营,O3,121.67
东营,PM10,41.96
东营,PM2.5,12.83
东营,SO2,11.38
中卫,AQI,122.83
中卫,CO,0.46
中卫,NO2,25.71
中卫,O3,120.75
中卫,PM10,191.54
中卫,PM2.5,60.21
中卫,SO2,12.71
中山,AQI,14.21
中山,CO,0.32
中山,NO2,7.12
中山,O3,37.29
中山,PM10,13.54
中山,PM2.5,4.38
中山,SO2,6.04
临夏回族自治州,AQI,39.5
临夏回族自治州,CO,0.31
临夏回族自治州,NO2,9.58
临夏回族自治州,O3,98.92
临夏回族自治州,PM10,27.62
临夏回族自治州,PM2.5,19.79
临夏回族自治州,SO2,8.04
临汾,AQI,105.12
临汾,CO,0.58
临汾,NO2,14.92
临汾,O3,153.21
临汾,PM10,158.42
临汾,PM2.5,44.67
临汾,SO2,6.42
临沂,AQI,81.54
临沂,CO,0.5
临沂,NO2,17.67
临沂,O3,125.33
临沂,PM10,107.71
临沂,PM2.5,31.46
临沂,SO2,9.17
临沧,AQI,21.88
临沧,CO,0.45
临沧,NO2,7.67
临沧,O3,48.75
临沧,PM10,15.75
临沧,PM2.5,14.88
临沧,SO2,4.5
丹东,AQI,25.33
丹东,CO,0.48
丹东,NO2,13.71
丹东,O3,74.04
丹东,PM10,15.71
丹东,PM2.5,6.75
丹东,SO2,7.88
丽水,AQI,18.67
丽水,CO,0.49
丽水,NO2,10.46
丽水,O3,39.42
丽水,PM10,18.12
丽水,PM2.5,5.58
丽水,SO2,2.83
