city,type,value
七台河,AQI,25.09
七台河,CO,0.55
七台河,NO2,20.13
七台河,O3,54.65
七台河,PM10,21.74
七台河,PM2.5,16.91
七台河,SO2,6.87
三亚,AQI,30.13
三亚,CO,0.47
三亚,NO2,8.57
三亚,O3,60.87
三亚,PM10,30.13
三亚,PM2.5,15.39
三亚,SO2,3.26
三明,AQI,49.0
三明,CO,1.15
三明,NO2,22.74
三明,O3,30.57
三明,PM10,42.43
三明,PM2.5,33.52
三明,SO2,5.57
三门峡,AQI,65.26
三门峡,CO,0.65
三门峡,NO2,38.61
三门峡,O3,26.48
三门峡,PM10,73.87
三门峡,PM2.5,45.3
三门峡,SO2,8.35
上海,AQI,50.74
上海,CO,0.73
上海,NO2,41.0
上海,O3,50.57
上海,PM10,51.78
上海,PM2.5,34.13
上海,SO2,7.57
上饶,AQI,53.61
上饶,CO,1.07
上饶,NO2,30.39
上饶,O3,19.04
上饶,PM10,58.48
上饶,PM2.5,38.7
上饶,SO2,19.09
东莞,AQI,62.61
东莞,CO,0.75
东莞,NO2,37.22
东莞,O3,71.39
东莞,PM10,72.04
东莞,PM2.5,39.78
东莞,SO2,6.87
东营,AQI,107.43
东营,CO,0.95
东营,NO2,56.78
东营,O3,25.61
东营,PM10,120.3
东营,PM2.5,79.87
东营,SO2,10.3
中卫,AQI,42.3
中卫,CO,0.38
中卫,NO2,26.57
中卫,O3,55.96
中卫,PM10,42.39
中卫,PM2.5,23.09
中卫,SO2,8.78
中山,AQI,53.3
中山,CO,0.47
中山,NO2,37.96
中山,O3,78.43
中山,PM10,59.61
中山,PM2.5,35.3
中山,SO2,4.3
临夏回族自治州,AQI,62.78
临夏回族自治州,CO,1.24
临夏回族自治州,NO2,33.26
临夏回族自治州,O3,33.83
临夏回族自治州,PM10,75.52
临夏回族自治州,PM2.5,17.61
临夏回族自治州,SO2,12.13
临汾,AQI,32.48
临汾,CO,0.45
临汾,NO2,21.65
临汾,O3,50.74
临汾,PM10,32.3
临汾,PM2.5,15.96
临汾,SO2,4.96
临沂,AQI,172.78
临沂,CO,0.98
临沂,NO2,56.78
临沂,O3,36.52
临沂,PM10,181.7
临沂,PM2.5,130.61
临沂,SO2,9.7
临沧,AQI,28.17
临沧,CO,0.47
临沧,NO2,14.65
临沧,O3,39.22
临沧,PM10,24.39
临沧,PM2.5,15.83
临沧,SO2,9.22
丹东,AQI,59.74
丹东,CO,1.23
丹东,NO2,31.48
丹东,O3,30.43
丹东,PM10,64.22
丹东,PM2.5,40.26
丹东,SO2,16.65
丽水,AQI,46.87
丽水,CO,0.64
丽水,NO2,27.61
丽水,O3,28.52
丽水,PM10,43.13
丽水,PM2.5,31.52
丽水,SO2,3.91
丽江,AQI,23.57
丽江,CO,0.72
丽江,NO2,14.61
丽江,O3,66.65
丽江,PM10,19.3
丽江,PM2.5,10.57
丽江,SO2,8.0
乌兰察布,AQI,23.09
乌兰察布,CO,0.37
乌兰察布,NO2,12.87
乌兰察布,O3,65.87
乌兰察布,PM10,18.64
乌兰察布,PM2.5,13.52
乌兰察布,SO2,8.04
乌海,AQI,27.17
乌海,CO,0.43
乌海,NO2,9.91
乌海,O3,72.39
乌海,PM10,25.65
乌海,PM2.5,12.04
乌海,SO2,10.74
乌鲁木齐,AQI,41.48
乌鲁木齐,CO,0.71
乌鲁木齐,NO2,34.78
乌鲁木齐,O3,26.26
乌鲁木齐,PM10,34.26
乌鲁木齐,PM2.5,29.0
乌鲁木齐,SO2,3.96
乐山,AQI,59.65
乐山,CO,0.6
乐山,NO2,34.13
乐山,O3,25.26
乐山,PM10,59.3
乐山,PM2.5,42.7
乐山,SO2,5.0
九江,AQI,47.26
九江,CO,0.71
九江,NO2,28.78
九江,O3,46.22
九江,PM10,38.43
九江,PM2.5,33.48
九江,SO2,8.04
云浮,AQI,80.57
云浮,CO,0.77
云浮,NO2,43.22
云浮,O3,71.83
